"Dshore","theta","omega"
1.44551876492594,-3.14154632905506,-1.14890218162146
1.31517092001083,-3.14154632905506,-0.895723814448752
1.20638652541304,-3.14154632905506,-0.645491911853121
1.11422350142513,-3.14154632905506,-0.401152938411641
1.03514280147254,-3.14154632905506,-0.165653358701388
0.966543514554069,-3.14154632905506,0.0580603627005623
0.906471332319234,-3.14154632905506,0.267041761217135
0.853429370038647,-3.14154632905506,0.458344372271253
0.806251734554592,-3.14154632905506,0.629021731285843
0.764016830531025,-3.14154632905506,0.776127373683827
0.725986558700297,-3.14154632905506,0.89671483488813
0.691562812150342,-3.14154632905506,0.987837650321678
0.660255789080734,-3.14154632905506,1.04654935540739
0.631660539682475,-3.14154632905506,1.06990348556879
0.605439354464925,-3.14154632905506,1.05606808173584
0.581308364272378,-3.14154632905506,1.00765840786052
0.55902722197249,-3.14154632905506,0.92839884043595
0.538391069510173,-3.14154632905506,0.822013755955236
0.519224220810106,-3.14154632905506,0.692227530911494
0.501375147634672,-3.14154632905506,0.542764541797837
0.484712465280714,-3.14154632905506,0.377349165107377
0.46912169299647,-3.14154632905506,0.199705777333229
0.454502620122376,-3.14154632905506,0.0135587549685044
0.440767149817165,-3.14154632905506,-0.177367525493683
0.427837522301603,-3.14154632905506,-0.36934868756022
0.415644841910392,-3.14154632905506,-0.558660354737994
0.404127849025232,-3.14154632905506,-0.741578150533891
0.393231890672242,-3.14154632905506,-0.914378753943377
0.382908053273856,-3.14154632905506,-1.07334673445414
0.373112428517317,-3.14154632905506,-1.21477023353189
0.36380548909651,-3.14154632905506,-1.33493741026479
0.354951555609214,-3.14154632905506,-1.430136423741
0.346518339449572,-3.14154632905506,-1.49665543304867
0.338476549350242,-3.14154632905506,-1.53078259727596
0.330799551468717,-3.14154632905506,-1.52880607551103
0.323463074705315,-3.14154632905506,-1.48701402684204
0.316444954383144,-3.14154632905506,-1.40169461035714
0.309724908587437,-3.14154632905506,-1.2691359851445
0.303284342410323,-3.14154632905506,-1.08597607076139
0.297106176121829,-3.14154632905506,-0.853429320317379
0.291174693923429,-3.14154632905506,-0.575924825198106
0.285475410464057,-3.14154632905506,-0.257958359871091
0.279994952731591,-3.14154632905506,0.0959743011961385
0.274720955292527,-3.14154632905506,0.481377383536056
0.269641967152376,-3.14154632905506,0.893755112681134
0.26474736876021,-3.14154632905506,1.32861171416385
0.260027297891348,-3.14154632905506,1.78145141351667
0.255472583319617,-3.14154632905506,2.24777843627207
0.251074685340494,-3.14154632905506,2.72309700796252
0.246825642333572,-3.14154632905506,3.2029113541205
1.44551876492594,-3.01333311533887,-1.4142891751917
1.31517092001083,-3.01333311533887,-1.12638007517136
1.20638652541304,-3.01333311533887,-0.841772555674095
1.11422350142513,-3.01333311533887,-0.563768197223003
1.03514280147254,-3.01333311533887,-0.295668580341162
0.966543514554069,-3.01333311533887,-0.0407752855516567
0.906471332319234,-3.01333311533887,0.197610106622429
0.853429370038647,-3.01333311533887,0.41618601565801
0.806251734554592,-3.01333311533887,0.611650861032004
0.764016830531025,-3.01333311533887,0.780703062221326
0.725986558700297,-3.01333311533887,0.920041038702893
0.691562812150342,-3.01333311533887,1.02636320995362
0.660255789080734,-3.01333311533887,1.09636799545042
0.631660539682475,-3.01333311533887,1.12675381467088
0.605439354464925,-3.01333311533887,1.1154736547229
0.581308364272378,-3.01333311533887,1.06548661709961
0.55902722197249,-3.01333311533887,0.981000300214428
0.538391069510173,-3.01333311533887,0.86622230248081
0.519224220810106,-3.01333311533887,0.725360222312194
0.501375147634672,-3.01333311533887,0.562621658122021
0.484712465280714,-3.01333311533887,0.38221420832373
0.46912169299647,-3.01333311533887,0.188345471330762
0.454502620122376,-3.01333311533887,-0.0147769544434412
0.440767149817165,-3.01333311533887,-0.222945470585439
0.427837522301603,-3.01333311533887,-0.431952478681792
0.415644841910392,-3.01333311533887,-0.637590380319058
0.404127849025232,-3.01333311533887,-0.835651577083796
0.393231890672242,-3.01333311533887,-1.02193675116927
0.382908053273856,-3.01333311533887,-1.19230848791405
0.373112428517317,-3.01333311533887,-1.34265739583551
0.36380548909651,-3.01333311533887,-1.46887422170413
0.354951555609214,-3.01333311533887,-1.56684971229037
0.346518339449572,-3.01333311533887,-1.63247461436469
0.338476549350242,-3.01333311533887,-1.66163967469756
0.330799551468717,-3.01333311533887,-1.65023564005944
0.323463074705315,-3.01333311533887,-1.59415325722079
0.316444954383144,-3.01333311533887,-1.48928327295209
0.309724908587437,-3.01333311533887,-1.3315164340238
0.303284342410323,-3.01333311533887,-1.11713289250667
0.297106176121829,-3.01333311533887,-0.847508077324218
0.291174693923429,-3.01333311533887,-0.527596430163747
0.285475410464057,-3.01333311533887,-0.162426634223062
0.279994952731591,-3.01333311533887,0.242972627300034
0.274720955292527,-3.01333311533887,0.68357267120774
0.269641967152376,-3.01333311533887,1.15434481430226
0.26474736876021,-3.01333311533887,1.65026037338578
0.260027297891348,-3.01333311533887,2.16629066526051
0.255472583319617,-3.01333311533887,2.69740700672864
0.251074685340494,-3.01333311533887,3.23858071459238
0.246825642333572,-3.01333311533887,3.78478310565392
1.44551876492594,-2.88511990162268,-1.72971021385491
1.31517092001083,-2.88511990162268,-1.40445393354682
1.20638652541304,-2.88511990162268,-1.08288096712626
1.11422350142513,-2.88511990162268,-0.768674628480768
1.03514280147254,-2.88511990162268,-0.465518231497868
0.966543514554069,-2.88511990162268,-0.177095090065095
0.906471332319234,-2.88511990162268,0.0929114819300191
0.853429370038647,-2.88511990162268,0.340818170599943
0.806251734554592,-2.88511990162268,0.562941662057145
0.764016830531025,-2.88511990162268,0.755598642414094
0.725986558700297,-2.88511990162268,0.915105797783256
0.691562812150342,-2.88511990162268,1.0377798142771
0.660255789080734,-2.88511990162268,1.1199373780081
0.631660539682475,-2.88511990162268,1.15789517508946
0.605439354464925,-2.88511990162268,1.14938563454756
0.581308364272378,-2.88511990162268,1.09779043921698
0.55902722197249,-2.88511990162268,1.00790016422658
0.538391069510173,-2.88511990162268,0.884505384705239
0.519224220810106,-2.88511990162268,0.732396675781833
0.501375147634672,-2.88511990162268,0.55636461258523
0.484712465280714,-2.88511990162268,0.361199770244306
0.46912169299647,-2.88511990162268,0.151692723887932
0.454502620122376,-2.88511990162268,-0.0673659513550193
0.440767149817165,-2.88511990162268,-0.291185680355675
0.427837522301603,-2.88511990162268,-0.514975887985161
0.415644841910392,-2.88511990162268,-0.733945999114607
0.404127849025232,-2.88511990162268,-0.943305438615137
0.393231890672242,-2.88511990162268,-1.13830463421389
0.382908053273856,-2.88511990162268,-1.3145005377663
0.373112428517317,-2.88511990162268,-1.46758886274363
0.36380548909651,-2.88511990162268,-1.59326600720114
0.354951555609214,-2.88511990162268,-1.68722836919407
0.346518339449572,-2.88511990162268,-1.74517234677767
0.338476549350242,-2.88511990162268,-1.76279433800721
0.330799551468717,-2.88511990162268,-1.73579074093792
0.323463074705315,-2.88511990162268,-1.65985795362506
0.316444954383144,-2.88511990162268,-1.53069237412389
0.309724908587437,-2.88511990162268,-1.34399040048965
0.303284342410323,-2.88511990162268,-1.09586408308327
0.297106176121829,-2.88511990162268,-0.78786418501628
0.291174693923429,-2.88511990162268,-0.425361717625329
0.285475410464057,-2.88511990162268,-0.0138069378428098
0.279994952731591,-2.88511990162268,0.441349897398878
0.274720955292527,-2.88511990162268,0.93465853116734
0.269641967152376,-2.88511990162268,1.46066870653018
0.26474736876021,-2.88511990162268,2.013930166555
0.260027297891348,-2.88511990162268,2.58899265430941
0.255472583319617,-2.88511990162268,3.180405912861
0.251074685340494,-2.88511990162268,3.78271968527739
0.246825642333572,-2.88511990162268,4.39048371462617
1.44551876492594,-2.75690668790649,-2.09190238901822
1.31517092001083,-2.75690668790649,-1.72667657661414
1.20638652541304,-2.75690668790649,-1.36553894925258
1.11422350142513,-2.75690668790649,-1.01257769197609
1.03514280147254,-2.75690668790649,-0.671880989827195
0.966543514554069,-2.75690668790649,-0.347537027848431
0.906471332319234,-2.75690668790649,-0.0436339910823281
0.853429370038647,-2.75690668790649,0.235739935428581
0.806251734554592,-2.75690668790649,0.486496566641763
0.764016830531025,-2.75690668790649,0.704547717514686
0.725986558700297,-2.75690668790649,0.885805203004818
0.691562812150342,-2.75690668790649,1.02618083806963
0.660255789080734,-2.75690668790649,1.12158643766658
0.631660539682475,-2.75690668790649,1.16793381675398
0.605439354464925,-2.75690668790649,1.16272892895582
0.581308364272378,-2.75690668790649,1.10983883614822
0.55902722197249,-2.75690668790649,1.01471702501739
0.538391069510173,-2.75690668790649,0.882816982249519
0.519224220810106,-2.75690668790649,0.719592194530817
0.501375147634672,-2.75690668790649,0.530496148547479
0.484712465280714,-2.75690668790649,0.320982330985705
0.46912169299647,-2.75690668790649,0.0965042285316938
0.454502620122376,-2.75690668790649,-0.137484672128355
0.440767149817165,-2.75690668790649,-0.375530884308242
0.427837522301603,-2.75690668790649,-0.612180921321769
0.415644841910392,-2.75690668790649,-0.841981296482736
0.404127849025232,-2.75690668790649,-1.05947852310494
0.393231890672242,-2.75690668790649,-1.25931335805763
0.382908053273856,-2.75690668790649,-1.43683109263745
0.373112428517317,-2.75690668790649,-1.58769595660795
0.36380548909651,-2.75690668790649,-1.70757375322379
0.354951555609214,-2.75690668790649,-1.79213028573963
0.346518339449572,-2.75690668790649,-1.83703135741013
0.338476549350242,-2.75690668790649,-1.83794277148995
0.330799551468717,-2.75690668790649,-1.79053033123374
0.323463074705315,-2.75690668790649,-1.69045983989616
0.316444954383144,-2.75690668790649,-1.53339710073186
0.309724908587437,-2.75690668790649,-1.31500791699551
0.303284342410323,-2.75690668790649,-1.0313890827407
0.297106176121829,-2.75690668790649,-0.684276805351697
0.291174693923429,-2.75690668790649,-0.279368516082295
0.285475410464057,-2.75690668790649,0.177556183879463
0.279994952731591,-2.75690668790649,0.680717693345538
0.274720955292527,-2.75690668790649,1.22433641112789
0.269641967152376,-2.75690668790649,1.80263273603848
0.26474736876021,-2.75690668790649,2.40982706688926
0.260027297891348,-2.75690668790649,3.04013980249221
0.255472583319617,-2.75690668790649,3.68779134165927
0.251074685340494,-2.75690668790649,4.34700208320242
0.246825642333572,-2.75690668790649,5.0119924259336
1.44551876492594,-2.6286934741903,-2.49725731294565
1.31517092001083,-2.6286934741903,-2.08944393402554
1.20638652541304,-2.6286934741903,-1.68614300818685
1.11422350142513,-2.6286934741903,-1.29186698851099
1.03514280147254,-2.6286934741903,-0.911128328079379
0.966543514554069,-2.6286934741903,-0.548439479973428
0.906471332319234,-2.6286934741903,-0.208312897274555
0.853429370038647,-2.6286934741903,0.104738966935825
0.806251734554592,-2.6286934741903,0.386203659576297
0.764016830531025,-2.6286934741903,0.631568727565444
0.725986558700297,-2.6286934741903,0.836321717821852
0.691562812150342,-2.6286934741903,0.995950177264105
0.660255789080734,-2.6286934741903,1.10594165281079
0.631660539682475,-2.6286934741903,1.16178369138142
0.605439354464925,-2.6286934741903,1.16074944451596
0.581308364272378,-2.6286934741903,1.10723718061563
0.55902722197249,-2.6286934741903,1.00742213236453
0.538391069510173,-2.6286934741903,0.867479532446746
0.519224220810106,-2.6286934741903,0.693584613546355
0.501375147634672,-2.6286934741903,0.491912608347445
0.484712465280714,-2.6286934741903,0.268638749534101
0.46912169299647,-2.6286934741903,0.0299382697904076
0.454502620122376,-2.6286934741903,-0.218013598199551
0.440767149817165,-2.6286934741903,-0.469041621751689
0.427837522301603,-2.6286934741903,-0.716970568181921
0.415644841910392,-2.6286934741903,-0.955625204806164
0.404127849025232,-2.6286934741903,-1.17883029894033
0.393231890672242,-2.6286934741903,-1.3805733185218
0.382908053273856,-2.6286934741903,-1.55605802886394
0.373112428517317,-2.6286934741903,-1.70103880573334
0.36380548909651,-2.6286934741903,-1.81127274134737
