"coeff_name","estimate","std"
"tau.s(ID).1",-0.127610125418171,0.119198762118895
"tau.s(ID).2",0.0785688376369221,0.120084765351684
"tau.s(ID).3",0.171841498985576,0.121330884958426
"tau.s(ID).4",0.183603781223606,0.122795088649327
"tau.s(ID).5",0.409111587222856,0.127972266507646
"tau.s(ID).6",0.0890673811294562,0.120485102670479
"tau.s(ID).7",-0.136697939024236,0.121167606407408
"tau.s(ID).8",-0.410419050171662,0.11922215154152
"tau.s(ID).9",-0.373366090540648,0.122058464808681
"tau.s(ID).10",-0.132939228593724,0.125113483606257
"tau.s(ID).11",0.41316520872461,0.125705430617107
"tau.s(ID).12",-0.0511471710736238,0.120625480980999
"nu.s(ID).1",0.000107533590791388,0.00582804603995598
"nu.s(ID).2",2.7466319435343e-05,0.00576516144897921
"nu.s(ID).3",0.000152923425083717,0.00589541598877643
"nu.s(ID).4",2.71289200191572e-05,0.00576523664698964
"nu.s(ID).5",-0.000366970969386298,0.00650981228323401
"nu.s(ID).6",0.000305093298641368,0.00628061255531954
"nu.s(ID).7",-0.000342974620725502,0.00641948455850552
"nu.s(ID).8",0.000280241433034699,0.00620411726592217
"nu.s(ID).9",0.000308502382824149,0.0062933890352563
"nu.s(ID).10",-0.000220773101784462,0.00604343957064146
"nu.s(ID).11",-0.000376042200814954,0.00654485215883399
"nu.s(ID).12",-2.53544008477071e-05,0.00576514311720976
"omega.te(theta,Ishore).1",-6.11355697139023,0.63324137883723
"omega.te(theta,Ishore).2",-8.74306677313475,0.981168135113621
"omega.te(theta,Ishore).3",-9.50872589388241,1.45200896627958
"omega.te(theta,Ishore).4",38.2108314324143,42.3455529274758
"omega.te(theta,Ishore).5",-0.128097298690444,0.423082376543792
"omega.te(theta,Ishore).6",0.22691006872657,0.314697210396192
"omega.te(theta,Ishore).7",0.503308615527351,0.208743527146022
"omega.te(theta,Ishore).8",-1.27291982287841,0.422924423642651
"omega.te(theta,Ishore).9",2.72603493486365,3.24107693556028
"omega.te(theta,Ishore).10",-0.319540682189767,0.604883135375425
"omega.te(theta,Ishore).11",-1.09641983108002,0.376561992436856
"omega.te(theta,Ishore).12",0.142376415949353,0.44968312610551
"omega.te(theta,Ishore).13",-0.231158927318204,0.486272518149087
"omega.te(theta,Ishore).14",29.7291676763406,5.53565762471999
"omega.te(theta,Ishore).15",0.261369726924261,0.450330440090035
"omega.te(theta,Ishore).16",-1.76687996653752,0.338869540718572
"omega.te(theta,Ishore).17",-0.259567268372635,0.270723018138077
"omega.te(theta,Ishore).18",-1.10192104095313,0.45988393112588
"omega.te(theta,Ishore).19",1.63902621959534,4.10045396802945
"omega.te(theta,Ishore).20",-0.918170526803603,0.778921663718938
"omega.te(theta,Ishore).21",4.66450066077572,0.70052188203201
"omega.te(theta,Ishore).22",10.7014949671288,0.981161088431919
"omega.te(theta,Ishore).23",19.1032040640756,1.22662266830204
"omega.te(theta,Ishore).24",196.284511394706,70.5270543495506
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.127724610862867,0.104010788837932
"nu.(Intercept)",1.44396211448107,0.031366759880071
"omega.(Intercept)",0.139841582090195,0.0606875747301264
"tau.s(ID)",2.61830336721302,0.467853975070743
"nu.s(ID)",10.309298978944,8.26254985012779
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.51008540342654,NA
"D0",0.052502575727154,NA
"D1",0.00223363871286466,NA
"sigma_D",2.00538000130511,NA
"sigma_theta",0.569359380775181,NA
