"Dshore","theta","omega"
1.54011949043494,-3.12923542586274,-2.49108242703408
1.35767087831503,-3.12923542586274,-2.12176954130385
1.21387095127771,-3.12923542586274,-1.75648749263288
1.09761524147355,-3.12923542586274,-1.39926711808045
1.0016814911602,-3.12923542586274,-1.05413925470582
0.921169452921527,-3.12923542586274,-0.725134739568261
0.852637135731357,-3.12923542586274,-0.41628440972704
0.793595917054477,-3.12923542586274,-0.131619102241424
0.742201837274767,-3.12923542586274,0.124830345829318
0.697059550880302,-3.12923542586274,0.34903309742592
0.657093720268406,-3.12923542586274,0.536958315489113
0.621462252235083,-3.12923542586274,0.68457516295963
0.589496311414137,-3.12923542586274,0.787855049978835
0.560657941100332,-3.12923542586274,0.844862598241623
0.534509543149171,-3.12923542586274,0.859634978319399
0.510691517826627,-3.12923542586274,0.837267640241102
0.488905626907971,-3.12923542586274,0.782856034035671
0.46890244089031,-3.12923542586274,0.701495609732046
0.450471746606706,-3.12923542586274,0.598281817359165
0.43343513151558,-3.12923542586274,0.478310106945969
0.417640189419176,-3.12923542586274,0.346675928521397
0.402955948544632,-3.12923542586274,0.208474732114388
0.389269231358098,-3.12923542586274,0.0687945865957555
0.376481731859773,-3.12923542586274,-0.0681860844545356
0.364507650622456,-3.12923542586274,-0.200064482497125
0.353271767227177,-3.12923542586274,-0.324643072841217
0.34270785853934,-3.12923542586274,-0.439724320796013
0.332757392535398,-3.12923542586274,-0.543110691670719
0.323368443256312,-3.12923542586274,-0.632604650774537
0.314494784411711,-3.12923542586274,-0.706008663416671
0.306095128234396,-3.12923542586274,-0.761125194906325
0.298132483135799,-3.12923542586274,-0.795756710552702
0.290573609077756,-3.12923542586274,-0.807705675665005
0.283388553746876,-3.12923542586274,-0.794774555552439
0.276550255882887,-3.12923542586274,-0.754765815524206
0.27003420468503,-3.12923542586274,-0.685481920889511
0.263818146260251,-3.12923542586274,-0.584725336957555
0.257881829703626,-3.12923542586274,-0.45046427923561
0.25220678670587,-3.12923542586274,-0.283291230684671
0.246776139634476,-3.12923542586274,-0.0858952030578186
0.241574433887187,-3.12923542586274,0.138976260092591
0.236587491010343,-3.12923542586274,0.388575615214202
0.231802279642167,-3.12923542586274,0.660155318754661
0.22720680180734,-3.12923542586274,0.950967827161608
0.222789992473904,-3.12923542586274,1.25826559688269
0.218541630602209,-3.12923542586274,1.57930108436555
0.214452260180615,-3.12923542586274,1.91132674605783
0.210513119963871,-3.12923542586274,2.25159503840718
0.206716080815383,-3.12923542586274,2.59735841786125
0.2030535897103,-3.12923542586274,2.94586934086766
1.54011949043494,-3.00136757615158,-3.13074642916503
1.35767087831503,-3.00136757615158,-2.68716628443937
1.21387095127771,-3.00136757615158,-2.24819165765824
1.09761524147355,-3.00136757615158,-1.81842806676621
1.0016814911602,-3.00136757615158,-1.40248102970782
0.921169452921527,-3.00136757615158,-1.00495606442762
0.852637135731357,-3.00136757615158,-0.630458688870154
0.793595917054477,-3.00136757615158,-0.283594420979967
0.742201837274767,-3.00136757615158,0.0310312212983941
0.697059550880302,-3.00136757615158,0.308812720020382
0.657093720268406,-3.00136757615158,0.545144557241448
0.621462252235083,-3.00136757615158,0.735421215017048
0.589496311414137,-3.00136757615158,0.875039631150479
0.560657941100332,-3.00136757615158,0.961684211547577
0.534509543149171,-3.00136757615158,0.999566182120875
0.510691517826627,-3.00136757615158,0.994053259868862
0.488905626907971,-3.00136757615158,0.950513161790027
0.46890244089031,-3.00136757615158,0.874313604882858
0.450471746606706,-3.00136757615158,0.770822306145846
0.43343513151558,-3.00136757615158,0.645406982577479
0.417640189419176,-3.00136757615158,0.503435351176246
0.402955948544632,-3.00136757615158,0.350275128940635
0.389269231358098,-3.00136757615158,0.191288425354356
0.376481731859773,-3.00136757615158,0.0311462863406194
0.364507650622456,-3.00136757615158,-0.126829196297179
0.353271767227177,-3.00136757615158,-0.279471871062765
0.34270785853934,-3.00136757615158,-0.423615586459869
0.332757392535398,-3.00136757615158,-0.556094190992219
0.323368443256312,-3.00136757615158,-0.673741533163544
0.314494784411711,-3.00136757615158,-0.77339146147757
0.306095128234396,-3.00136757615158,-0.851877824438027
0.298132483135799,-3.00136757615158,-0.906034470548643
0.290573609077756,-3.00136757615158,-0.932695248313146
0.283388553746876,-3.00136757615158,-0.928694006235265
0.276550255882887,-3.00136757615158,-0.890864592818728
0.27003420468503,-3.00136757615158,-0.816040856567263
0.263818146260251,-3.00136757615158,-0.701056645984597
0.257881829703626,-3.00136757615158,-0.542970810868417
0.25220678670587,-3.00136757615158,-0.342404571255885
0.246776139634476,-3.00136757615158,-0.102825126836323
0.241574433887187,-3.00136757615158,0.172220867407811
0.236587491010343,-3.00136757615158,0.479186756494059
0.231802279642167,-3.00136757615158,0.814525885439968
0.22720680180734,-3.00136757615158,1.17469159926307
0.222789992473904,-3.00136757615158,1.55613724298093
0.218541630602209,-3.00136757615158,1.95531616161106
0.214452260180615,-3.00136757615158,2.36868170017103
0.210513119963871,-3.00136757615158,2.79268720367836
0.206716080815383,-3.00136757615158,3.22378601715062
0.2030535897103,-3.00136757615158,3.65843148560532
1.54011949043494,-2.87349972644043,-3.8527852943499
1.35767087831503,-2.87349972644043,-3.33181769149625
1.21387095127771,-2.87349972644043,-2.81604773367487
1.09761524147355,-2.87349972644043,-2.31067306591803
1.0016814911602,-2.87349972644043,-1.82089133325802
0.921169452921527,-2.87349972644043,-1.35190018072709
0.852637135731357,-2.87349972644043,-0.908897253357534
0.793595917054477,-2.87349972644043,-0.497080196181615
0.742201837274767,-2.87349972644043,-0.121646654231609
0.697059550880302,-2.87349972644043,0.212205727460213
0.657093720268406,-2.87349972644043,0.499279303861577
0.621462252235083,-2.87349972644043,0.734376429940208
0.589496311414137,-2.87349972644043,0.912302141225865
0.560657941100332,-2.87349972644043,1.03035835017641
