"Dshore","theta","omega"
1.45319234010401,-3.13919342999591,-3.74033449331494
1.30755502679877,-3.13919342999591,-3.14086160565362
1.18844990468918,-3.13919342999591,-2.54815216007974
1.089231831536,-3.13919342999591,-1.96896959868074
1.00530376513863,-3.13919342999591,-1.41007736354405
0.933384156141838,-3.13919342999591,-0.878238896757107
0.871067811022242,-3.13919342999591,-0.380217640407358
0.816551656550626,-3.13919342999591,0.0772229634177631
0.768457417775848,-3.13919342999591,0.48731947263082
0.725713475153127,-3.13919342999591,0.843308445144374
0.687474072882844,-3.13919342999591,1.13842643887099
0.65306279124461,-3.13919342999591,1.36591001172322
0.621932186507686,-3.13919342999591,1.51899572161364
0.593634449076932,-3.13919342999591,1.5909201264548
0.567799723310881,-3.13919342999591,1.5770624729145
0.544119852322153,-3.13919342999591,1.48527974874012
0.522336027436948,-3.13919342999591,1.32793353046671
0.502229290175457,-3.13919342999591,1.11739148800697
0.483613146612003,-3.13919342999591,0.866021291273574
0.46632776560775,-3.13919342999591,0.586190610179224
0.450235378313756,-3.13919342999591,0.290267114636607
0.435216598443756,-3.13919342999591,-0.00938152544158788
0.421167455254335,-3.13919342999591,-0.300387640142671
0.407996983221275,-3.13919342999591,-0.570383559553951
0.395625250246795,-3.13919342999591,-0.807001613762737
0.383981734053891,-3.13919342999591,-0.998087714610893
0.373003977086865,-3.13919342999591,-1.13853543549671
0.362636465731183,-3.13919342999591,-1.23172703562488
0.352829691388818,-3.13919342999591,-1.28154969129986
0.34353935989011,-3.13919342999591,-1.2918905788261
0.334725722602716,-3.13919342999591,-1.26663687450806
0.326353007929043,-3.13919342999591,-1.20967575465018
0.318388936043504,-3.13919342999591,-1.12489439555691
0.310804302989109,-3.13919342999591,-1.01617997353271
0.303572622836564,-3.13919342999591,-0.887419664882021
0.296669818664103,-3.13919342999591,-0.742500645909299
0.290073954760006,-3.13919342999591,-0.585310092918995
0.283765003771824,-3.13919342999591,-0.41973518221556
0.277724643595051,-3.13919342999591,-0.249622738803307
0.271936079662268,-3.13919342999591,-0.0772793039994759
0.266383889002505,-3.13919342999591,0.0969732025946453
0.261053883021658,-3.13919342999591,0.272943873800027
0.255932986433305,-3.13919342999591,0.450441802437641
0.251009130164902,-3.13919342999591,0.629276081328459
0.24627115639282,-3.13919342999591,0.80925580329345
0.241708734133301,-3.13919342999591,0.990190061153586
0.23731228404534,-3.13919342999591,1.17188794772984
0.233072911293535,-3.13919342999591,1.35415855584318
0.228982345480727,-3.13919342999591,1.53681097831457
0.225032886796833,-3.13919342999591,1.719654307965
1.45319234010401,-3.01104597974334,-4.30720092437453
1.30755502679877,-3.01104597974334,-3.63959866023241
1.18844990468918,-3.01104597974334,-2.9792521400751
1.089231831536,-3.01104597974334,-2.33341710788741
1.00530376513863,-3.01104597974334,-1.70934930765416
0.933384156141838,-3.01104597974334,-1.11430448336015
0.871067811022242,-3.01104597974334,-0.555538378990209
0.816551656550626,-3.01104597974334,-0.0403067385291349
0.768457417775848,-3.01104597974334,0.424134694038258
0.725713475153127,-3.01104597974334,0.830530174727156
0.687474072882844,-3.01104597974334,1.17162395955275
0.65306279124461,-3.01104597974334,1.44016030453022
0.621932186507686,-3.01104597974334,1.62888346567477
0.593634449076932,-3.01104597974334,1.73053769900157
0.567799723310881,-3.01104597974334,1.74009861907926
0.544119852322153,-3.01104597974334,1.66553594156441
0.522336027436948,-3.01104597974334,1.5195103820064
0.502229290175457,-3.01104597974334,1.3146890014914
0.483613146612003,-3.01104597974334,1.06373886110555
0.46632776560775,-3.01104597974334,0.779327021935028
0.450235378313756,-3.01104597974334,0.474120545065986
0.435216598443756,-3.01104597974334,0.160786491584585
0.421167455254335,-3.01104597974334,-0.148008077423016
0.407996983221275,-3.01104597974334,-0.439596100870657
0.395625250246795,-3.01104597974334,-0.701310517672175
0.383981734053891,-3.01104597974334,-0.920687803889523
0.373003977086865,-3.01104597974334,-1.09198065035228
0.362636465731183,-3.01104597974334,-1.21753121650516
0.352829691388818,-3.01104597974334,-1.30016283298063
0.34353935989011,-3.01104597974334,-1.34269883041112
0.334725722602716,-3.01104597974334,-1.34796253942907
0.326353007929043,-3.01104597974334,-1.31877729066694
0.318388936043504,-3.01104597974334,-1.25796641475716
0.310804302989109,-3.01104597974334,-1.16835324233219
0.303572622836564,-3.01104597974334,-1.05276110402447
0.296669818664103,-3.01104597974334,-0.914013330466432
0.290073954760006,-3.01104597974334,-0.754933252290537
0.283765003771824,-3.01104597974334,-0.578344200129226
0.277724643595051,-3.01104597974334,-0.387051128920464
0.271936079662268,-3.01104597974334,-0.18315755938958
0.266383889002505,-3.01104597974334,0.0321367703220521
0.261053883021658,-3.01104597974334,0.257691784196359
0.255932986433305,-3.01104597974334,0.492367406215265
0.251009130164902,-3.01104597974334,0.735023560360697
0.24627115639282,-3.01104597974334,0.984520170614577
0.241708734133301,-3.01104597974334,1.23971716095883
0.23731228404534,-3.01104597974334,1.49947445537539
0.233072911293535,-3.01104597974334,1.76265197784617
0.228982345480727,-3.01104597974334,2.02810965235309
0.225032886796833,-3.01104597974334,2.2947074028781
1.45319234010401,-2.88289852949077,-4.89691361912564
1.30755502679877,-2.88289852949077,-4.16386914894977
1.18844990468918,-2.88289852949077,-3.43851288852802
1.089231831536,-2.88289852949077,-2.72853304761451
1.00530376513863,-2.88289852949077,-2.04161783596335
0.933384156141838,-2.88289852949077,-1.38545546332865
0.871067811022242,-2.88289852949077,-0.767734139464546
0.816551656550626,-2.88289852949077,-0.196142074125142
0.768457417775848,-2.88289852949077,0.321632522935444
0.725713475153127,-2.88289852949077,0.77790144196309
0.687474072882844,-2.88289852949077,1.16497647320368
0.65306279124461,-2.88289852949077,1.4751694069031
0.621932186507686,-2.88289852949077,1.70079203330723
0.593634449076932,-2.88289852949077,1.83415614266196
0.567799723310881,-2.88289852949077,1.86987449432672
0.544119852322153,-2.88289852949077,1.81595931912455
0.522336027436948,-2.88289852949077,1.68526019051374
0.502229290175457,-2.88289852949077,1.49063322544782
0.483613146612003,-2.88289852949077,1.24493454088035
0.46632776560775,-2.88289852949077,0.961020253764873
0.450235378313756,-2.88289852949077,0.651746481054934
0.435216598443756,-2.88289852949077,0.32996933970408
0.421167455254335,-2.88289852949077,0.00854494666585787
0.407996983221275,-2.88289852949077,-0.299670581106184
0.395625250246795,-2.88289852949077,-0.581821126658498
0.383981734053891,-2.88289852949077,-0.825242429320151
0.373003977086865,-2.88289852949077,-1.02360100395931
0.362636465731183,-2.88289852949077,-1.17818858467923
0.352829691388818,-2.88289852949077,-1.29075046266712
0.34353935989011,-2.88289852949077,-1.36303192911022
0.334725722602716,-2.88289852949077,-1.39677827519575
0.326353007929043,-2.88289852949077,-1.39373479211093
0.318388936043504,-2.88289852949077,-1.35564677104298
0.310804302989109,-2.88289852949077,-1.28425950317912
0.303572622836564,-2.88289852949077,-1.18131827970659
0.296669818664103,-2.88289852949077,-1.0485683918126
0.290073954760006,-2.88289852949077,-0.88775513068438
0.283765003771824,-2.88289852949077,-0.700623787509149
0.277724643595051,-2.88289852949077,-0.488923127982787
0.271936079662268,-2.88289852949077,-0.254534546216792
0.266383889002505,-2.88289852949077,0.000489674875499946
0.261053883021658,-2.88289852949077,0.274085971361459
0.255932986433305,-2.88289852949077,0.564190779308456
0.251009130164902,-2.88289852949077,0.868740534783863
0.24627115639282,-2.88289852949077,1.18567167385505
0.241708734133301,-2.88289852949077,1.51292063258938
0.23731228404534,-2.88289852949077,1.84842384705423
0.233072911293535,-2.88289852949077,2.19011775331697
0.228982345480727,-2.88289852949077,2.53593878744497
0.225032886796833,-2.88289852949077,2.8838233855056
1.45319234010401,-2.7547510792382,-5.51176220459923
1.30755502679877,-2.7547510792382,-4.71623200405768
1.18844990468918,-2.7547510792382,-3.92875664620156
1.089231831536,-2.7547510792382,-3.15739097371629
1.00530376513863,-2.7547510792382,-2.41018982928731
0.933384156141838,-2.7547510792382,-1.69520805560003
0.871067811022242,-2.7547510792382,-1.0205004953399
0.816551656550626,-2.7547510792382,-0.39412199119234
0.768457417775848,-2.7547510792382,0.175872614157228
0.725713475153127,-2.7547510792382,0.68142847802337
0.687474072882844,-2.7547510792382,1.11449075772066
0.65306279124461,-2.7547510792382,1.46700461056367
0.621932186507686,-2.7547510792382,1.73091519386697
0.593634449076932,-2.7547510792382,1.89816766494514
0.567799723310881,-2.7547510792382,1.96305679145278
0.544119852322153,-2.7547510792382,1.93356006999401
0.522336027436948,-2.7547510792382,1.82259459858134
0.502229290175457,-2.7547510792382,1.64308415704849
0.483613146612003,-2.7547510792382,1.40795252522917
0.46632776560775,-2.7547510792382,1.13012348295707
0.450235378313756,-2.7547510792382,0.8225208100659
0.435216598443756,-2.7547510792382,0.498068286389369
0.421167455254335,-2.7547510792382,0.16968969176118
0.407996983221275,-2.7547510792382,-0.14969119398496
0.395625250246795,-2.7547510792382,-0.447150591015347
0.383981734053891,-2.7547510792382,-0.709943094670285
0.373003977086865,-2.7547510792382,-0.931209233098907
0.362636465731183,-2.7547510792382,-1.11117895466325
0.352829691388818,-2.7547510792382,-1.250503894848
0.34353935989011,-2.7547510792382,-1.34983568913784
0.334725722602716,-2.7547510792382,-1.40982597301746
0.326353007929043,-2.7547510792382,-1.43112638197154
0.318388936043504,-2.7547510792382,-1.41438855148478
0.310804302989109,-2.7547510792382,-1.36026411704186
0.303572622836564,-2.7547510792382,-1.26940471412747
0.296669818664103,-2.7547510792382,-1.14246197822629
0.290073954760006,-2.7547510792382,-0.980087544823008
0.283765003771824,-2.7547510792382,-0.782933049402315
0.277724643595051,-2.7547510792382,-0.551675314190455
0.271936079662268,-2.7547510792382,-0.287952585879004
0.266383889002505,-2.7547510792382,0.00535811452367807
0.261053883021658,-2.7547510792382,0.325297989808467
0.255932986433305,-2.7547510792382,0.668908242766241
0.251009130164902,-2.7547510792382,1.03323007618788
0.24627115639282,-2.7547510792382,1.41530469286425
0.241708734133301,-2.7547510792382,1.81217329558624
0.23731228404534,-2.7547510792382,2.22087708714472
0.233072911293535,-2.7547510792382,2.63845727033057
0.228982345480727,-2.7547510792382,3.06195504793467
0.225032886796833,-2.7547510792382,3.48841162274789
1.45319234010401,-2.62660362898562,-6.15259108093778
1.30755502679877,-2.62660362898562,-5.29778923339083
1.18844990468918,-2.62660362898562,-4.45133850951949
1.089231831536,-2.62660362898562,-3.62159003299938
1.00530376513863,-2.62660362898562,-2.81689492750612
0.933384156141838,-2.62660362898562,-2.04560431671531
0.871067811022242,-2.62660362898562,-1.31606932430259
0.816551656550626,-2.62660362898562,-0.636641073943552
0.768457417775848,-2.62660362898562,-0.0156706893138214
0.725713475153127,-2.62660362898562,0.538490705910987
0.687474072882844,-2.62660362898562,1.01749198805526
0.65306279124461,-2.62660362898562,1.41298203344338
0.621932186507686,-2.62660362898562,1.71660971839973
0.593634449076932,-2.62660362898562,1.9200239192487
0.567799723310881,-2.62660362898562,2.01724940284841
0.544119852322153,-2.62660362898562,2.01614670517697
0.522336027436948,-2.62660362898562,1.92957121264648
0.502229290175457,-2.62660362898562,1.77038506822584
0.483613146612003,-2.62660362898562,1.55145041488395
0.46632776560775,-2.62660362898562,1.2856293955897
0.450235378313756,-2.62660362898562,0.98578415331199
0.435216598443756,-2.62660362898562,0.66477683101971
0.421167455254335,-2.62660362898562,0.335469571681756
0.407996983221275,-2.62660362898562,0.010724518267023
0.395625250246795,-2.62660362898562,-0.296596186255592
0.383981734053891,-2.62660362898562,-0.573793371877069
0.373003977086865,-2.62660362898562,-0.813545567008566
0.362636465731183,-2.62660362898562,-1.01500856800112
0.352829691388818,-2.62660362898562,-1.17772344678519
0.34353935989011,-2.62660362898562,-1.30123127529121
0.334725722602716,-2.62660362898562,-1.38507312544965
0.326353007929043,-2.62660362898562,-1.42879006919094
0.318388936043504,-2.62660362898562,-1.43192317844554
0.310804302989109,-2.62660362898562,-1.39401352514389
0.303572622836564,-2.62660362898562,-1.31460218121646
0.296669818664103,-2.62660362898562,-1.19323021859368
