"coeff_name","estimate","std"
"tau.s(ID).1",-0.00335201073489947,0.0564952504652595
"tau.s(ID).2",0.00212103772894886,0.0414482821081885
"tau.s(ID).3",-0.00631711987981024,0.0966931069458205
"tau.s(ID).4",-0.00146538684289526,0.0353757813558744
"tau.s(ID).5",0.00482550429016287,0.0757084230121111
"tau.s(ID).6",0.003975577248445,0.0641981445991509
"nu.s(ID).1",0.259842038230257,0.0766300794186404
"nu.s(ID).2",0.0912464607750035,0.0747033489912364
"nu.s(ID).3",0.0359600220386855,0.0840845840167787
"nu.s(ID).4",-0.0406435913127284,0.0747903165481716
"nu.s(ID).5",-0.228577218902329,0.0807249179173975
"nu.s(ID).6",-0.1205287025956,0.0783385250907273
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0244959634091176,0.0926497126303567
"nu.(Intercept)",1.31111514961927,0.0781141813866463
"tau.s(ID)",7.1155732361881,14.8075298627964
"nu.s(ID)",3.66755237322504,0.621702916215974
"log_sigma_obs",0,NA
