"Dshore","theta","omega"
1.11572353561004,-3.1408761859052,-4.62160599086046
1.02924958520142,-3.1408761859052,-3.96527437383818
0.955215760789128,-3.1408761859052,-3.31472198183351
0.891117746358844,-3.1408761859052,-2.67572803986406
0.835081146487625,-3.1408761859052,-2.05407177294745
0.785675146027422,-3.1408761859052,-1.45553240610129
0.741788621774186,-3.1408761859052,-0.885889164343185
0.702545578723206,-3.1408761859052,-0.350921272690754
0.667246079826087,-3.1408761859052,0.143592043838391
0.635324131746022,-3.1408761859052,0.591871560226639
0.606317107485566,-3.1408761859052,0.988138051456379
0.579843179705199,-3.1408761859052,1.32661229251
0.555584418743134,-3.1408761859052,1.60151505836988
0.533273963005066,-3.1408761859052,1.80719757595484
0.51268616118632,-3.1408761859052,1.94273731391951
0.49362891305677,-3.1408761859052,2.0131588046812
0.475937657245728,-3.1408761859052,2.02386524489106
0.459470607132907,-3.1408761859052,1.98025983120026
0.444104942670409,-3.1408761859052,1.88774576025996
0.429733741598759,-3.1408761859052,1.75172622872133
0.416263487819834,-3.1408761859052,1.57760443323551
0.4036120341364,-3.1408761859052,1.37078357045369
0.391706925542942,-3.1408761859052,1.136666837027
0.380484010755934,-3.1408761859052,0.88065742960663
0.369886285784668,-3.1408761859052,0.60817559465386
0.359862925526996,-3.1408761859052,0.325177285298148
0.350368468664655,-3.1408761859052,0.0382486346959717
0.341362128273833,-3.1408761859052,-0.245988123127395
0.332807206097039,-3.1408761859052,-0.520910754146681
0.32467059273576,-3.1408761859052,-0.779897024336616
0.31692233941043,-3.1408761859052,-1.01632469967193
0.309535289610743,-3.1408761859052,-1.22357154612734
0.302484761087087,-3.1408761859052,-1.39501532967759
0.295748270335279,-3.1408761859052,-1.52403381629741
0.289305293094457,-3.1408761859052,-1.60400477196151
0.283137055483314,-3.1408761859052,-1.62830596264463
0.277226351297495,-3.1408761859052,-1.5903151543215
0.271557381723369,-3.1408761859052,-1.48341013727923
0.266115614323768,-3.1408761859052,-1.30326540093938
0.26088765864543,-3.1408761859052,-1.05414422291698
0.255861156206427,-3.1408761859052,-0.742317188819533
0.251024682960801,-3.1408761859052,-0.374054884254547
0.246367662620097,-3.1408761859052,0.0443721051704767
0.241880289447522,-3.1408761859052,0.506693193848033
0.237553459338603,-3.1408761859052,1.00663779617061
0.233378708168955,-3.1408761859052,1.53793532653072
0.229348156530605,-3.1408761859052,2.09431519932085
0.225454460097672,-3.1408761859052,2.66950682893348
0.221690764963556,-3.1408761859052,3.25723962976113
0.218050667378232,-3.1408761859052,3.85124301619628
1.11572353561004,-3.01266451855913,-5.3996120849922
