"coeff_name","estimate","std"
"tau.s(ID).1",-0.00103098777000583,0.00835222690099614
"tau.s(ID).2",-0.000943451541014763,0.00888253772797984
"tau.s(ID).3",-0.000493204177318924,0.0106281169344376
"tau.s(ID).4",-0.000718937166419397,0.00992735028293087
"tau.s(ID).5",0.0014683307149194,0.00348514353117076
"tau.s(ID).6",0.0017092429332972,NA
"nu.s(ID).1",0.170072694128105,0.0646984661433991
"nu.s(ID).2",0.107265352885934,0.0649284358100856
"nu.s(ID).3",0.0297843733594087,0.0650140349339303
"nu.s(ID).4",0.0776206161901862,0.0649797651510654
"nu.s(ID).5",-0.25300982435541,0.0655376678436524
"nu.s(ID).6",-0.13472399979782,0.0651330608257893
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0106708910097646,0.0871939399592979
"nu.(Intercept)",1.37048785095138,0.0738273541691056
"tau.s(ID)",8.97874620636245,NA
"nu.s(ID)",3.81304664770739,0.592700470711643
"log_sigma_obs",0,NA
