"coeff_name","estimate","std"
"tau.s(ID).1",0.000478981628961075,0.0450045193220726
"tau.s(ID).2",0.0177363956460566,0.0383440103935473
"tau.s(ID).3",-0.0245560489235369,0.0319566939816676
"tau.s(ID).4",0.00464014034938964,0.0443627449219074
"tau.s(ID).5",0.0402782800800041,NA
"tau.s(ID).6",-0.0295156861597006,0.0233479478034267
"tau.s(ID).7",-0.0211028337963796,0.0361611084122622
"tau.s(ID).8",0.0121249594701874,0.0419153206680984
"tau.s(ID).9",0.000692490065293353,0.0453267780984012
"tau.s(ID).10",0.00909708802537631,0.0432245508912096
"tau.s(ID).11",-0.00319776547209318,0.0448933686541736
"tau.s(ID).12",-0.00529186737411585,0.0444556013678072
"nu.s(ID).1",-0.0193824814049809,0.0545925070943485
"nu.s(ID).2",-0.140286904990604,0.0542974072820739
"nu.s(ID).3",0.144798181663293,0.0523471721027489
"nu.s(ID).4",0.134422026989071,0.0533897099409662
"nu.s(ID).5",-0.222167192223042,0.0522844510046592
"nu.s(ID).6",0.184416114238418,0.0514355461186311
"nu.s(ID).7",0.0671936001651667,0.0531921598305716
"nu.s(ID).8",-0.130815479242816,0.0544400992104406
"nu.s(ID).9",-0.12279805384986,0.0557335270477962
"nu.s(ID).10",-0.0832144880686145,0.0545644356640443
"nu.s(ID).11",0.0415893966637993,0.0544983639965292
"nu.s(ID).12",0.108442078929653,0.0537114506329993
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0116583465207046,0.0648147555979429
"nu.(Intercept)",1.34466833127059,0.0487374293275908
"tau.s(ID)",6.14381880260957,NA
"nu.s(ID)",4.01823815224556,0.432345547877025
"log_sigma_obs",0,NA
