"coeff_name","estimate","std"
"tau.s(ID).1",0.0608384195909782,0.133373733064798
"tau.s(ID).2",-0.100222589703352,0.13427796001991
"tau.s(ID).3",-0.082829919258178,0.130965943005997
"tau.s(ID).4",-0.334800019220314,0.159285515012438
"tau.s(ID).5",0.116927377770426,0.130937622635475
"tau.s(ID).6",0.0944333385944591,0.127594304756581
"tau.s(ID).7",0.165758496716787,0.148683266846836
"tau.s(ID).8",0.203554752595638,0.155166389799393
"tau.s(ID).9",-0.175199940416101,0.141447612138074
"tau.s(ID).10",0.12698972782781,0.132730776755666
"tau.s(ID).11",0.0317407321669543,0.141636544228583
"tau.s(ID).12",-0.128435487912069,0.137107944717461
"nu.s(ID).1",-0.0305200039408456,0.0562483101059119
"nu.s(ID).2",-0.0144197499918278,0.0548758401651678
"nu.s(ID).3",0.0448848749322342,0.0565615898007079
"nu.s(ID).4",0.0129190557995635,0.0607638646234113
"nu.s(ID).5",-0.0123184110515529,0.053891766998523
"nu.s(ID).6",0.0331011449924866,0.0541717476803879
"nu.s(ID).7",-0.0600867991994099,0.0649183210094828
"nu.s(ID).8",-0.0657999160942032,0.0675942635171738
"nu.s(ID).9",-0.0151790115754528,0.0566048269216785
"nu.s(ID).10",0.0710232325833959,0.0600606461028353
"nu.s(ID).11",-0.0526155780718129,0.0620778497791406
"nu.s(ID).12",0.0666434887305143,0.0609803250258721
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0678656633367084,0.0892991897320445
"nu.(Intercept)",1.39217641324257,0.0372193056365394
"tau.s(ID)",3.25611812026289,0.667575813635728
"nu.s(ID)",5.35259196197179,0.905041930661817
"log_sigma_obs",0,NA
