"Dshore","theta","omega"
1.30564936354376,-3.13955080432652,-2.77124204844297
1.18506598174672,-3.13955080432652,-2.34288165430952
1.08487247251867,-3.13955080432652,-1.91818339442089
1.00030030569178,-3.13955080432652,-1.50080940302192
0.927960357750945,-3.13955080432652,-1.09442181435743
0.865377768906711,-3.13955080432652,-0.702682762672237
0.810703126789894,-3.13955080432652,-0.329254382211183
0.762526628593544,-3.13955080432652,0.0222011927809139
0.719754787606288,-3.13955080432652,0.348021828059225
0.681526430682503,-3.13955080432652,0.644545389378924
0.647154115370299,-3.13955080432652,0.908109742495183
0.616082423411695,-3.13955080432652,1.13505275316318
0.587857718491148,-3.13955080432652,1.32171228713808
0.562105852789108,-3.13955080432652,1.46512983426548
0.538515487181653,-3.13955080432652,1.56555481924282
0.516825442361711,-3.13955080432652,1.62415038256355
0.496814988396968,-3.13955080432652,1.64207973122455
0.478296306016858,-3.13955080432652,1.62050607222271
0.461108573336108,-3.13955080432652,1.56059261255489
0.445113283324071,-3.13955080432652,1.46350255921799
0.430190503187657,-3.13955080432652,1.33039911920888
0.416235861789431,-3.13955080432652,1.16293794524827
0.403158104981419,-3.13955080432652,0.965862078034399
0.390877097755628,-3.13955080432652,0.745108420515155
0.379322180751235,-3.13955080432652,0.50661645277542
0.368430809896658,-3.13955080432652,0.256325654900081
0.358147423867845,-3.13955080432652,0.000175506974022389
0.348422496060854,-3.13955080432652,-0.25589451091787
0.339211736934497,-3.13955080432652,-0.505944918690711
0.330475419613834,-3.13955080432652,-0.744036236259617
0.322177807090592,-3.13955080432652,-0.9642289835397
0.314286663601508,-3.13955080432652,-1.16058368044608
0.306772836097196,-3.13955080432652,-1.32716084689386
0.299609894345547,-3.13955080432652,-1.45802100279817
0.292773820304799,-3.13955080432652,-1.54722466807412
0.286242739072646,-3.13955080432652,-1.58883236263682
0.279996685060843,-3.13955080432652,-1.57690460640139
0.274017398129631,-3.13955080432652,-1.50599028835064
0.268288145297135,-3.13955080432652,-1.37673568343411
0.262793564357266,-3.13955080432652,-1.19392998968349
0.257519526328338,-3.13955080432652,-0.962441487901889
0.252453014139033,-3.13955080432652,-0.687138458892395
0.247582015358661,-3.13955080432652,-0.37288918345811
0.242895427110748,-3.13955080432652,-0.0245619424021314
0.238382971585587,-3.13955080432652,0.352974983472437
0.234035120798558,-3.13955080432652,0.754853313362503
0.229843029434922,-3.13955080432652,1.17620476646497
0.225798474785011,-3.13955080432652,1.61216106197672
0.221893802911521,-3.13955080432652,2.05785391909468
0.21812188030735,-3.13955080432652,2.50841505701573
1.30564936354376,-3.01140398634357,-3.21414628590818
1.18506598174672,-3.01140398634357,-2.73845510479457
1.08487247251867,-3.01140398634357,-2.26669690962644
1.00030030569178,-3.01140398634357,-1.80280468634928
0.927960357750945,-3.01140398634357,-1.35071142090857
0.865377768906711,-3.01140398634357,-0.914350099249792
0.810703126789894,-3.01140398634357,-0.497653707318436
0.762526628593544,-3.01140398634357,-0.104555231059983
0.719754787606288,-3.01140398634357,0.261012343580085
0.681526430682503,-3.01140398634357,0.595116030656282
0.647154115370299,-3.01140398634357,0.893822844223124
