"Dshore","theta","omega"
1.06829853161813,-3.14135402950705,-4.41105824543687
0.98687558270491,-3.14135402950705,-3.78053300990025
0.916985334053425,-3.14135402950705,-3.15598483979502
0.856339606206131,-3.14135402950705,-2.5433908005526
0.803217993435495,-3.14135402950705,-1.94872795760439
0.756302045479305,-3.14135402950705,-1.37797337638178
0.714564354890476,-3.14135402950705,-0.837104122316176
0.677192448953604,-3.14135402950705,-0.332097260838988
0.643535377441176,-3.14135402950705,0.131070142618388
0.613065474042893,-3.14135402950705,0.546421022624549
0.585350489751311,-3.14135402950705,0.907978313748094
0.560032957954704,-3.14135402950705,1.20976495055762
0.536814692514463,-3.14135402950705,1.44580386762173
0.515444988477713,-3.14135402950705,1.6106469348087
0.495711533155331,-3.14135402950705,1.7056746762767
0.477433327996596,-3.14135402950705,1.73701906042603
0.460455120712997,-3.14135402950705,1.71090834248023
0.44464298461502,-3.14135402950705,1.63357077766281
0.429880778548577,-3.14135402950705,1.51123462119731
0.416067289355031,-3.14135402950705,1.35012812830726
0.403113908112265,-3.14135402950705,1.15647955421617
0.390942727341969,-3.14135402950705,0.936517154147573
0.379484972819371,-3.14135402950705,0.696469183324999
0.368679703294265,-3.14135402950705,0.442563896971974
0.358472726203061,-3.14135402950705,0.181029550312023
0.348815688641187,-3.14135402950705,-0.0820039782496143
0.339665311412983,-3.14135402950705,-0.340847851919444
0.330982740557514,-3.14135402950705,-0.58993677918646
0.322732995853704,-3.14135402950705,-0.823705474593875
0.314884499795793,-3.14135402950705,-1.0365886526849
0.30740867366574,-3.14135402950705,-1.22302102800275
0.300279589810291,-3.14135402950705,-1.37743731509064
0.293473671205454,-3.14135402950705,-1.49427222849178
0.286969430972186,-3.14135402950705,-1.56796048274938
0.280747245779632,-3.14135402950705,-1.59293679240666
0.274789158101713,-3.14135402950705,-1.56363587200683
0.269078703129818,-3.14135402950705,-1.47449243609309
0.263600756827925,-3.14135402950705,-1.31994167193449
0.258341402177326,-3.14135402950705,-1.09670214519295
0.253287811120208,-3.14135402950705,-0.809061976592634
0.24842814009368,-3.14135402950705,-0.46287576993888
0.243751437363334,-3.14135402950705,-0.063998129037032
0.239247560630183,-3.14135402950705,0.381716342307566
0.234907103606305,-3.14135402950705,0.868413040289569
0.230721330440504,-3.14135402950705,1.39023736110364
0.226682117032,-3.14135402950705,1.94133470094442
0.222781898402532,-3.14135402950705,2.51585045600658
0.219013621409566,-3.14135402950705,3.10793002248477
0.215370702178701,-3.14135402950705,3.71171879657365
0.211846987714824,-3.14135402950705,4.32136217446787
1.06829853161813,-3.01313518777496,-4.94554393171547
0.98687558270491,-3.01313518777496,-4.26109263138709
0.916985334053425,-3.01313518777496,-3.58309041141339
0.856339606206131,-3.01313518777496,-2.91798635214906
0.803217993435495,-3.01313518777496,-2.27222953394877
0.756302045479305,-3.01313518777496,-1.65226903716722
0.714564354890476,-3.01313518777496,-1.06455394215909
0.677192448953604,-3.01313518777496,-0.515533329279053
0.643535377441176,-3.01313518777496,-0.0116562788818048
0.613065474042893,-3.01313518777496,0.440628128677977
0.585350489751311,-3.01313518777496,0.834870813045607
0.560032957954704,-3.01313518777496,1.1646226938664
0.536814692514463,-3.01313518777496,1.42343469078568
0.515444988477713,-3.01313518777496,1.60543236315973
0.495711533155331,-3.01313518777496,1.71215997718814
0.477433327996596,-3.01313518777496,1.75032380763301
0.460455120712997,-3.01313518777496,1.7267347360624
0.44464298461502,-3.01313518777496,1.6482036440444
0.429880778548577,-3.01313518777496,1.52154141314707
0.416067289355031,-3.01313518777496,1.35355892493847
0.403113908112265,-3.01313518777496,1.15106706098669
0.390942727341969,-3.01313518777496,0.920876702859784
0.379484972819371,-3.01313518777496,0.66979873212583
0.368679703294265,-3.01313518777496,0.404644030352897
0.358472726203061,-3.01313518777496,0.132223479109053
0.348815688641187,-3.01313518777496,-0.140792515177976
0.339665311412983,-3.01313518777496,-0.408363322316231
0.330982740557514,-3.01313518777496,-0.664624726041329
0.322732995853704,-3.01313518777496,-0.903712518733881
0.314884499795793,-3.01313518777496,-1.1197624927745
0.30740867366574,-3.01313518777496,-1.3069104405438
0.300279589810291,-3.01313518777496,-1.45929215442239
0.293473671205454,-3.01313518777496,-1.57104342679089
0.286969430972186,-3.01313518777496,-1.63630005002991
0.280747245779632,-3.01313518777496,-1.64919781652006
0.274789158101713,-3.01313518777496,-1.60387251864195
0.269078703129818,-3.01313518777496,-1.4944599487762
0.263600756827925,-3.01313518777496,-1.3150964009565
0.258341402177326,-3.01313518777496,-1.06234127326493
0.253287811120208,-3.01313518777496,-0.740786718920543
0.24842814009368,-3.01313518777496,-0.356687231255414
0.243751437363334,-3.01313518777496,0.0837026963983811
0.239247560630183,-3.01313518777496,0.574128570708769
0.234907103606305,-3.01313518777496,1.10833589834367
0.230721330440504,-3.01313518777496,1.68007018597103
0.226682117032,-3.01313518777496,2.28307694025875
0.222781898402532,-3.01313518777496,2.91110166787477
0.219013621409566,-3.01313518777496,3.55788987548701
0.215370702178701,-3.01313518777496,4.21718706976339
0.211846987714824,-3.01313518777496,4.88273875737185
1.06829853161813,-2.88491634604287,-5.49227142325386
0.98687558270491,-2.88491634604287,-4.75923012081083
0.916985334053425,-2.88491634604287,-4.03304997146483
0.856339606206131,-2.88491634604287,-3.32059212831288
0.803217993435495,-2.88491634604287,-2.62871774445201
0.756302045479305,-2.88491634604287,-1.96428797297923
0.714564354890476,-2.88491634604287,-1.33416396699158
0.677192448953604,-2.88491634604287,-0.745206879586072
0.643535377441176,-2.88491634604287,-0.204277863859741
0.613065474042893,-2.88491634604287,0.281761927090391
0.585350489751311,-2.88491634604287,0.706051340167301
0.560032957954704,-2.88491634604287,1.06172922227396
0.536814692514463,-2.88491634604287,1.34193442031335
0.515444988477713,-2.88491634604287,1.5404224562506
0.495711533155331,-2.88491634604287,1.65891024319089
0.477433327996596,-2.88491634604287,1.70465430782745
0.460455120712997,-2.88491634604287,1.68502343573038
0.44464298461502,-2.88491634604287,1.60738641246978
0.429880778548577,-2.88491634604287,1.47911202361576
0.416067289355031,-2.88491634604287,1.30756905473842
0.403113908112265,-2.88491634604287,1.10012629140787
0.390942727341969,-2.88491634604287,0.864152519194198
0.379484972819371,-2.88491634604287,0.607016523667523
0.368679703294265,-2.88491634604287,0.336087090397943
0.358472726203061,-2.88491634604287,0.0587330049555642
0.348815688641187,-2.88491634604287,-0.217874493042535
0.339665311412983,-2.88491634604287,-0.487449799305068
0.330982740557514,-2.88491634604287,-0.743955395126312
0.322732995853704,-2.88491634604287,-0.98135377395774
0.314884499795793,-2.88491634604287,-1.19360742925083
0.30740867366574,-2.88491634604287,-1.37467885445705
0.300279589810291,-2.88491634604287,-1.51853054302788
0.293473671205454,-2.88491634604287,-1.61912498841479
0.286969430972186,-2.88491634604287,-1.67042468406926
0.280747245779632,-2.88491634604287,-1.66639212344277
0.274789158101713,-2.88491634604287,-1.60098979998678
0.269078703129818,-2.88491634604287,-1.46818020715276
0.263600756827925,-2.88491634604287,-1.26192635976392
0.258341402177326,-2.88491634604287,-0.978709622343324
0.253287811120208,-2.88491634604287,-0.623359860380129
0.24842814009368,-2.88491634604287,-0.202434621560023
0.243751437363334,-2.88491634604287,0.277508546431303
0.239247560630183,-2.88491634604287,0.809912095908156
0.234907103606305,-2.88491634604287,1.38821847918485
0.230721330440504,-2.88491634604287,2.00587014857569
0.226682117032,-2.88491634604287,2.65630955639498
0.222781898402532,-2.88491634604287,3.33297915495704
0.219013621409566,-2.88491634604287,4.02932139657616
0.215370702178701,-2.88491634604287,4.73877873356667
0.211846987714824,-2.88491634604287,5.45479361824288
