"coeff_name","estimate","std"
"tau.s(ID).1",0.063574814081372,0.146222559588714
"tau.s(ID).2",-0.0283214798031244,0.150671814286086
"tau.s(ID).3",0.10164091081005,0.145844771678026
"tau.s(ID).4",0.00730994430389832,0.146226512843821
"tau.s(ID).5",0.364448101991868,0.196774694067965
"tau.s(ID).6",0.0329852508920256,0.164013296573348
"tau.s(ID).7",-0.342559883285008,0.178283311110595
"tau.s(ID).8",-0.147225141594741,0.153744319845137
"tau.s(ID).9",-0.137794659298308,0.153684652555213
"tau.s(ID).10",-0.00662812954781682,0.16482209862085
"tau.s(ID).11",0.235187263168549,0.153329967063084
"tau.s(ID).12",-0.240200531387642,0.162211993113195
"nu.s(ID).1",0.00581483489014157,0.0708030115992206
"nu.s(ID).2",-0.0418948944412458,0.072813617281388
"nu.s(ID).3",0.114442904498387,0.071241338319043
"nu.s(ID).4",0.00886645301719639,0.0708371453670852
"nu.s(ID).5",-0.149948182544662,0.0938373768449695
"nu.s(ID).6",-0.122883839782215,0.0799516690403528
"nu.s(ID).7",0.194764419359208,0.0850701544500623
"nu.s(ID).8",-0.0028980741491127,0.0735654415770844
"nu.s(ID).9",-0.0098626535919665,0.0735211667063046
"nu.s(ID).10",-0.123528342183756,0.0802147186677014
"nu.s(ID).11",-0.0217643563745316,0.0735522322408138
"nu.s(ID).12",0.0892660736162576,0.0771714570055567
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.00407537138367105,0.0932109867509017
"nu.(Intercept)",1.38028502101666,0.0458301249227295
"tau.s(ID)",2.92342135863688,0.665429845274041
"nu.s(ID)",4.28234821999424,0.624736230664241
"log_sigma_obs",0,NA
