"Dshore","theta","omega"
1.14416743129905,-3.13722574229649,-5.36315498435071
1.05086808725793,-3.13722574229649,-4.6887148649105
0.971637432206232,-3.13722574229649,-4.02059502086218
0.903516419993516,-3.13722574229649,-3.36511572759765
0.844321466193296,-3.13722574229649,-2.72859726050878
0.792406041129923,-3.13722574229649,-2.11735989498748
0.746505122690422,-3.13722574229649,-1.53772390642564
0.705630750409315,-3.13722574229649,-0.996009570215138
0.669000111474185,-3.13722574229649,-0.498537161747875
0.635984920487873,-3.13722574229649,-0.0516269564157407
0.606075082994689,-3.13722574229649,0.338400770389376
0.578852151707468,-3.13722574229649,0.665225743275584
0.553969628794049,-3.13722574229649,0.922527686850991
0.531138139132697,-3.13722574229649,1.1044916298863
0.510114124885236,-3.13722574229649,1.21263238975137
0.490691122849031,-3.13722574229649,1.25399138165862
0.47269296144786,-3.13722574229649,1.23574564854035
0.455968401924503,-3.13722574229649,1.16507223332889
0.440386878272422,-3.13722574229649,1.04914817895654
0.42583508176545,-3.13722574229649,0.89515052835562
0.41221420097666,-3.13722574229649,0.710256324458434
0.399437675068773,-3.13722574229649,0.501642610197296
0.387429352342501,-3.13722574229649,0.276486428504521
0.37612197124877,-3.13722574229649,0.0419648223124178
0.365455899853782,-3.13722574229649,-0.1947451654467
0.355378083867236,-3.13722574229649,-0.426466491840521
0.34584116405472,-3.13722574229649,-0.646022113936733
0.336802732046724,-3.13722574229649,-0.846264962389601
0.328224699870499,-3.13722574229649,-1.02164531572526
0.320072763433462,-3.13722574229649,-1.1689801685588
0.312315944020027,-3.13722574229649,-1.28527785798066
0.304926194880666,-3.13722574229649,-1.36754672108129
0.297878062381303,-3.13722574229649,-1.41279509495115
0.291148393084638,-3.13722574229649,-1.41803131668069
0.284716079660019,-3.13722574229649,-1.38026372336035
0.278561839746804,-3.13722574229649,-1.2965006520806
0.272668022890606,-3.13722574229649,-1.16375043993187
0.267018441480799,-3.13722574229649,-0.979021752647518
0.261598222278864,-3.13722574229649,-0.740834004850873
0.25639367566997,-3.13722574229649,-0.452698359929125
0.251392180217682,-3.13722574229649,-0.119155535802743
0.246582080472146,-3.13722574229649,0.255253749607816
0.241952596289948,-3.13722574229649,0.665988778382083
0.237493742180635,-3.13722574229649,1.1085088325996
0.23319625540986,-3.13722574229649,1.57827319433989
0.2290515317697,-3.13722574229649,2.0707411456825
0.225051568078893,-3.13722574229649,2.58137196870697
0.221188910604432,-3.13722574229649,3.10562494549283
0.217456608705113,-3.13722574229649,3.63895935811962
0.213848173090459,-3.13722574229649,4.17683448866687
1.14416743129905,-3.0094203249996,-5.89356321661525
1.05086808725793,-3.0094203249996,-5.17248813491437
0.971637432206232,-3.0094203249996,-4.45798032869217
0.903516419993516,-3.0094203249996,-3.75660707342735
0.844321466193296,-3.0094203249996,-3.07493564459858
0.792406041129923,-3.0094203249996,-2.41953331768454
0.746505122690422,-3.0094203249996,-1.79696736816394
0.705630750409315,-3.0094203249996,-1.21380507151544
0.669000111474185,-3.0094203249996,-0.676613703217733
0.635984920487873,-3.0094203249996,-0.191960538749507
0.606075082994689,-3.0094203249996,0.233587146410555
0.578852151707468,-3.0094203249996,0.59346207678377
0.553969628794049,-3.0094203249996,0.881096976891451
0.531138139132697,-3.0094203249996,1.09043973304068
0.510114124885236,-3.0094203249996,1.22291101182325
0.490691122849031,-3.0094203249996,1.28556589218007
0.47269296144786,-3.0094203249996,1.28559772663766
0.455968401924503,-3.0094203249996,1.23019986772251
0.440386878272422,-3.0094203249996,1.12656566796113
0.42583508176545,-3.0094203249996,0.981888479880027
0.41221420097666,-3.0094203249996,0.803361656005715
0.399437675068773,-3.0094203249996,0.598178548864695
0.387429352342501,-3.0094203249996,0.373532510983477
0.37612197124877,-3.0094203249996,0.136616894888567
0.365455899853782,-3.0094203249996,-0.105374946893529
0.355378083867236,-3.0094203249996,-0.345249661836303
0.34584116405472,-3.0094203249996,-0.575813897413248
0.336802732046724,-3.0094203249996,-0.78989567993977
0.328224699870499,-3.0094203249996,-0.981462353762016
0.320072763433462,-3.0094203249996,-1.14616933779101
0.312315944020027,-3.0094203249996,-1.27980852711561
0.304926194880666,-3.0094203249996,-1.37817181682469
0.297878062381303,-3.0094203249996,-1.43705110200711
0.291148393084638,-3.0094203249996,-1.45223827775174
0.284716079660019,-3.0094203249996,-1.41952523914745
0.278561839746804,-3.0094203249996,-1.33470388128309
0.272668022890606,-3.0094203249996,-1.19356609924754
0.267018441480799,-3.0094203249996,-0.991904204871257
0.261598222278864,-3.0094203249996,-0.72742624262647
0.25639367566997,-3.0094203249996,-0.404170134908626
0.251392180217682,-3.0094203249996,-0.0274793494880067
0.246582080472146,-3.0094203249996,0.397302645865114
0.241952596289948,-3.0094203249996,0.864832383380458
0.237493742180635,-3.0094203249996,1.36976639528774
0.23319625540986,-3.0094203249996,1.9067612138167
0.2290515317697,-3.0094203249996,2.47047337119703
0.225051568078893,-3.0094203249996,3.05555939965849
0.221188910604432,-3.0094203249996,3.65667583143077
0.217456608705113,-3.0094203249996,4.26847919874361
0.213848173090459,-3.0094203249996,4.88562603382673
1.14416743129905,-2.88161490770271,-6.39459784160212
1.05086808725793,-2.88161490770271,-5.63391472311226
0.971637432206232,-2.88161490770271,-4.87994838267653
0.903516419993516,-2.88161490770271,-4.13941559834907
0.844321466193296,-2.88161490770271,-3.41903314818398
0.792406041129923,-2.88161490770271,-2.72551781023542
0.746505122690422,-2.88161490770271,-2.06558636255751
0.705630750409315,-2.88161490770271,-1.44595558320438
0.669000111474185,-2.88161490770271,-0.873342250230156
0.635984920487873,-2.88161490770271,-0.354463141688971
0.606075082994689,-2.88161490770271,0.103964964365047
0.578852151707468,-2.88161490770271,0.495225289877768
0.553969628794049,-2.88161490770271,0.812601056795061
0.531138139132697,-2.88161490770271,1.04989116081731
0.510114124885236,-2.88161490770271,1.20837470439271
0.490691122849031,-2.88161490770271,1.29497080180813
0.47269296144786,-2.88161490770271,1.31673697835259
0.455968401924503,-2.88161490770271,1.28073075931512
0.440386878272422,-2.88161490770271,1.19400966998475
0.42583508176545,-2.88161490770271,1.0636312356505
0.41221420097666,-2.88161490770271,0.896652981601397
0.399437675068773,-2.88161490770271,0.700132433126457
0.387429352342501,-2.88161490770271,0.481127115514709
0.37612197124877,-2.88161490770271,0.246694554055179
0.365455899853782,-2.88161490770271,0.00389227403688874
0.355378083867236,-2.88161490770271,-0.240222199251136
0.34584116405472,-2.88161490770271,-0.478591340519871
0.336802732046724,-2.88161490770271,-0.704168206375109
0.328224699870499,-2.88161490770271,-0.910469782171108
0.320072763433462,-2.88161490770271,-1.09184860027447
0.312315944020027,-2.88161490770271,-1.24272474472577
0.304926194880666,-2.88161490770271,-1.35751829956557
0.297878062381303,-2.88161490770271,-1.43064934883447
0.291148393084638,-2.88161490770271,-1.45653797657302
0.284716079660019,-2.88161490770271,-1.42960426682181
0.278561839746804,-2.88161490770271,-1.34426830362141
0.272668022890606,-2.88161490770271,-1.19495017101239
0.267018441480799,-2.88161490770271,-0.97607046695923
0.261598222278864,-2.88161490770271,-0.684412262422724
0.25639367566997,-2.88161490770271,-0.324564605741605
0.251392180217682,-2.88161490770271,0.0972734619800634
0.246582080472146,-2.88161490770271,0.574902899638234
0.241952596289948,-2.88161490770271,1.10212466612885
0.237493742180635,-2.88161490770271,1.67273972034785
0.23319625540986,-2.88161490770271,2.28054902119118
0.2290515317697,-2.88161490770271,2.91935352755479
0.225051568078893,-2.88161490770271,3.58295419833462
0.221188910604432,-2.88161490770271,4.26515199242661
0.217456608705113,-2.88161490770271,4.95974786872672
0.213848173090459,-2.88161490770271,5.66054278613088
1.14416743129905,-2.75380949040582,-6.8635300628891
1.05086808725793,-2.75380949040582,-6.06980838053228
0.971637432206232,-2.75380949040582,-5.2828677637912
0.903516419993516,-2.75380949040582,-4.50948927828161
0.844321466193296,-2.75380949040582,-3.75645398961922
0.792406041129923,-2.75380949040582,-3.0305429634198
0.746505122690422,-2.75380949040582,-2.33853726529907
0.705630750409315,-2.75380949040582,-1.68721796087278
0.669000111474185,-2.75380949040582,-1.08336611575666
0.635984920487873,-2.75380949040582,-0.53376279556646
0.606075082994689,-2.75380949040582,-0.0451890659179117
0.578852151707468,-2.75380949040582,0.375574007573244
0.553969628794049,-2.75380949040582,0.721745359291267
0.531138139132697,-2.75380949040582,0.987052128719578
0.510114124885236,-2.75380949040582,1.17259332404486
0.490691122849031,-2.75380949040582,1.28502627933455
0.47269296144786,-2.75380949040582,1.33114473501078
0.455968401924503,-2.75380949040582,1.31774243149571
0.440386878272422,-2.75380949040582,1.25161310921145
0.42583508176545,-2.75380949040582,1.13955050858016
0.41221420097666,-2.75380949040582,0.988348370023979
0.399437675068773,-2.75380949040582,0.804800433965041
0.387429352342501,-2.75380949040582,0.595700440825489
0.37612197124877,-2.75380949040582,0.367842131027463
0.365455899853782,-2.75380949040582,0.128019244993103
0.355378083867236,-2.75380949040582,-0.116974476855452
0.34584116405472,-2.75380949040582,-0.360345294096061
0.336802732046724,-2.75380949040582,-0.595297460747053
0.328224699870499,-2.75380949040582,-0.81492835084959
0.320072763433462,-2.75380949040582,-1.01217697935098
0.312315944020027,-2.75380949040582,-1.1799695583021
0.304926194880666,-2.75380949040582,-1.31123229975379
0.297878062381303,-2.75380949040582,-1.39889141575693
0.291148393084638,-2.75380949040582,-1.43587311836238
0.284716079660019,-2.75380949040582,-1.415103619621
0.278561839746804,-2.75380949040582,-1.32950913158365
0.272668022890606,-2.75380949040582,-1.1720158663012
0.267018441480799,-2.75380949040582,-0.935550654018219
0.261598222278864,-2.75380949040582,-0.6158821192117
0.25639367566997,-2.75380949040582,-0.218168615479481
0.251392180217682,-2.75380949040582,0.250494860003369
0.246582080472146,-2.75380949040582,0.783013310061793
0.241952596289948,-2.75380949040582,1.37229173752072
0.237493742180635,-2.75380949040582,2.0112351452051
0.23319625540986,-2.75380949040582,2.69274853593985
0.2290515317697,-2.75380949040582,3.40973691254992
0.225051568078893,-2.75380949040582,4.15510527786025
0.221188910604432,-2.75380949040582,4.92175863469576
0.217456608705113,-2.75380949040582,5.7026019858814
0.213848173090459,-2.75380949040582,6.4905403342421
1.14416743129905,-2.62600407310893,-7.29756026497163
1.05086808725793,-2.62600407310893,-6.47669326842628
0.971637432206232,-2.62600407310893,-5.66260298807284
0.903516419993516,-2.62600407310893,-4.8620661401032
0.844321466193296,-2.62600407310893,-4.08185944070926
0.792406041129923,-2.62600407310893,-3.32875960608293
0.746505122690422,-2.62600407310893,-2.60954335241611
0.705630750409315,-2.62600407310893,-1.93098739590071
0.669000111474185,-2.62600407310893,-1.29986845272862
0.635984920487873,-2.62600407310893,-0.722963239091745
0.606075082994689,-2.62600407310893,-0.207048471181992
0.578852151707468,-2.62600407310893,0.241099134808741
0.553969628794049,-2.62600407310893,0.614702862688549
0.531138139132697,-2.62600407310893,0.907480568712131
0.510114124885236,-2.62600407310893,1.12032422672294
0.490691122849031,-2.62600407310893,1.25953503379808
0.47269296144786,-2.62600407310893,1.33154693425527
0.455968401924503,-2.62600407310893,1.34279387241224
0.440386878272422,-2.62600407310893,1.29970979258669
0.42583508176545,-2.62600407310893,1.20872863909635
