"coeff_name","estimate","std"
"tau.s(ID).1",0.000792980279529969,NA
"tau.s(ID).2",-0.000502282503346669,0.00690868607569733
"tau.s(ID).3",1.91683632596934e-05,0.0110976724373352
"tau.s(ID).4",-0.00119269899731831,NA
"tau.s(ID).5",0.00117753921124742,NA
"tau.s(ID).6",-0.000294164974679234,0.00988343113906487
"nu.s(ID).1",-0.0155909847822989,0.0589051232175195
"nu.s(ID).2",0.0898643157821966,0.0590364388271649
"nu.s(ID).3",0.0573702258510999,0.0592245035587358
"nu.s(ID).4",0.157647154328724,0.0585297803191655
"nu.s(ID).5",-0.21526240027668,0.0599762208487529
"nu.s(ID).6",-0.07784652256381,0.0596261372258305
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0309467840460659,0.0906167784031669
"nu.(Intercept)",1.34060296100891,0.0669942852253412
"tau.s(ID)",8.99764309859508,NA
"nu.s(ID)",4.14387312386815,0.617301734056901
"log_sigma_obs",0,NA
