"coeff_name","estimate","std"
"tau.s(ID).1",0.0876655654918634,0.145514287788499
"tau.s(ID).2",-0.0608257993292275,0.159388409781326
"tau.s(ID).3",-0.0286037855480843,0.184076454624069
"tau.s(ID).4",-0.126207715375669,0.165243602084999
"tau.s(ID).5",0.402723956385005,0.379249264565789
"tau.s(ID).6",-0.288653326196529,0.159970630208793
"nu.s(ID).1",0.00155871513120859,0.051552332579355
"nu.s(ID).2",0.0187661091657936,0.0616061218559865
"nu.s(ID).3",0.0417531608006977,0.0815585231856641
"nu.s(ID).4",0.0184324435504099,0.063749592102606
"nu.s(ID).5",-0.0797294498720901,0.177746912688454
"nu.s(ID).6",-0.0107758231535976,0.0551457468937417
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0542882101937668,0.135731047647472
"nu.(Intercept)",1.32725423222379,0.05022222976478
"tau.s(ID)",2.83043019819554,1.07790737275224
"nu.s(ID)",5.54410765682586,2.50296967169384
"log_sigma_obs",0,NA
