"coeff_name","estimate","std"
"tau.s(ID).1",-0.000285693151214874,0.000717916878366227
"tau.s(ID).2",-0.000170223731955932,0.0037769782639335
"tau.s(ID).3",-6.62246106677149e-05,0.00454823088950593
"tau.s(ID).4",-9.1983041240122e-05,0.00442966776950178
"tau.s(ID).5",0.000268261706780942,0.00174317955608398
"tau.s(ID).6",0.000261491830681405,0.00199562138618229
"tau.s(ID).7",-1.3227498426578e-05,0.00466713086381
"tau.s(ID).8",0.000189162968301538,0.00353335118906633
"tau.s(ID).9",-0.00011740190378981,0.00427031989902319
"tau.s(ID).10",-5.09439937819822e-05,0.00459943882564274
"tau.s(ID).11",-7.23310505066231e-05,0.00452392807424477
"tau.s(ID).12",0.00019037815330423,0.00351716770958117
"nu.s(ID).1",0.206794061743732,0.0470015468954711
"nu.s(ID).2",0.0959780918574844,0.0469288149154119
"nu.s(ID).3",0.0190020325981605,0.0474799677886598
"nu.s(ID).4",0.0498210971864691,0.0474210174308771
"nu.s(ID).5",-0.212816851464505,0.0500637511652959
"nu.s(ID).6",-0.0969254382497722,0.0482635538705982
"nu.s(ID).7",0.0758760264777274,0.0471038907739657
"nu.s(ID).8",-0.148594656404554,0.0487482444530375
"nu.s(ID).9",-0.00358957886490634,0.0477709921132789
"nu.s(ID).10",-0.0263836424109466,0.0473887272274261
"nu.s(ID).11",0.00592314588075326,0.0474233927094947
"nu.s(ID).12",0.0048294902955364,0.0470518949780737
"omega.te(theta,Ishore).1",-2.904593366871,0.824866703548467
"omega.te(theta,Ishore).2",-8.08205430692537,0.987186499727793
"omega.te(theta,Ishore).3",-13.0082673972064,1.13851838267824
"omega.te(theta,Ishore).4",376.97656801694,77.1539258441727
"omega.te(theta,Ishore).5",-1.49138425638131,0.671299617329716
"omega.te(theta,Ishore).6",0.689805208844065,0.639386800939995
"omega.te(theta,Ishore).7",1.96990530367648,0.450802209919851
"omega.te(theta,Ishore).8",-0.93052292205042,0.900843117776348
"omega.te(theta,Ishore).9",-2.66764294869308,9.89576305812124
"omega.te(theta,Ishore).10",0.33830489731418,0.842921304388204
"omega.te(theta,Ishore).11",-1.1102113778448,0.542653044669106
"omega.te(theta,Ishore).12",-2.43949564026898,0.547112597825452
"omega.te(theta,Ishore).13",-3.58165236920841,0.67900304031832
"omega.te(theta,Ishore).14",-6.93195663750056,6.52905962406433
"omega.te(theta,Ishore).15",0.455870515834165,0.664397895480314
"omega.te(theta,Ishore).16",-2.64748857644888,0.606035176833727
"omega.te(theta,Ishore).17",0.298174134159601,0.394406939796905
"omega.te(theta,Ishore).18",-0.847576185036141,0.936420739027878
"omega.te(theta,Ishore).19",5.61334416878044,7.18549458148915
"omega.te(theta,Ishore).20",-2.98889631128919,1.65987373880591
"omega.te(theta,Ishore).21",3.38748485845781,0.817237587918877
"omega.te(theta,Ishore).22",7.83058627822828,0.953175528128679
"omega.te(theta,Ishore).23",10.4300593410283,1.11818418197532
"omega.te(theta,Ishore).24",-51.035800488151,79.2738813414932
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0489848074634636,0.065540952153158
"nu.(Intercept)",1.35960553123547,0.0447353468505717
"omega.(Intercept)",0.129801350903151,0.0626707210195846
"tau.s(ID)",10.7316063678268,NA
"nu.s(ID)",4.35992988515029,0.454586850311517
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.82673106874066,NA
"D0",0.525648323364493,NA
"D1",0.171111662466353,NA
"sigma_D",1.70786122823154,NA
"sigma_theta",1.58282352954381,NA
