"Dshore","theta","omega"
1.25340347314024,-3.14086783397396,-2.83071632043778
1.14563614371317,-3.14086783397396,-2.43233306688413
1.0549332374576,-3.14086783397396,-2.0375736079582
0.977539006040716,-3.14086783397396,-1.65006173828772
0.91072451806601,-3.14086783397396,-1.27342125250043
0.852459196305433,-3.14086783397396,-0.911275945224034
0.801200857653103,-3.14086783397396,-0.56724961108627
0.755757205957178,-3.14086783397396,-0.244966044714864
0.715191931092748,-3.14086783397396,0.0519509592624608
0.678759508344032,-3.14086783397396,0.319877606217977
0.645858960049775,-3.14086783397396,0.555190101523959
0.616000443039881,-3.14086783397396,0.75426465055268
0.58878069465237,-3.14086783397396,0.913477458676414
0.563864713193055,-3.14086783397396,1.02942710415687
0.540971901016697,-3.14086783397396,1.10238026254665
0.519865451440502,-3.14086783397396,1.13561241184262
0.500344126832179,-3.14086783397396,1.13248791920551
0.482235822087839,-3.14086783397396,1.09637115179603
0.46539247698393,-3.14086783397396,1.03062647677488
0.449686018742624,-3.14086783397396,0.938618261302773
0.435005099376686,-3.14086783397396,0.823710872540429
0.421252451925657,-3.14086783397396,0.689268677648555
0.408342732817366,-3.14086783397396,0.538656043787863
0.396200749170956,-3.14086783397396,0.375237338119066
0.384759993231986,-3.14086783397396,0.202376927802874
0.373961423600418,-3.14086783397396,0.0234396006741358
0.363752446090145,-3.14086783397396,-0.1578665160283
0.354086057084891,-3.14086783397396,-0.336869787953043
0.344920119945579,-3.14086783397396,-0.508730826781469
0.336216750968191,-3.14086783397396,-0.668610244194951
0.327941796018318,-3.14086783397396,-0.811668651874866
0.320064382595547,-3.14086783397396,-0.933066661502589
0.312556534942028,-3.14086783397396,-1.02796488475949
0.305392842080541,-3.14086783397396,-1.09152393332696
0.298550170480463,-3.14086783397396,-1.11890441888635
0.29200741450545,-3.14086783397396,-1.10526695311906
0.285745278971205,-3.14086783397396,-1.04577214770645
0.279746089094296,-3.14086783397396,-0.935653058956412
0.273993623889298,-3.14086783397396,-0.773719922548263
0.268472969707063,-3.14086783397396,-0.563925319682871
0.263170391129481,-3.14086783397396,-0.31062029276544
0.25807321686757,-3.14086783397396,-0.0181558842011724
0.253169738667413,-3.14086783397396,0.309116863604727
0.248449121526129,-3.14086783397396,0.666846908247052
0.243901323768684,-3.14086783397396,1.0506832073206
0.239517025744763,-3.14086783397396,1.45627471842018
0.235287566080179,-3.14086783397396,1.87927039914056
0.23120488456523,-3.14086783397396,2.31531920707656
0.227261470887617,-3.14086783397396,2.76007009982297
0.223450318523813,-3.14086783397396,3.20917203497458
1.25340347314024,-3.01265874624039,-3.58494671908624
1.14563614371317,-3.01265874624039,-3.10203247300261
1.0549332374576,-3.01265874624039,-2.62349732198992
0.977539006040716,-3.01265874624039,-2.15372036111914
0.91072451806601,-3.01265874624039,-1.69708068546119
0.852459196305433,-3.01265874624039,-1.25795739008704
0.801200857653103,-3.01265874624039,-0.840729570067623
0.755757205957178,-3.01265874624039,-0.449776320473892
0.715191931092748,-3.01265874624039,-0.0894767363767939
0.678759508344032,-3.01265874624039,0.235790087152725
0.645858960049775,-3.01265874624039,0.521645055043715
0.616000443039881,-3.01265874624039,0.76370907222523
0.58878069465237,-3.01265874624039,0.957603043626321
0.563864713193055,-3.01265874624039,1.09922214142667
0.540971901016697,-3.01265874624039,1.18898564576506
0.519865451440502,-3.01265874624039,1.23102379262641
0.500344126832179,-3.01265874624039,1.22957645090378
0.482235822087839,-3.01265874624039,1.18888348949028
0.46539247698393,-3.01265874624039,1.11318477727899
0.449686018742624,-3.01265874624039,1.006720183163
