"coeff_name","estimate","std"
"tau.s(ID).1",0.0570936705371982,0.138748614098545
"tau.s(ID).2",-0.0133969031967248,0.140842776701182
"tau.s(ID).3",0.00849309359751235,0.140066765125872
"tau.s(ID).4",-0.0447572393492502,0.140237624056431
"tau.s(ID).5",0.36706827986369,0.185695678047437
"tau.s(ID).6",-0.0692691144251601,0.151609952539108
"tau.s(ID).7",-0.0007807027589316,0.139277060957405
"tau.s(ID).8",0.22649519870739,0.194350602074534
"tau.s(ID).9",-0.0921390359403727,0.158136168485098
"tau.s(ID).10",-0.0395571372713299,0.140291150292605
"tau.s(ID).11",-0.298820195090901,0.170122378238533
"tau.s(ID).12",-0.162851881546878,0.149485801465204
"nu.s(ID).1",0.0727842935315616,0.0645954143866034
"nu.s(ID).2",0.00121411281225578,0.0640546016966174
"nu.s(ID).3",0.118923083841832,0.0671294385138064
"nu.s(ID).4",0.0522807727748786,0.0645844905023227
"nu.s(ID).5",-0.0964140230405884,0.0802387066965956
"nu.s(ID).6",-0.0505565849070099,0.0681664354239802
"nu.s(ID).7",0.0201913665176356,0.063684682867903
"nu.s(ID).8",-0.156324353514575,0.0907139658622957
"nu.s(ID).9",-0.0920103817377023,0.0726679957688204
"nu.s(ID).10",0.0194625174557441,0.0640392062418599
"nu.s(ID).11",0.0139825840011189,0.072081155067771
"nu.s(ID).12",0.0551334423421961,0.067301489358543
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0674015551397446,0.0894272142797934
"nu.(Intercept)",1.41022724611006,0.0408477797126868
"tau.s(ID)",3.11336053448883,0.720524453293641
"nu.s(ID)",4.65169981512379,0.695371302179474
"log_sigma_obs",0,NA
