"coeff_name","estimate","std"
"tau.s(ID).1",0.0546952678820188,0.170404169928106
"tau.s(ID).2",0.277728360263921,0.17569906576457
"tau.s(ID).3",-0.437775082590493,0.176278492688178
"tau.s(ID).4",0.0465933737243174,0.26550580603195
"tau.s(ID).5",0.564249692664176,0.181566828752212
"tau.s(ID).6",-0.444639948947632,0.17850490871266
"nu.s(ID).1",-0.00177932335768005,0.0277231664717577
"nu.s(ID).2",-0.00343657462376141,0.0434678667943912
"nu.s(ID).3",-0.000243602498320656,0.019624165898389
"nu.s(ID).4",0.00839106556534754,0.0918670935833125
"nu.s(ID).5",-0.00372942167446274,0.0470595338391556
"nu.s(ID).6",0.000135276102032986,0.0197706524673957
"omega.te(theta,Ishore).1",-3.634310296647,1.1706613561634
"omega.te(theta,Ishore).2",-6.28191532538053,1.30849473011848
"omega.te(theta,Ishore).3",-9.66923137620336,1.52986743812607
"omega.te(theta,Ishore).4",-102.506664605178,63.652889339476
"omega.te(theta,Ishore).5",-2.04251087412926,1.22972519050809
"omega.te(theta,Ishore).6",1.17398926632799,0.954068818544574
"omega.te(theta,Ishore).7",0.66058919773248,0.790070872007896
"omega.te(theta,Ishore).8",0.178824243415323,1.39812411231922
"omega.te(theta,Ishore).9",-1.38436373830392,9.21537648392967
"omega.te(theta,Ishore).10",1.10602973928656,1.01459729186591
"omega.te(theta,Ishore).11",0.222804994877237,0.738575640136657
"omega.te(theta,Ishore).12",-0.212721206137305,0.741030129225953
"omega.te(theta,Ishore).13",-0.467157056146769,0.888974204339969
"omega.te(theta,Ishore).14",12.5890048160449,19.8511550079359
"omega.te(theta,Ishore).15",-0.664459767625521,1.01090241370795
"omega.te(theta,Ishore).16",-1.247731437691,0.90327306609498
"omega.te(theta,Ishore).17",-0.664981022083123,0.474962169647761
"omega.te(theta,Ishore).18",-0.220529282138084,1.09060828000926
"omega.te(theta,Ishore).19",60.0419430765269,19.394401773662
"omega.te(theta,Ishore).20",-0.0388992798201898,1.72500320520938
"omega.te(theta,Ishore).21",6.1722317109692,1.00395477237533
"omega.te(theta,Ishore).22",9.40440808539115,1.25833488987436
"omega.te(theta,Ishore).23",15.8405781149009,1.47714736746783
"omega.te(theta,Ishore).24",92.2371344413467,64.612642896379
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.104225390104136,0.190997246897612
"nu.(Intercept)",1.36690694461546,0.0461470403888944
"omega.(Intercept)",0.0851860134839325,0.0859176788980758
"tau.s(ID)",1.99323467417532,0.718037693810148
"nu.s(ID)",7.83014231148357,11.4316286356466
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.90304622915295,NA
"D0",0.0206702400733033,NA
"D1",0.0127695553378811,NA
"sigma_D",1.51295538186129,NA
"sigma_theta",0.56849383404804,NA
