"coeff_name","estimate","std"
"tau.s(ID).1",-0.000182875557157561,0.0122086345274384
"tau.s(ID).2",-8.48691083335514e-05,0.0113148943001198
"tau.s(ID).3",0.000114015389558828,0.0115116646896054
"tau.s(ID).4",-0.000246783737064463,0.0130864994793308
"tau.s(ID).5",0.0011515250033943,0.0344068213268867
"tau.s(ID).6",-0.000761213565618078,0.0242358215676784
"nu.s(ID).1",-0.00623257727014804,0.0705126132535258
"nu.s(ID).2",-0.0847393689460926,0.0711524158628641
"nu.s(ID).3",0.0904598699399357,0.0704564647777181
"nu.s(ID).4",0.19362217751116,0.0701870666183677
"nu.s(ID).5",-0.274261041823613,0.0734775134630095
"nu.s(ID).6",0.0772562973939953,0.071223557948771
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.177879451588429,0.0967543911924749
"nu.(Intercept)",1.49600407200486,0.0776683455276853
"tau.s(ID)",9.00696778007206,28.3817921065221
"nu.s(ID)",3.74650277811321,0.613161910467365
"log_sigma_obs",0,NA
