"coeff_name","estimate","std"
"tau.s(ID).1",-6.41728122403182e-06,0.000626321425551961
"tau.s(ID).2",-6.92603817737004e-06,0.000550510697859299
"tau.s(ID).3",-1.73408420806251e-06,0.00094551831363318
"tau.s(ID).4",5.70602462927715e-08,0.000966167310445757
"tau.s(ID).5",8.20943672068147e-06,0.00021852307807371
"tau.s(ID).6",5.56411919824345e-06,0.000725690877554039
"tau.s(ID).7",-1.28569620101743e-05,NA
"tau.s(ID).8",2.768972011632e-06,0.000912552321111773
"tau.s(ID).9",-5.37727336543041e-10,0.000966191942003011
"tau.s(ID).10",6.9067179942119e-06,0.000553692153979177
"tau.s(ID).11",3.96369179753728e-07,0.000965121798070178
"tau.s(ID).12",4.00601085800795e-06,0.000850061595204688
"nu.s(ID).1",0.17004725669344,0.0561203973637632
"nu.s(ID).2",-0.00692343547609861,0.0566425748407444
"nu.s(ID).3",0.030842331548082,0.0566008460499354
"nu.s(ID).4",0.0846202776307563,0.056310051319824
"nu.s(ID).5",-0.353078033815342,0.0579203265884997
"nu.s(ID).6",-0.0333668994203581,0.0565114709937231
"nu.s(ID).7",0.331429628882754,0.0562844495541469
"nu.s(ID).8",-0.107179592222424,0.0568679912040064
"nu.s(ID).9",-0.0929527600648966,0.0567757853732572
"nu.s(ID).10",-0.0638067496298986,0.0565732513234407
"nu.s(ID).11",-0.0707841037719549,0.0568133924831849
"nu.s(ID).12",0.102925651302062,0.0563312501344534
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0509981802833252,0.0644111890544787
"nu.(Intercept)",1.41136452055954,0.0565233006925073
"tau.s(ID)",13.8842755407964,NA
"nu.s(ID)",3.60914621677031,0.424800208888078
"log_sigma_obs",0,NA
