"Dshore","theta","omega"
Inf,-3.13925211999307,1.13569678890936
2.45,-3.13925211999307,0.900959498281026
1.225,-3.13925211999307,0.669785278491341
0.816666666666667,-3.13925211999307,0.445737200378963
0.6125,-3.13925211999307,0.232378334782548
0.49,-3.13925211999307,0.0332717525407473
0.408333333333333,-3.13925211999307,-0.148019475507785
0.35,-3.13925211999307,-0.307932278524395
0.30625,-3.13925211999307,-0.442903585670428
0.272222222222222,-3.13925211999307,-0.549370326107232
0.245,-3.13925211999307,-0.623769428996153
0.222727272727273,-3.13925211999307,-0.662537823498537
0.204166666666667,-3.13925211999307,-0.662112438775729
0.188461538461538,-3.13925211999307,-0.620022650967291
0.175,-3.13925211999307,-0.540291460569109
0.163333333333333,-3.13925211999307,-0.429331686467369
0.153125,-3.13925211999307,-0.293559865127632
0.144117647058824,-3.13925211999307,-0.139392533015463
0.136111111111111,-3.13925211999307,0.026753773403576
0.128947368421053,-3.13925211999307,0.198462517663923
0.1225,-3.13925211999307,0.369317163300013
0.116666666666667,-3.13925211999307,0.532901173846284
0.111363636363636,-3.13925211999307,0.682798012837173
0.106521739130435,-3.13925211999307,0.812591143807117
0.102083333333333,-3.13925211999307,0.916151482706854
0.098,-3.13925211999307,0.991879058729003
0.0942307692307692,-3.13925211999307,1.04178082501574
0.0907407407407407,-3.13925211999307,1.06796374719457
0.0875,-3.13925211999307,1.07253479089302
0.0844827586206897,-3.13925211999307,1.0576009217386
0.0816666666666667,-3.13925211999307,1.02526910535882
0.0790322580645161,-3.13925211999307,0.97764630738119
0.0765625,-3.13925211999307,0.916839493433229
0.0742424242424242,-3.13925211999307,0.844955629142449
0.0720588235294118,-3.13925211999307,0.764101680136365
0.07,-3.13925211999307,0.676384612042488
0.0680555555555555,-3.13925211999307,0.583911390488333
0.0662162162162162,-3.13925211999307,0.488781290026016
0.0644736842105263,-3.13925211999307,0.392413710457157
0.0628205128205128,-3.13925211999307,0.295024713688634
0.06125,-3.13925211999307,0.196707155829505
0.0597560975609756,-3.13925211999307,0.0975538929888318
0.0583333333333333,-3.13925211999307,-0.00234221872432544
0.0569767441860465,-3.13925211999307,-0.102888323200906
0.0556818181818182,-3.13925211999307,-0.203991564331851
0.0544444444444444,-3.13925211999307,-0.305559086008097
