"coeff_name","estimate","std"
"tau.s(ID).1",0.00105144434980835,0.0208385295095249
"tau.s(ID).2",0.000510065365824244,0.0210911819866387
"tau.s(ID).3",0.00556017961158475,0.00987427918347046
"tau.s(ID).4",0.000550550697271005,0.0210372103509101
"tau.s(ID).5",0.0112236699714991,NA
"tau.s(ID).6",-0.00117157113927708,0.020841512909705
"tau.s(ID).7",-0.0040901595157137,0.015871393963545
"tau.s(ID).8",-0.00180441598388924,0.0202406058390861
"tau.s(ID).9",-0.00279425694734559,0.0189950980983926
"tau.s(ID).10",0.00170270503402344,0.0203297847411436
"tau.s(ID).11",-0.00669917675620092,NA
"tau.s(ID).12",-0.0021794567583652,0.0197771933117752
"nu.s(ID).1",-0.0317611407856751,0.0347145192868546
"nu.s(ID).2",-0.0328770431028234,0.0349207367874754
"nu.s(ID).3",-0.00850178081753889,0.0335904586595552
"nu.s(ID).4",0.00146032682721992,0.0336898619779291
"nu.s(ID).5",-0.0718187593599887,0.0355947239405352
"nu.s(ID).6",-0.023590271972773,0.0352432639432926
"nu.s(ID).7",0.0760378763379515,0.0365980031814292
"nu.s(ID).8",0.0120561314640547,0.033837060938882
"nu.s(ID).9",-0.0057184232222543,0.0352937664770543
"nu.s(ID).10",-0.0441374316031242,0.0352788827140776
"nu.s(ID).11",0.0686422856019653,0.0350385255292386
"nu.s(ID).12",0.0382797342516512,0.0344721475805225
"omega.te(theta,Ishore).1",-4.19914890162802,0.826446254352923
"omega.te(theta,Ishore).2",-8.91864288360129,0.962202106734096
"omega.te(theta,Ishore).3",-13.0201074596073,1.12239650599765
"omega.te(theta,Ishore).4",-49.6994691533899,49.0998119201864
"omega.te(theta,Ishore).5",-1.590954522784,0.687894120897193
"omega.te(theta,Ishore).6",1.15231522146115,0.478389903503709
"omega.te(theta,Ishore).7",0.509323608002074,0.395844234015463
"omega.te(theta,Ishore).8",-0.770116149542848,0.66252710140708
"omega.te(theta,Ishore).9",1.09323459380252,5.29860889228948
"omega.te(theta,Ishore).10",-0.271032192563654,0.488495279700854
"omega.te(theta,Ishore).11",1.23792478865586,0.417894584110103
"omega.te(theta,Ishore).12",2.70885937497534,0.441081030875236
"omega.te(theta,Ishore).13",1.75878812874727,0.529754875290738
"omega.te(theta,Ishore).14",-6.64672244094806,7.73080695088484
"omega.te(theta,Ishore).15",1.16477984983384,0.46891175449949
"omega.te(theta,Ishore).16",-1.78757925807596,0.465878743152495
"omega.te(theta,Ishore).17",-0.851995119500998,0.321987620840007
"omega.te(theta,Ishore).18",-0.37339110411218,0.567608989728878
"omega.te(theta,Ishore).19",1.103396534538,6.12344170871596
"omega.te(theta,Ishore).20",-1.47571076707729,1.2390632526945
"omega.te(theta,Ishore).21",3.48652636440429,0.701727911868565
"omega.te(theta,Ishore).22",7.38084295071517,0.882242212097983
"omega.te(theta,Ishore).23",10.7486669483204,0.98764715068459
"omega.te(theta,Ishore).24",-167.834832716754,48.0071051480686
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.145461440970924,0.0688731383716361
"nu.(Intercept)",1.42639609386911,0.0358195915783235
"omega.(Intercept)",0.00188767041565756,0.0600027481034733
"tau.s(ID)",7.68787374225982,NA
"nu.s(ID)",5.8414220540494,0.613171804469944
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.63930631560868,NA
"D0",0.0542954701418844,NA
"D1",0.875450968718344,NA
"sigma_D",0.943542639027736,NA
"sigma_theta",0.691159091581014,NA
