"Dshore","theta","omega"
1.24327000070757,-3.12765041253068,-4.76764609699813
1.14552079049298,-3.12765041253068,-4.14114926536565
1.06202179835096,-3.12765041253068,-3.52048795430527
0.989868566118164,-3.12765041253068,-2.91149768438909
0.926895731586349,-3.12765041253068,-2.32001397618919
0.871455993466821,-3.12765041253068,-1.75187235027769
0.822273923236821,-3.12765041253068,-1.21290832722668
0.778346634722876,-3.12765041253068,-0.708957427608245
0.738874677487646,-3.12765041253068,-0.245855171994498
0.703212942771935,-3.12765041253068,0.170562919042469
0.670835131969667,-3.12765041253068,0.534461324930558
0.641307608850472,-3.12765041253068,0.840004525097672
0.614269866176364,-3.12765041253068,1.08135699897171
0.589419733627003,-3.12765041253068,1.25375649393775
0.566502036579432,-3.12765041253068,1.36010025903152
0.545299801666474,-3.12765041253068,1.40661470589041
0.525627365964138,-3.12765041253068,1.39953984838844
0.507324925815088,-3.12765041253068,1.34511570039964
0.490254186196675,-3.12765041253068,1.24958227579804
0.474294859850066,-3.12765041253068,1.11917958845764
0.459341828638323,-3.12765041253068,0.960147652252497
0.445302825454105,-3.12765041253068,0.778726481056615
0.432096528611831,-3.12765041253068,0.581156088744026
0.419650985559635,-3.12765041253068,0.373676487851532
0.407902301372943,-3.12765041253068,0.162245282519845
0.39679354155244,-3.12765041253068,-0.0482531546366393
0.38627380935521,-3.12765041253068,-0.253189355685094
0.376297466105178,-3.12765041253068,-0.447933852692695
0.366823469284481,-3.12765041253068,-0.627857177726615
0.357814808158021,-3.12765041253068,-0.788329862854028
0.349238020566177,-3.12765041253068,-0.924722440142108
0.341062777585339,-3.12765041253068,-1.03240544165803
0.333261525189698,-3.12765041253068,-1.10674939946897
0.325809173991718,-3.12765041253068,-1.1431248456421
0.318682829699984,-3.12765041253068,-1.13690231224459
0.311861558193671,-3.12765041253068,-1.08345233134362
0.305326180135647,-3.12765041253068,-0.978145435006364
0.299059090880047,-3.12765041253068,-0.816621014111081
0.293044102113102,-3.12765041253068,-0.599297606546533
0.28726630222768,-3.12765041253068,-0.330702467105054
0.281711932895994,-3.12765041253068,-0.0154966623209097
0.276368279689699,-3.12765041253068,0.341658741271635
0.27122357491689,-3.12765041253068,0.73610267713831
0.266266911113131,-3.12765041253068,1.16317407874485
0.26148816384806,-3.12765041253068,1.61821187955699
0.256877922697863,-3.12765041253068,2.09655501304046
0.252427429393304,-3.12765041253068,2.593542412661
0.248128522287879,-3.12765041253068,3.10451301188434
0.243973586405299,-3.12765041253068,3.62480574417621
0.239955508423063,-3.12765041253068,4.14975954300235
1.24327000070757,-2.99977916440187,-5.26726560908745
1.14552079049298,-2.99977916440187,-4.58607937984154
1.06202179835096,-2.99977916440187,-3.91116456361683
0.989868566118164,-2.99977916440187,-3.2487925734345
0.926895731586349,-2.99977916440187,-2.60523482231577
0.871455993466821,-2.99977916440187,-1.98676272328181
0.822273923236821,-2.99977916440187,-1.39964768935384
0.778346634722876,-2.99977916440187,-0.850161133553032
0.738874677487646,-2.99977916440187,-0.344574468900593
0.703212942771935,-2.99977916440187,0.110840891582282
0.670835131969667,-2.99977916440187,0.509813534874399
0.641307608850472,-2.99977916440187,0.846072047954562
0.614269866176364,-2.99977916440187,1.11334501780158
0.589419733627003,-2.99977916440187,1.30649967908421
0.566502036579432,-2.99977916440187,1.42852935819195
0.545299801666474,-2.99977916440187,1.48595934506592
0.525627365964138,-2.99977916440187,1.48532936048463
0.507324925815088,-2.99977916440187,1.43317912522659
0.490254186196675,-2.99977916440187,1.33604836007028
0.474294859850066,-2.99977916440187,1.20047678579422
0.459341828638323,-2.99977916440187,1.03300412317689
0.445302825454105,-2.99977916440187,0.840170092996802
0.432096528611831,-2.99977916440187,0.628514416032454
0.419650985559635,-2.99977916440187,0.404576812088782
0.407902301372943,-2.99977916440187,0.174691393806962
0.39679354155244,-2.99977916440187,-0.0555890913622446
