"coeff_name","estimate","std"
"tau.s(ID).1",-0.000230904209302656,0.00120979601308998
"tau.s(ID).2",-0.000274685943170485,NA
"tau.s(ID).3",8.90578135586385e-05,0.00536277775888962
"tau.s(ID).4",9.75098807295088e-05,0.00527351228263097
"tau.s(ID).5",0.000404995476100241,NA
"tau.s(ID).6",-5.69060871238185e-05,0.00562076390029951
"nu.s(ID).1",0.13801245168497,0.0554190802455072
"nu.s(ID).2",0.1463658930049,0.0548275121222066
"nu.s(ID).3",-0.0137861898533216,0.0549139013490202
"nu.s(ID).4",-0.0360806371885702,0.055261168257124
"nu.s(ID).5",-0.202377635659464,0.0557347582419374
"nu.s(ID).6",-0.0478062463028179,0.0553748333366976
"omega.te(theta,Ishore).1",-2.23214040801453,0.82304765674167
"omega.te(theta,Ishore).2",-8.3458515568306,1.08979675232655
"omega.te(theta,Ishore).3",-28.0868120527752,1.47491949663297
"omega.te(theta,Ishore).4",-261.323782014262,66.740400425407
"omega.te(theta,Ishore).5",-1.45928940572864,0.550013643951967
"omega.te(theta,Ishore).6",0.380496125301546,0.41395754358264
"omega.te(theta,Ishore).7",1.12477252590239,0.275430052348106
"omega.te(theta,Ishore).8",-1.12540969755023,0.647364596611756
"omega.te(theta,Ishore).9",33.8924980643591,10.4144636279094
"omega.te(theta,Ishore).10",-1.25619249725607,0.526963942454702
"omega.te(theta,Ishore).11",1.36880613637827,0.346891500564406
"omega.te(theta,Ishore).12",1.66075154812605,0.296798407628319
"omega.te(theta,Ishore).13",2.97313067263264,0.396074353342072
"omega.te(theta,Ishore).14",-160.17694838662,19.7805296710613
"omega.te(theta,Ishore).15",0.544029593378748,0.467983072832331
"omega.te(theta,Ishore).16",-1.52394933348,0.430057567751717
"omega.te(theta,Ishore).17",-1.2740269932766,0.275252563940994
"omega.te(theta,Ishore).18",-1.3208550799271,0.485130266906218
"omega.te(theta,Ishore).19",-11.477139687365,8.45311420942298
"omega.te(theta,Ishore).20",-0.457975295119099,0.907806176063995
"omega.te(theta,Ishore).21",4.5116781971177,0.613658036570141
"omega.te(theta,Ishore).22",11.1079798660665,0.909710895983423
"omega.te(theta,Ishore).23",19.8115408717657,1.34261208781799
"omega.te(theta,Ishore).24",63.2455086888233,66.0552328754996
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.349643590562671,0.104687248628676
"nu.(Intercept)",1.42543489787247,0.0710728335753225
"omega.(Intercept)",-0.00365658808701756,0.0752171044125094
"tau.s(ID)",10.3022970997778,NA
"nu.s(ID)",4.21946161707056,0.600944090586352
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.08637023517625,NA
"D0",0.786785670643037,NA
"D1",0.323957740129796,NA
"sigma_D",1.41345509225502,NA
"sigma_theta",0.409751885265998,NA
