"coeff_name","estimate","std"
"tau.s(ID).1",-0.000553152361509988,0.00798948200850109
"tau.s(ID).2",-8.79103118241411e-06,0.0113257802590789
"tau.s(ID).3",0.000422449970755095,0.00952394906185818
"tau.s(ID).4",0.00107206263354929,NA
"tau.s(ID).5",0.000532351907108463,0.00827034939560583
"tau.s(ID).6",-0.00146431296182101,NA
"nu.s(ID).1",0.0894425440463128,0.0647830339440652
"nu.s(ID).2",-0.0719177046568231,0.0651339453015703
"nu.s(ID).3",-0.00508530402583255,0.0648978866523256
"nu.s(ID).4",-0.111807252863918,0.0650306885462984
"nu.s(ID).5",-0.158083296102676,0.0653574598139978
"nu.s(ID).6",0.253174483092981,0.0643479262635348
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.098943739498327,0.0936269548574343
"nu.(Intercept)",1.40752919781948,0.0731279217358865
"tau.s(ID)",8.9585588159347,NA
"nu.s(ID)",3.90349999324933,0.605701030483448
"log_sigma_obs",0,NA
