"coeff_name","estimate","std"
"tau.s(ID).1",7.10628714163572e-06,0.00202232069361677
"tau.s(ID).2",-8.60706995398617e-07,0.00206223506351177
"tau.s(ID).3",-4.23036510300474e-05,NA
"tau.s(ID).4",-1.74691131417522e-05,0.00180451638318683
"tau.s(ID).5",3.13579669731966e-05,0.0010181556820958
"tau.s(ID).6",-3.90248094685458e-05,NA
"tau.s(ID).7",3.87758048212007e-05,NA
"tau.s(ID).8",2.20450430516453e-06,0.00205894305321661
"tau.s(ID).9",-2.51149789000263e-05,0.00148007416900738
"tau.s(ID).10",2.91280594840137e-05,0.0012157477393666
"tau.s(ID).11",2.27764620945887e-05,0.00159907107279382
"tau.s(ID).12",-8.31901211027557e-06,0.00200712264572942
"nu.s(ID).1",-0.130234065865186,0.0633687378698954
"nu.s(ID).2",-0.253468194933311,0.0658690020622936
"nu.s(ID).3",0.201162947336741,0.062304464879018
"nu.s(ID).4",0.251550526955261,0.0614473125281723
"nu.s(ID).5",-0.00629241788863332,0.0619058497991947
"nu.s(ID).6",0.118766788011243,0.0622614428982916
"nu.s(ID).7",0.099684924562042,0.061734202732628
"nu.s(ID).8",-0.167485089534915,0.0641563982903113
"nu.s(ID).9",-0.108101095902623,0.0639343875396258
"nu.s(ID).10",-0.041572950668535,0.0629895370795381
"nu.s(ID).11",-0.123333106018791,0.0631375983152606
"nu.s(ID).12",0.148316332248601,0.0615932037754939
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0876574972070548,0.0639072686411603
"nu.(Intercept)",1.34318149320517,0.0545603695146724
"tau.s(ID)",12.3673009490715,NA
"nu.s(ID)",3.65449400893103,0.441471630805135
"log_sigma_obs",0,NA
