"coeff_name","estimate","std"
"tau.s(ID).1",6.19817942405604e-07,0.000688606821765853
"tau.s(ID).2",7.20301890198045e-07,0.000685594322428584
"tau.s(ID).3",-6.6883146759864e-06,NA
"tau.s(ID).4",1.59953653560759e-06,0.000638229064429164
"tau.s(ID).5",5.49026503760234e-06,NA
"tau.s(ID).6",-3.33283016298364e-06,0.000380150346070368
"tau.s(ID).7",-1.59270544949692e-06,0.000638755599409459
"tau.s(ID).8",2.00244495922896e-06,0.000602261701121233
"tau.s(ID).9",-4.36202592973169e-06,NA
"tau.s(ID).10",2.53884299932066e-06,0.000536501256659834
"tau.s(ID).11",3.27344590393109e-06,0.000395694324151312
"tau.s(ID).12",3.16963753997011e-07,0.000694910922642107
"nu.s(ID).1",-0.0127845931008612,0.0395892257730405
"nu.s(ID).2",-0.0417761183464742,0.0395215250773237
"nu.s(ID).3",0.253240168653928,0.0395123898820829
"nu.s(ID).4",0.0474158536538701,0.0396877016864996
"nu.s(ID).5",-0.219695455444142,0.0406881158932255
"nu.s(ID).6",0.0085581328493107,0.0390345002366879
"nu.s(ID).7",-0.0214377517081646,0.0396559527718991
"nu.s(ID).8",-0.0343570130315765,0.0396323178877878
"nu.s(ID).9",0.0645204031675694,0.0393602514299774
"nu.s(ID).10",-0.028881687270812,0.0393005356485351
"nu.s(ID).11",-0.0326040747297866,0.0398030023620805
"nu.s(ID).12",-0.000940299335053897,0.0390288067512984
"omega.te(theta,Ishore).1",-6.41870745021546,0.683408304053321
"omega.te(theta,Ishore).2",-11.2997761719174,0.897063789974762
"omega.te(theta,Ishore).3",-24.6477416800608,1.05836797296359
"omega.te(theta,Ishore).4",0.498268089838846,54.8852861668016
"omega.te(theta,Ishore).5",-1.54403463462203,0.617724483014263
"omega.te(theta,Ishore).6",1.14574345106235,0.357088198092169
"omega.te(theta,Ishore).7",0.84881975382954,0.237917814601478
"omega.te(theta,Ishore).8",-0.869924972056824,0.503150189133843
"omega.te(theta,Ishore).9",-5.72125400195782,5.59517125258001
"omega.te(theta,Ishore).10",-0.897777583258171,0.592905633377574
"omega.te(theta,Ishore).11",-0.251360667920373,0.372196461608599
"omega.te(theta,Ishore).12",-0.270409318083547,0.420450935476197
"omega.te(theta,Ishore).13",-0.212854008715677,0.466637560081091
"omega.te(theta,Ishore).14",-18.1196356282048,18.6701684165245
"omega.te(theta,Ishore).15",1.04322354251661,0.530876270509485
"omega.te(theta,Ishore).16",-2.01908040730099,0.395835855988505
"omega.te(theta,Ishore).17",-0.0444408701557371,0.347404463429709
"omega.te(theta,Ishore).18",-0.776726965086291,0.589099542451016
"omega.te(theta,Ishore).19",5.19158006946191,1.44380421401002
"omega.te(theta,Ishore).20",-1.69481273150771,1.19613361016111
"omega.te(theta,Ishore).21",6.233895411227,0.597398852020128
"omega.te(theta,Ishore).22",14.4076972973856,0.82162840016263
"omega.te(theta,Ishore).23",25.4053417486912,0.996269252912201
"omega.te(theta,Ishore).24",533.255159813929,25.2591396805368
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.310923648703867,0.071946199270919
"nu.(Intercept)",1.41285060646961,0.0463249642509642
"omega.(Intercept)",-0.015401893279618,0.0559622725051737
"tau.s(ID)",14.5370617563385,NA
"nu.s(ID)",4.50636423027603,0.435638126046255
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.51743875360907,NA
"D0",0.0390440665163041,NA
"D1",0.0735276751711341,NA
"sigma_D",1.30060009611562,NA
"sigma_theta",0.622647376011758,NA
