"Dshore","theta","omega"
1.19471664210384,-3.14146722761071,-3.92145570275698
1.09316183949554,-3.14146722761071,-3.29265842212911
1.00751941075752,-3.14146722761071,-2.67065217929044
0.934321160918062,-3.14146722761071,-2.06222801203015
0.871038514339128,-3.14146722761071,-1.47417695813744
0.81578449260693,-3.14146722761071,-0.913290055401506
0.767122355832655,-3.14146722761071,-0.386358341611539
0.723938876675758,-3.14146722761071,0.0998271454432693
0.685358135871642,-3.14146722761071,0.538475367973724
0.650681487570519,-3.14146722761071,0.922795288190633
0.619344872178449,-3.14146722761071,1.2459958683048
0.590887897253296,-3.14146722761071,1.50128607052704
0.56493106778315,-3.14146722761071,1.68187485706814
0.541158765364799,-3.14146722761071,1.78123594534779
0.519306351266694,-3.14146722761071,1.80030024421946
0.499150272940716,-3.14146722761071,1.74830560926904
0.480500388452146,-3.14146722761071,1.63492522300718
0.46319394964024,-3.14146722761071,1.4698322679445
0.447090840344709,-3.14146722761071,1.26269992659162
0.432069774529937,-3.14146722761071,1.0232013814592
0.418025235894855,-3.14146722761071,0.761009815057842
0.40486499556472,-3.14146722761071,0.485798409898193
0.392508084359041,-3.14146722761071,0.20724034849088
0.380883125393009,-3.14146722761071,-0.064991186653466
0.369926954457027,-3.14146722761071,-0.321437023502272
0.359583471848648,-3.14146722761071,-0.556633753252867
0.349802681587828,-3.14146722761071,-0.768658137872362
0.340539883282049,-3.14146722761071,-0.955709412495446
0.331754989075985,-3.14146722761071,-1.11598681225681
0.323411943666142,-3.14146722761071,-1.24768957229114
0.315478229682257,-3.14146722761071,-1.34901692773313
0.307924444127339,-3.14146722761071,-1.41816811371747
0.300723934244913,-3.14146722761071,-1.45334236537884
0.293852483308199,-3.14146722761071,-1.45273891785194
0.287288038524699,-3.14146722761071,-1.41455700627146
0.281010474614321,-3.14146722761071,-1.33699586577209
0.275001387721154,-3.14146722761071,-1.2182547314885
0.269243915213432,-3.14146722761071,-1.05653283855541
0.263722577655469,-3.14146722761071,-0.85092824937267
0.258423139832799,-3.14146722761071,-0.6042296622171
0.253332488203232,-3.14146722761071,-0.320172894529518
0.248438522552565,-3.14146722761071,-0.00249376436312754
0.243730059970484,-3.14146722761071,0.345071910228872
0.239196749542594,-3.14146722761071,0.718788311193278
0.234828996388842,-3.14146722761071,1.11491962047689
0.230617893875072,-3.14146722761071,1.52973002002651
0.226555162989852,-3.14146722761071,1.95948369178893
0.222633098018254,-3.14146722761071,2.40044481771096
0.218844517762501,-3.14146722761071,2.84887757973938
0.215182721659781,-3.14146722761071,3.30104615982101
1.19471664210384,-3.01325768321965,-4.35293415307783
1.09316183949554,-3.01325768321965,-3.69146207518122
1.00751941075752,-3.01325768321965,-3.03689506876298
0.934321160918062,-3.01325768321965,-2.39613820530149
0.871038514339128,-3.01325768321965,-1.77609655627511
0.81578449260693,-3.01325768321965,-1.18367519316222
0.767122355832655,-3.01325768321965,-0.625779187441187
0.723938876675758,-3.01325768321965,-0.109313610590384
0.685358135871642,-3.01325768321965,0.358816465911818
0.650681487570519,-3.01325768321965,0.771705970587047
0.619344872178449,-3.01325768321965,1.12244983195693
0.590887897253296,-3.01325768321965,1.4041429785431
0.56493106778315,-3.01325768321965,1.60988033886718
0.541158765364799,-3.01325768321965,1.73301985230199
0.519306351266694,-3.01325768321965,1.77432751744212
0.499150272940716,-3.01325768321965,1.74282154873206
0.480500388452146,-3.01325768321965,1.64795261936003
0.46319394964024,-3.01325768321965,1.49917140251425
0.447090840344709,-3.01325768321965,1.30592857138293
0.432069774529937,-3.01325768321965,1.07767479915431
0.418025235894855,-3.01325768321965,0.823860759016591
