"coeff_name","estimate","std"
"tau.s(ID).1",-0.0118281085521412,0.102791522820038
"tau.s(ID).2",-0.0507035180155711,0.125410510277004
"tau.s(ID).3",-0.0356051700244887,0.110718123511231
"tau.s(ID).4",0.0827010325401189,0.139352920586161
"tau.s(ID).5",0.0952461393481944,0.184365764929182
"tau.s(ID).6",-0.0701563368613547,0.150940130624301
"nu.s(ID).1",-0.0758254056708095,0.0639288018662135
"nu.s(ID).2",0.0488068689230489,0.0692280273773608
"nu.s(ID).3",0.0156471681371256,0.063898391823254
"nu.s(ID).4",0.00465223608962486,0.0697002132338398
"nu.s(ID).5",-0.133494436590402,0.0935382103376826
"nu.s(ID).6",0.117358937971671,0.0809806557100139
"omega.te(theta,Ishore).1",-6.13979160713214,1.02491837628529
"omega.te(theta,Ishore).2",-10.156560413463,1.22498097252235
"omega.te(theta,Ishore).3",-11.607851163604,1.49126961307733
"omega.te(theta,Ishore).4",48.6898708277133,116.620446425063
"omega.te(theta,Ishore).5",-1.97305512922491,1.19692657947998
"omega.te(theta,Ishore).6",0.328857983568208,0.91706878868368
"omega.te(theta,Ishore).7",0.904157856789365,0.426771335322442
"omega.te(theta,Ishore).8",-2.33800319407735,1.16549859029232
"omega.te(theta,Ishore).9",-37.0760558815963,28.8285203011606
"omega.te(theta,Ishore).10",-2.25155128544839,1.31846895750297
"omega.te(theta,Ishore).11",1.14376837535392,0.667239954634525
"omega.te(theta,Ishore).12",2.48970303785285,0.645496027656178
"omega.te(theta,Ishore).13",2.05583374196562,0.822107589232618
"omega.te(theta,Ishore).14",-50.686850593032,12.2336510767311
"omega.te(theta,Ishore).15",1.35055970636009,0.933110130346476
"omega.te(theta,Ishore).16",-3.19595180780229,0.995561216350461
"omega.te(theta,Ishore).17",-0.679570536485018,0.653756738459209
"omega.te(theta,Ishore).18",-2.7134284535147,1.31626966734652
"omega.te(theta,Ishore).19",5.7965246084276,13.7763769675634
"omega.te(theta,Ishore).20",-3.01604731876534,2.5069403962024
"omega.te(theta,Ishore).21",2.70087661712067,1.08371071242596
"omega.te(theta,Ishore).22",6.77122180075411,1.30807342916795
"omega.te(theta,Ishore).23",13.9271428019963,1.59765893720347
"omega.te(theta,Ishore).24",226.407069393243,104.19553996042
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0986541591514185,0.106302185729232
"nu.(Intercept)",1.32694615230494,0.0594129176488426
"omega.(Intercept)",0.120842921678859,0.0876849232980863
"tau.s(ID)",4.35594308534182,1.9935727031467
"nu.s(ID)",4.69917891379509,0.909253282978718
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.23343237113814,NA
"D0",0.055406574191603,NA
"D1",0.554749842155948,NA
"sigma_D",0.921335893836942,NA
"sigma_theta",0.730356471526376,NA
