"coeff_name","estimate","std"
"tau.s(ID).1",-0.0741287563666503,0.141935018147425
"tau.s(ID).2",-0.0416357163731462,0.144503540697164
"tau.s(ID).3",-0.145723153699712,0.153400842613509
"tau.s(ID).4",0.231261101289335,0.145002506517203
"tau.s(ID).5",0.0868932555164681,0.161358251909062
"tau.s(ID).6",-0.0630895352204627,0.146530231659029
"tau.s(ID).7",-0.362915644469618,0.185390348095125
"tau.s(ID).8",0.144257929684196,0.158205182889346
"tau.s(ID).9",0.0177053018472495,0.143956947708431
"tau.s(ID).10",0.0528004015583801,0.137039915193358
"tau.s(ID).11",0.0730681435837218,0.138208037972866
"tau.s(ID).12",0.0544876379482395,0.13646475833412
"nu.s(ID).1",0.00339709619302944,0.0695008735392439
"nu.s(ID).2",-0.0447280198938216,0.0710308696282317
"nu.s(ID).3",-0.0222574070090512,0.0737711961018876
"nu.s(ID).4",0.157864277907087,0.071911851166296
"nu.s(ID).5",-0.140345530029196,0.0809187911797342
"nu.s(ID).6",-0.048619600271489,0.071822480103082
"nu.s(ID).7",0.137308614236832,0.0865070319367276
"nu.s(ID).8",-0.119372340661494,0.0781900945704537
"nu.s(ID).9",-0.0609007373246919,0.0712205085893267
"nu.s(ID).10",0.0176047955300395,0.0676189477650426
"nu.s(ID).11",0.0239044852338862,0.0679779303529553
"nu.s(ID).12",0.0452140425909414,0.0675627606879714
"omega.te(theta,Ishore).1",-5.18949914316454,0.69498435041708
"omega.te(theta,Ishore).2",-11.3560746551451,0.908424281161177
"omega.te(theta,Ishore).3",-15.8178732134148,1.08138691178721
"omega.te(theta,Ishore).4",4.13599635114293,79.2357400010957
"omega.te(theta,Ishore).5",-1.27275942160042,0.478272924939201
"omega.te(theta,Ishore).6",-0.237403583581342,0.43343140883018
"omega.te(theta,Ishore).7",1.48269699630048,0.254095453079475
"omega.te(theta,Ishore).8",-1.29046512261031,0.585016599904703
"omega.te(theta,Ishore).9",-10.5996519314516,4.54771502487032
"omega.te(theta,Ishore).10",0.0247130706931269,0.631511398064035
"omega.te(theta,Ishore).11",-1.12838268597375,0.426088675355013
"omega.te(theta,Ishore).12",-0.755802423701155,0.481005126429023
"omega.te(theta,Ishore).13",-2.81729460043253,0.559010848224902
"omega.te(theta,Ishore).14",13.0873158570324,7.50402093175458
"omega.te(theta,Ishore).15",1.19076615574751,0.568774610623508
"omega.te(theta,Ishore).16",-2.63410208778232,0.455553471982922
"omega.te(theta,Ishore).17",0.497095317965164,0.357763225406042
"omega.te(theta,Ishore).18",-1.59517646022401,0.682078813347156
"omega.te(theta,Ishore).19",2.30306097314196,7.95109658582389
"omega.te(theta,Ishore).20",-2.85087800118176,1.29683239142336
"omega.te(theta,Ishore).21",3.97176637757974,0.660987457387722
"omega.te(theta,Ishore).22",9.01244872830419,0.846701248563891
"omega.te(theta,Ishore).23",8.94450901412897,1.00007370488868
"omega.te(theta,Ishore).24",205.562225865097,54.0560748303051
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.24429477388473,0.0924510155519819
"nu.(Intercept)",1.41033466352604,0.0463859603235122
"omega.(Intercept)",0.0931233930798804,0.0570061890690498
"tau.s(ID)",3.24815770378496,0.710970926193544
"nu.s(ID)",4.46032986431686,0.617412784469546
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.28981553728039,NA
"D0",0.0580789664133439,NA
"D1",0.998035712145972,NA
"sigma_D",0.724690534389741,NA
"sigma_theta",0.634598222284074,NA
