"Dshore","theta","omega"
1.01134721159166,-3.1392564965821,-2.75825535354137
0.94397383769145,-3.1392564965821,-2.42635897379425
0.885016306729152,-3.1392564965821,-2.09497218821123
0.83299043742549,-3.1392564965821,-1.76460459095639
0.786741663637978,-3.1392564965821,-1.43576577619384
0.745358344096753,-3.1392564965821,-1.10896533808766
0.708111064817654,-3.1392564965821,-0.784712870801943
0.674409274536476,-3.1392564965821,-0.463517968500793
0.643769740888759,-3.1392564965821,-0.1458902253483
0.615793231449444,-3.1392564965821,0.167660764491445
0.590147021822076,-3.1392564965821,0.476625406854347
0.566551599926585,-3.1392564965821,0.780494107576311
0.544770437221167,-3.1392564965821,1.07875727249324
0.52460203205343,-3.1392564965821,1.36888597644179
0.505873657333201,-3.1392564965821,1.63935912288842
0.488436401296148,-3.1392564965821,1.87615353626353
0.472161199748436,-3.1392564965821,2.06524593819172
0.456935635989617,-3.1392564965821,2.1926130502976
0.442661340542254,-3.1392564965821,2.24423159420576
0.429251863499279,-3.1392564965821,2.21008080015014
0.416630922217124,-3.1392564965821,2.09664252866184
0.404730949309233,-3.1392564965821,1.91465121230114
0.393491882566194,-3.1392564965821,1.67484128788063
0.382860151046271,-3.1392564965821,1.38794719221288
0.372787821210248,-3.1392564965821,1.06470336211049
0.363231874382816,-3.1392564965821,0.715844234386028
0.354153592564741,-3.1392564965821,0.352104245852076
0.34551803410189,-3.1392564965821,-0.0157821666787856
0.337293584238918,-3.1392564965821,-0.377080566393973
0.329451568370249,-3.1392564965821,-0.721056516480909
0.321965918016266,-3.1392564965821,-1.03697558012701
0.314812881325055,-3.1392564965821,-1.3141033205197
0.307970771325692,-3.1392564965821,-1.54170530084638
0.301419746311833,-3.1392564965821,-1.7090470842945
0.295141617671018,-3.1392564965821,-1.80539423405145
0.289119681239763,-3.1392564965821,-1.82001231330467
0.283338568891556,-3.1392564965821,-1.74216688524157
0.277784117581294,-3.1392564965821,-1.5627348897957
0.272443253496756,-3.1392564965821,-1.28454709069509
0.26730388932227,-3.1392564965821,-0.915809548988908
0.262354832915176,-3.1392564965821,-0.464754059459474
0.257585705942858,-3.1392564965821,0.0603875831108872
0.252986871235508,-3.1392564965821,0.651383583939849
0.248549367784478,-3.1392564965821,1.30000214824509
0.244264852463666,-3.1392564965821,1.99801148124428
0.240125547676418,-3.1392564965821,2.73717978815509
0.236124194236774,-3.1392564965821,3.5092752741952
0.232254008884512,-3.1392564965821,4.30606614458229
0.228508645910896,-3.1392564965821,5.11932060453403
0.224882162438472,-3.1392564965821,5.94080685926809
1.01134721159166,-3.01107748977007,-3.04698748790174
0.94397383769145,-3.01107748977007,-2.69839925008619
0.885016306729152,-3.01107748977007,-2.35016731700023
0.83299043742549,-3.01107748977007,-2.00264799337344
0.786741663637978,-3.01107748977007,-1.65619758393541
0.745358344096753,-3.01107748977007,-1.31117239341575
0.708111064817654,-3.01107748977007,-0.967928726544016
0.674409274536476,-3.01107748977007,-0.626822888049818
0.643769740888759,-3.01107748977007,-0.288211182662737
0.615793231449444,-3.01107748977007,0.0475500848876373
0.590147021822076,-3.01107748977007,0.380104609871717
0.566551599926585,-3.01107748977007,0.709096087559914
0.544770437221167,-3.01107748977007,1.03416821322264
0.52460203205343,-3.01107748977007,1.35271305739167
0.505873657333201,-3.01107748977007,1.65209610480451
0.488436401296148,-3.01107748977007,1.9168929345033
0.472161199748436,-3.01107748977007,2.13167901089814
0.456935635989617,-3.01107748977007,2.28102979839912
0.442661340542254,-3.01107748977007,2.34952076141633
0.429251863499279,-3.01107748977007,2.32607216892763
0.416630922217124,-3.01107748977007,2.21751823101476
0.404730949309233,-3.01107748977007,2.03530941125965
0.393491882566194,-3.01107748977007,1.79089617786014
0.382860151046271,-3.01107748977007,1.49572899901408
0.372787821210248,-3.01107748977007,1.16125834291934
0.363231874382816,-3.01107748977007,0.798934677773762
0.354153592564741,-3.01107748977007,0.420208471775204
0.34551803410189,-3.01107748977007,0.0365301931215167
0.337293584238918,-3.01107748977007,-0.340649689989442
0.329451568370249,-3.01107748977007,-0.699880709359821
0.321965918016266,-3.01107748977007,-1.02971239679177
0.314812881325055,-3.01107748977007,-1.31869428408742
0.307970771325692,-3.01107748977007,-1.55537590304893
0.301419746311833,-3.01107748977007,-1.72830678547845
0.295141617671018,-3.01107748977007,-1.82603646317811
0.289119681239763,-3.01107748977007,-1.83711446795008
0.283338568891556,-3.01107748977007,-1.75009033159648
0.277784117581294,-3.01107748977007,-1.55522893616532
0.272443253496756,-3.01107748977007,-1.25552030364094
0.26730388932227,-3.01107748977007,-0.859676592437552
0.262354832915176,-3.01107748977007,-0.37643735516235
0.257585705942858,-3.01107748977007,0.185457855577487
0.252986871235508,-3.01107748977007,0.817269487174778
0.248549367784478,-3.01107748977007,1.51025798702234
0.244264852463666,-3.01107748977007,2.255683802513
0.240125547676418,-3.01107748977007,3.04480738103956
0.236124194236774,-3.01107748977007,3.86888916999485
0.232254008884512,-3.01107748977007,4.71918961677169
0.228508645910896,-3.01107748977007,5.58696916876289
0.224882162438472,-3.01107748977007,6.46348827336126
