"coeff_name","estimate","std"
"tau.s(ID).1",-9.56465647378798e-06,0.0094402670444169
"tau.s(ID).2",-0.000661705787483544,NA
"tau.s(ID).3",0.000331339308889787,NA
"tau.s(ID).4",3.16579923365636e-05,0.00938960935634492
"tau.s(ID).5",0.000893862666929921,NA
"tau.s(ID).6",-0.000585352733306387,NA
"nu.s(ID).1",-0.0509609816952899,0.0612676769282157
"nu.s(ID).2",0.118402899527189,0.0604473740404129
"nu.s(ID).3",0.0502550104325725,0.0610491536311579
"nu.s(ID).4",0.0092643949546197,0.0611959997971253
"nu.s(ID).5",-0.252708859652737,0.0612366452229953
"nu.s(ID).6",0.121791911101176,0.0607953599959044
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0246665392601399,0.0898330405026437
"nu.(Intercept)",1.37589710491292,0.0686249106422867
"tau.s(ID)",9.32240536370503,NA
"nu.s(ID)",4.05396906961523,0.611811663263841
"log_sigma_obs",0,NA
