"coeff_name","estimate","std"
"tau.s(ID).1",-2.76607440983131e-08,0.000166609656228808
"tau.s(ID).2",-1.75331276516186e-07,0.000462941656236836
"tau.s(ID).3",3.75122399126353e-08,0.000178198143103219
"tau.s(ID).4",-1.45195528155857e-08,0.000155913705916178
"tau.s(ID).5",2.80009527079529e-07,0.000714811147187596
"tau.s(ID).6",-5.04781764108484e-08,0.000197116475199724
"tau.s(ID).7",-2.37157705204713e-07,0.000610763425667498
"tau.s(ID).8",1.1509510024139e-07,0.000324714377933569
"tau.s(ID).9",9.9770952467373e-08,0.00029145775424003
"tau.s(ID).10",-5.93052705245091e-08,0.000211862989205543
"tau.s(ID).11",7.98542967637823e-08,0.000250365097333431
"tau.s(ID).12",-4.95704604903855e-08,0.000195677597453893
"nu.s(ID).1",-0.0187620643267686,0.0461680295730267
"nu.s(ID).2",0.115709324164971,0.0457842710156399
"nu.s(ID).3",0.0767028787285519,0.0461271424091729
"nu.s(ID).4",0.0305677135190869,0.0454262258885701
"nu.s(ID).5",-0.229730816607539,0.0486286888328524
"nu.s(ID).6",0.0636531450424612,0.0459903568673996
"nu.s(ID).7",0.0972547755866518,0.0462561385855047
"nu.s(ID).8",-0.102793854264918,0.0471257562976096
"nu.s(ID).9",-0.13179154472654,0.0472757938824065
"nu.s(ID).10",0.0308874497745473,0.045897054786307
"nu.s(ID).11",-0.0499424151850645,0.0465908737585029
"nu.s(ID).12",0.111694209392729,0.0453561720448645
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0771101544794791,0.0659125170465192
"nu.(Intercept)",1.35219128402395,0.0443798308121359
"tau.s(ID)",17.5878990119709,2494.70150499462
"nu.s(ID)",4.41391925709385,0.456068991228798
"log_sigma_obs",0,NA
