"coeff_name","estimate","std"
"tau.s(ID).1",0.171710435135881,0.153587343779679
"tau.s(ID).2",0.104503681697069,0.17578572034935
"tau.s(ID).3",-0.585958603746884,0.237673065165978
"tau.s(ID).4",-0.0505291097386559,0.153371933531774
"tau.s(ID).5",0.306648749077933,0.166974536765487
"tau.s(ID).6",0.100302987200023,0.181413986257099
"nu.s(ID).1",0.0016382073273496,0.0342584293798794
"nu.s(ID).2",-0.0115680690582407,0.0550954221883858
"nu.s(ID).3",0.0258184370520168,0.0970129645928762
"nu.s(ID).4",0.00166339630964819,0.0345833934715898
"nu.s(ID).5",-0.00765543845639079,0.0454744356943469
"nu.s(ID).6",-0.0130266821131154,0.0596950196697322
"omega.te(theta,Ishore).1",-4.13439810112197,1.06597573000564
"omega.te(theta,Ishore).2",-6.93444279894175,1.24733740171674
"omega.te(theta,Ishore).3",-13.1658504748955,1.32867915807166
"omega.te(theta,Ishore).4",-158.929830206558,70.4504884497354
"omega.te(theta,Ishore).5",-2.16919998672043,1.30875298400181
"omega.te(theta,Ishore).6",1.20706229389773,0.943556652845689
"omega.te(theta,Ishore).7",0.728463253113462,0.640369345130098
"omega.te(theta,Ishore).8",-0.374949674344938,1.38274736923969
"omega.te(theta,Ishore).9",-62.7333375651575,13.7802850634851
"omega.te(theta,Ishore).10",-0.277710682153598,1.10861314007002
"omega.te(theta,Ishore).11",0.0016803257137642,0.698140624185828
"omega.te(theta,Ishore).12",0.858062874010348,0.744077520584948
"omega.te(theta,Ishore).13",0.652741074479781,0.924761137577974
"omega.te(theta,Ishore).14",-22.3239297471024,24.6700994055981
"omega.te(theta,Ishore).15",0.234106339318659,0.662076398853977
"omega.te(theta,Ishore).16",-1.77082411456551,0.806522759168967
"omega.te(theta,Ishore).17",-0.615330783621679,0.470025649390459
"omega.te(theta,Ishore).18",-0.748630694723134,1.30773765360432
"omega.te(theta,Ishore).19",11.4174092633477,16.7816667381721
"omega.te(theta,Ishore).20",-3.24002826364098,1.77068346057556
"omega.te(theta,Ishore).21",3.50518383342312,1.00816836836608
"omega.te(theta,Ishore).22",7.79335108485372,1.17453328839749
"omega.te(theta,Ishore).23",10.3717971560423,1.42638497955421
"omega.te(theta,Ishore).24",-16.4753136060163,60.6098548506054
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.145737435892072,0.15810932479654
"nu.(Intercept)",1.46933101601168,0.0492207180819833
"omega.(Intercept)",0.171240819648094,0.0872523414794544
"tau.s(ID)",2.40206202070055,0.744525350955503
"nu.s(ID)",6.65570956746339,4.14673794257045
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.06360046582038,NA
"D0",0.0701689161143258,NA
"D1",0.305205736803761,NA
"sigma_D",1.2314273896807,NA
"sigma_theta",0.742514474997256,NA
