"coeff_name","estimate","std"
"tau.s(ID).1",-0.000276330125585424,NA
"tau.s(ID).2",0.000128648991055619,NA
"tau.s(ID).3",-0.000203515450532433,NA
"tau.s(ID).4",0.000301096329992219,NA
"tau.s(ID).5",0.000308123012932571,NA
"tau.s(ID).6",-5.86648077719058e-05,0.00333263534809307
"tau.s(ID).7",-1.92784472051977e-05,0.00504063789051822
"tau.s(ID).8",6.95334333062676e-05,0.00215136972837616
"tau.s(ID).9",-0.000137226108571211,NA
"tau.s(ID).10",-5.33187392049639e-05,0.00372500123145462
"tau.s(ID).11",7.46268883013986e-05,0.00107230307054798
"tau.s(ID).12",-6.73203544475787e-05,0.00245577847086041
"nu.s(ID).1",0.147196518268143,0.0414244484076147
"nu.s(ID).2",-0.00897004600910307,0.0428256417466076
"nu.s(ID).3",0.088802860363491,0.0420383123242427
"nu.s(ID).4",-0.0287137061392248,0.0424901300135287
"nu.s(ID).5",-0.185281111135224,0.0450796884694896
"nu.s(ID).6",0.0115986028573643,0.0422085060886583
"nu.s(ID).7",-0.0605927725207853,0.0427075421899289
"nu.s(ID).8",-0.012506799713627,0.0430960326244865
"nu.s(ID).9",0.0532468503811264,0.0415502461512912
"nu.s(ID).10",0.0420415401208664,0.0424235848449532
"nu.s(ID).11",-0.0924316463950871,0.0430247253429326
"nu.s(ID).12",0.0163432496547836,0.0421421675056951
"omega.te(theta,Ishore).1",-3.21968230785763,0.734243064553054
"omega.te(theta,Ishore).2",-6.57554462761505,0.925828332028572
"omega.te(theta,Ishore).3",-11.2975725610365,1.11237198433065
"omega.te(theta,Ishore).4",-137.869993674874,85.795203321501
"omega.te(theta,Ishore).5",-0.986778285758676,0.739599451419294
"omega.te(theta,Ishore).6",0.149880920720575,0.605930246402131
"omega.te(theta,Ishore).7",1.03882752386983,0.368686177002218
"omega.te(theta,Ishore).8",-1.17091421534638,0.811704405851688
"omega.te(theta,Ishore).9",9.12533862585008,7.18437105680568
"omega.te(theta,Ishore).10",0.992795611463983,0.963318672072223
"omega.te(theta,Ishore).11",-1.06832181886909,0.518552981070644
"omega.te(theta,Ishore).12",-0.92224898396509,0.490057300696858
"omega.te(theta,Ishore).13",-1.17862298934211,0.631676118443116
"omega.te(theta,Ishore).14",-18.0571942014352,6.73468931683325
"omega.te(theta,Ishore).15",0.82378248154753,0.912191289227315
"omega.te(theta,Ishore).16",-2.26299097025287,0.631397691912755
"omega.te(theta,Ishore).17",-0.0160097099658063,0.390724625327134
"omega.te(theta,Ishore).18",-0.94777611400841,0.825881989462583
"omega.te(theta,Ishore).19",11.4938084261919,5.7785698899783
"omega.te(theta,Ishore).20",-2.32900343592999,1.69055623944903
"omega.te(theta,Ishore).21",4.64163840780187,0.756786490312198
"omega.te(theta,Ishore).22",9.73194215825287,1.0778053760551
"omega.te(theta,Ishore).23",17.0897446005848,1.24607235810794
"omega.te(theta,Ishore).24",-62.1244408268674,50.7428959413337
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.093566111960106,0.066869744024118
"nu.(Intercept)",1.3801062695121,0.0406209133016496
"omega.(Intercept)",0.16951867229823,0.0613782805239956
"tau.s(ID)",10.5143301581621,NA
"nu.s(ID)",4.82479172269463,0.478936454237456
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.80891862846518,NA
"D0",0.0493328487519464,NA
"D1",0.173392163086063,NA
"sigma_D",1.28350957945042,NA
"sigma_theta",0.671181396174112,NA
