"Dshore","theta","omega"
1.52721059196839,-3.14097652885254,-3.24227328571529
1.37871635529616,-3.14097652885254,-2.75383508058365
1.25654004520382,-3.14097652885254,-2.27033510379818
1.15425463216496,-3.14097652885254,-1.79671158370507
1.06736826196426,-3.14097652885254,-1.33790274865047
0.992646893664655,-3.14097652885254,-0.89884682698057
0.927702836589345,-3.14097652885254,-0.484482047041536
0.870734888890633,-3.14097652885254,-0.0997466371795468
0.82035868153151,-3.14097652885254,0.250421174259226
0.775492693902063,-3.14097652885254,0.561083158928607
0.735279733209348,-3.14097652885254,0.827301088482425
0.69903163949669,-3.14097652885254,1.04413673457451
0.666189577950216,-3.14097652885254,1.20665186885867
0.636295022250954,-3.14097652885254,1.31009862226786
0.608968214952365,-3.14097652885254,1.35482747213137
0.583891949645865,-3.14097652885254,1.34672260237611
0.560799201588708,-3.14097652885254,1.29194581156203
0.539463581890303,-3.14097652885254,1.19665889824911
0.519691890860204,-3.14097652885254,1.06702366099732
0.50131825100863,-3.14097652885254,0.909201898366614
0.484199442110263,-3.14097652885254,0.729355408916967
0.468211160486129,-3.14097652885254,0.533645991208345
0.453244995707982,-3.14097652885254,0.328235443800716
0.439205969172691,-3.14097652885254,0.119285565254047
0.426010516381319,-3.14097652885254,-0.0873988439085446
0.413584822330374,-3.14097652885254,-0.288104143277075
0.401863439962515,-3.14097652885254,-0.479875791507205
0.390788137069142,-3.14097652885254,-0.659760316826449
0.380306928754213,-3.14097652885254,-0.824804247462322
0.370373261531095,-3.14097652885254,-0.972054111642337
0.360945322033471,-3.14097652885254,-1.09855643759401
0.351985448686929,-3.14097652885254,-1.20135775354486
0.343459628883775,-3.14097652885254,-1.27750458772239
0.335337067506468,-3.14097652885254,-1.32404346835413
0.327589815261169,-3.14097652885254,-1.33802092366758
0.320192447367307,-3.14097652885254,-1.31648348189027
0.313121784819254,-3.14097652885254,-1.25647767124971
0.306356651781578,-3.14097652885254,-1.1550500199734
0.299877663768676,-3.14097652885254,-1.01030912677121
0.293667042145862,-3.14097652885254,-0.824801855746215
0.287708451213425,-3.14097652885254,-0.602234238117867
0.28198685472993,-3.14097652885254,-0.346312308546501
0.276488389221446,-3.14097652885254,-0.0607421016924548
0.271200251829352,-3.14097652885254,0.250770347783937
0.266110600786805,-3.14097652885254,0.58451900522234
0.261208466895378,-3.14097652885254,0.936797835962418
0.256483674609083,-3.14097652885254,1.30390080534384
0.251926771530909,-3.14097652885254,1.68212187870626
0.247528965293908,-3.14097652885254,2.06775502138936
0.243282066939924,-3.14097652885254,2.45709419873279
1.52721059196839,-3.01277958003727,-3.70573870506446
1.37871635529616,-3.01277958003727,-3.15635426479314
1.25654004520382,-3.01277958003727,-2.61248765133348
1.15425463216496,-3.01277958003727,-2.07965669149712
1.06736826196426,-3.01277958003727,-1.56337921209572
0.992646893664655,-3.01277958003727,-1.06917303994092
0.927702836589345,-3.01277958003727,-0.60255600184438
0.870734888890633,-3.01277958003727,-0.169045924617751
0.82035868153151,-3.01277958003727,0.225839364927316
0.775492693902063,-3.01277958003727,0.576582039979169
0.735279733209348,-3.01277958003727,0.877664273726156
0.69903163949669,-3.01277958003727,1.12356823935663
0.666189577950216,-3.01277958003727,1.30877611005893
0.636295022250954,-3.01277958003727,1.42798315657569
0.608968214952365,-3.01277958003727,1.48159198975438
0.583891949645865,-3.01277958003727,1.47619992420273
0.560799201588708,-3.01277958003727,1.41871505002424
0.539463581890303,-3.01277958003727,1.31604545732242
0.519691890860204,-3.01277958003727,1.1750992362008
0.50131825100863,-3.01277958003727,1.00278447676289
0.484199442110263,-3.01277958003727,0.806009269112191
0.468211160486129,-3.01277958003727,0.591681703352223
0.453244995707982,-3.01277958003727,0.3667098695865
0.439205969172691,-3.01277958003727,0.138001857918534
0.426010516381319,-3.01277958003727,-0.0879376997930013
0.413584822330374,-3.01277958003727,-0.3069674782117
0.401863439962515,-3.01277958003727,-0.51580404124723
0.390788137069142,-3.01277958003727,-0.711165161576646
0.380306928754213,-3.01277958003727,-0.889768611877002
0.370373261531095,-3.01277958003727,-1.04833216482535
0.360945322033471,-3.01277958003727,-1.18357359309875
0.351985448686929,-3.01277958003727,-1.29221066937425
0.343459628883775,-3.01277958003727,-1.3709611663289
0.335337067506468,-3.01277958003727,-1.41654285663976
0.327589815261169,-3.01277958003727,-1.42567351298389
0.320192447367307,-3.01277958003727,-1.39507090803833
0.313121784819254,-3.01277958003727,-1.32145281448015
0.306356651781578,-3.01277958003727,-1.20153700498638
0.299877663768676,-3.01277958003727,-1.03322507155184
0.293667042145862,-3.01277958003727,-0.819365645371706
0.287708451213425,-3.01277958003727,-0.564099404118029
0.28198685472993,-3.01277958003727,-0.271567029298159
0.276488389221446,-3.01277958003727,0.0540907975805468
0.271200251829352,-3.01277958003727,0.408733395010735
0.266110600786805,-3.01277958003727,0.788220081485051
0.261208466895378,-3.01277958003727,1.18841017549614
0.256483674609083,-3.01277958003727,1.60516299553665
0.251926771530909,-3.01277958003727,2.03433786009922
0.247528965293908,-3.01277958003727,2.4717940876765
0.243282066939924,-3.01277958003727,2.91339099676114
