"coeff_name","estimate","std"
"tau.s(ID).1",-0.000505940612129799,0.00322165564013541
"tau.s(ID).2",-0.000360214031445643,0.00495646485347059
"tau.s(ID).3",-4.09583138008894e-06,0.00625555781012742
"tau.s(ID).4",-0.000256523765299948,0.0056347056483503
"tau.s(ID).5",0.000518576004305625,0.00298817134042469
"tau.s(ID).6",0.000383402625587592,0.00475625802159406
"tau.s(ID).7",-0.000158679686720089,0.00602531700448306
"tau.s(ID).8",0.000318261238906153,0.00526757896082428
"tau.s(ID).9",-0.000205607240333265,0.00586514289599555
"tau.s(ID).10",-1.12740625337141e-05,0.00625484143273348
"tau.s(ID).11",-0.000187826244912493,0.00593129654398408
"tau.s(ID).12",0.000471173818000231,0.00377122878583296
"nu.s(ID).1",0.229140304734566,0.0479435381040766
"nu.s(ID).2",0.126682887060211,0.0480882582156524
"nu.s(ID).3",-0.0259215939030212,0.0482268690793913
"nu.s(ID).4",0.0899470929279199,0.048151752977229
"nu.s(ID).5",-0.244416472300889,0.0496236175617496
"nu.s(ID).6",-0.0825802129407418,0.0484199694147072
"nu.s(ID).7",0.128749446327489,0.0480184995120604
"nu.s(ID).8",-0.1540366146393,0.0489069370329175
"nu.s(ID).9",-0.0103666244019842,0.0483189867582749
"nu.s(ID).10",-0.0661713802401508,0.0483599064330655
"nu.s(ID).11",0.025194631093753,0.0480722975553059
"nu.s(ID).12",-0.0242842232258436,0.048026374268583
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0153474909862419,0.0627309084407108
"nu.(Intercept)",1.36323887135646,0.0478117267557496
"tau.s(ID)",10.1474306202459,NA
"nu.s(ID)",4.08428413904493,0.434578359268817
"log_sigma_obs",0,NA
