"coeff_name","estimate","std"
"tau.s(ID).1",-1.33736483361289e-05,NA
"tau.s(ID).2",-9.69002372754048e-08,0.00121476307437439
"tau.s(ID).3",9.49529048701606e-06,0.000816783419400014
"tau.s(ID).4",-3.39475710234128e-06,0.00117148489058819
"tau.s(ID).5",1.84488381496341e-05,NA
"tau.s(ID).6",-1.11951631122985e-05,0.000593023490632332
"nu.s(ID).1",0.0752394872684698,0.0550290875855949
"nu.s(ID).2",-0.0135007715514562,0.0546578621111542
"nu.s(ID).3",-0.0439320081105649,0.055220477451954
"nu.s(ID).4",0.0296678429215102,0.0546105073075793
"nu.s(ID).5",-0.162806671276475,0.060295494691546
"nu.s(ID).6",0.111490318746627,0.0552620833192583
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.149308658205079,0.0993417663332775
"nu.(Intercept)",1.5151612809469,0.0606849126879859
"tau.s(ID)",13.4263169580623,NA
"nu.s(ID)",4.64117267356135,0.707324946425553
"log_sigma_obs",0,NA
