"Dshore","theta","omega"
1.68197085316804,-3.14089764310366,-2.37209880362449
1.45598735477677,-3.14089764310366,-1.98219467625452
1.28353610311187,-3.14089764310366,-1.59754884408985
1.1476099425166,-3.14089764310366,-1.22341960233576
1.03771606415463,-3.14089764310366,-0.86506524619757
0.947029546121787,-3.14089764310366,-0.527744070880564
0.870919465049906,-3.14089764310366,-0.216714371590041
0.806132852030293,-3.14089764310366,0.062765556468702
0.750317657119265,-3.14089764310366,0.305437418090369
0.70173105561131,-3.14089764310366,0.506042918069662
0.659054193150558,-3.14089764310366,0.659323761201285
0.621270654753878,-3.14089764310366,0.760021652279943
0.587584471334242,-3.14089764310366,0.802917795555786
0.557363429088018,-3.14089764310366,0.787866255332847
0.530099017607857,-3.14089764310366,0.724735245443786
0.5053775850342,-3.14089764310366,0.624566463572403
0.482859204739145,-3.14089764310366,0.498401607402493
0.462261950894816,-3.14089764310366,0.357282346632378
0.44335003392002,-3.14089764310366,0.210623268273633
0.425924733852519,-3.14089764310366,0.0618275605031157
0.409817390976062,-3.14089764310366,-0.0870895570688803
0.394883928947618,-3.14089764310366,-0.234112864832057
0.381000533265492,-3.14089764310366,-0.377227143176121
0.368060210397913,-3.14089764310366,-0.514417172490775
0.35597002507413,-3.14089764310366,-0.643667733165724
0.344648864761546,-3.14089764310366,-0.762963605590672
0.334025617581226,-3.14089764310366,-0.870289570155325
0.32403767712418,-3.14089764310366,-0.963630407249385
0.31462970773073,-3.14089764310366,-1.04097089726256
0.305752618791306,-3.14089764310366,-1.10029582058455
0.297362707919543,-3.14089764310366,-1.13958995760506
0.289420941426777,-3.14089764310366,-1.1568380887138
0.28189234709696,-3.14089764310366,-1.15002499430047
0.274745499331849,-3.14089764310366,-1.11713545475477
0.267952080678675,-3.14089764310366,-1.05615425046641
0.26148650683877,-3.14089764310366,-0.965066161825101
0.255325604687373,-3.14089764310366,-0.842014307955382
0.249448334762884,-3.14089764310366,-0.68752751107976
0.243835551221377,-3.14089764310366,-0.503979581054524
0.23846979348524,-3.14089764310366,-0.293792278975473
0.23333510480892,-3.14089764310366,-0.0593873659384114
0.228416873790264,-3.14089764310366,0.196813396960863
0.223701695511826,-3.14089764310366,0.472388248626546
0.21917724953296,-3.14089764310366,0.764915427962837
0.21483219239432,-3.14089764310366,1.07197317387394
0.210656062660011,-3.14089764310366,1.39113972526404
0.20663919682388,-3.14089764310366,1.71999332103735
0.202772654656955,-3.14089764310366,2.05611220009807
0.199048152782141,-3.14089764310366,2.39707460135038
0.195458005437419,-3.14089764310366,2.7404587636985
1.68197085316804,-3.01272709028453,-3.10879975699032
1.45598735477677,-3.01272709028453,-2.61962557179768
1.28353610311187,-3.01272709028453,-2.13669390863651
1.1476099425166,-3.01272709028453,-1.6662472895383
1.03771606415463,-3.01272709028453,-1.21452823653454
0.947029546121787,-3.01272709028453,-0.787779271656688
0.870919465049906,-3.01272709028453,-0.392242916936239
0.806132852030293,-3.01272709028453,-0.0341616944046708
0.750317657119265,-3.01272709028453,0.280221873906539
0.70173105561131,-3.01272709028453,0.544665265965907
0.659054193150558,-3.01272709028453,0.752925959741958
0.621270654753878,-3.01272709028453,0.89876143320321
0.587584471334242,-3.01272709028453,0.975973964507123
0.557363429088018,-3.01272709028453,0.984119457685182
0.530099017607857,-3.01272709028453,0.934111841477289
0.5053775850342,-3.01272709028453,0.838196007231605
0.482859204739145,-3.01272709028453,0.70861684629629
0.462261950894816,-3.01272709028453,0.557619220614335
0.44335003392002,-3.01272709028453,0.395738368199003
0.425924733852519,-3.01272709028453,0.227193172410734
0.409817390976062,-3.01272709028453,0.0547441369624903
0.394883928947618,-3.01272709028453,-0.118848234432762
0.381000533265492,-3.01272709028453,-0.290823438062056
0.368060210397913,-3.01272709028453,-0.45842097021243
0.35597002507413,-3.01272709028453,-0.618880327170915
0.344648864761546,-3.01272709028453,-0.769441005224548
0.334025617581226,-3.01272709028453,-0.907342500660363
0.32403767712418,-3.01272709028453,-1.0298243097654
0.31462970773073,-3.01272709028453,-1.13412592882668
0.305752618791306,-3.01272709028453,-1.21748685413125
0.297362707919543,-3.01272709028453,-1.27714658196614
0.289420941426777,-3.01272709028453,-1.31034460861839
0.28189234709696,-3.01272709028453,-1.31432043037503
0.274745499331849,-3.01272709028453,-1.2863135435231
0.267952080678675,-3.01272709028453,-1.22356344434962
0.26148650683877,-3.01272709028453,-1.12330962914164
0.255325604687373,-3.01272709028453,-0.982998682509124
0.249448334762884,-3.01272709028453,-0.803197406323074
0.243835551221377,-3.01272709028453,-0.586885627891869
0.23846979348524,-3.01272709028453,-0.337105889069269
0.23333510480892,-3.01272709028453,-0.0569007317090428
0.228416873790264,-3.01272709028453,0.250687302335051
0.223701695511826,-3.01272709028453,0.582615671209248
0.21917724953296,-3.01272709028453,0.935841833059784
0.21483219239432,-3.01272709028453,1.3073232460329
0.210656062660011,-3.01272709028453,1.69401736827483
0.20663919682388,-3.01272709028453,2.09288165793181
0.202772654656955,-3.01272709028453,2.50087357315008
0.199048152782141,-3.01272709028453,2.91495057207588
0.195458005437419,-3.01272709028453,3.33207011285544
1.68197085316804,-2.88455653746541,-3.88715295606831
1.45598735477677,-2.88455653746541,-3.31043768366784
1.28353610311187,-2.88455653746541,-2.74054913531667
1.1476099425166,-2.88455653746541,-2.18431403506412
1.03771606415463,-2.88455653746541,-1.64855910695949
0.947029546121787,-2.88455653746541,-1.1401110750521
0.870919465049906,-2.88455653746541,-0.665796663391243
0.806132852030293,-2.88455653746541,-0.232442596026238
0.750317657119265,-2.88455653746541,0.153124402993609
0.70173105561131,-2.88455653746541,0.484077609618989
0.659054193150558,-2.88455653746541,0.753590299800597
0.621270654753878,-2.88455653746541,0.954835749489123
0.587584471334242,-2.88455653746541,1.08103250902735
0.557363429088018,-2.88455653746541,1.13121365588283
0.530099017607857,-2.88455653746541,1.11589051518753
0.5053775850342,-2.88455653746541,1.04691946271756
0.482859204739145,-2.88455653746541,0.936156874248991
0.462261950894816,-2.88455653746541,0.795459100446492
0.44335003392002,-2.88455653746541,0.635222507215089
0.425924733852519,-2.88455653746541,0.460449419484371
0.409817390976062,-2.88455653746541,0.274896735033518
0.394883928947618,-2.88455653746541,0.0823213516417137
0.381000533265492,-2.88455653746541,-0.113519832911859
0.368060210397913,-2.88455653746541,-0.308869920848018
0.35597002507413,-2.88455653746541,-0.499972014387581
0.344648864761546,-2.88455653746541,-0.683069215751365
0.334025617581226,-2.88455653746541,-0.854404627160187
0.32403767712418,-2.88455653746541,-1.01022135083487
0.31462970773073,-2.88455653746541,-1.14676248899622
0.305752618791306,-2.88455653746541,-1.26027114386506
0.297362707919543,-2.88455653746541,-1.34699041766221
0.289420941426777,-2.88455653746541,-1.40316341260849
0.28189234709696,-2.88455653746541,-1.42503323092471
0.274745499331849,-2.88455653746541,-1.40884297483169
0.267952080678675,-2.88455653746541,-1.35083574655024
0.26148650683877,-2.88455653746541,-1.2472546483012
0.255325604687373,-2.88455653746541,-1.09461027211697
0.249448334762884,-2.88455653746541,-0.893443501625052
0.243835551221377,-2.88455653746541,-0.647412053456913
0.23846979348524,-2.88455653746541,-0.360254650752238
0.23333510480892,-2.88455653746541,-0.0357100166507177
0.228416873790264,-2.88455653746541,0.322483125707969
0.223701695511826,-2.88455653746541,0.710586053184131
0.21917724953296,-2.88455653746541,1.12486004263809
0.21483219239432,-2.88455653746541,1.56156637093016
0.210656062660011,-2.88455653746541,2.01696631492065
0.20663919682388,-2.88455653746541,2.48732115146988
0.202772654656955,-2.88455653746541,2.96889215743816
0.199048152782141,-2.88455653746541,3.45794060968582
0.195458005437419,-2.88455653746541,3.95072778507316
1.68197085316804,-2.75638598464628,-4.71214303776819
1.45598735477677,-2.75638598464628,-4.06049639134343
1.28353610311187,-2.75638598464628,-3.41582818344198
1.1476099425166,-2.75638598464628,-2.78511685258712
1.03771606415463,-2.75638598464628,-2.17534083730216
0.947029546121787,-2.75638598464628,-1.59347857611038
0.870919465049906,-2.75638598464628,-1.04650850753511
0.806132852030293,-2.75638598464628,-0.541409070099615
0.750317657119265,-2.75638598464628,-0.0851587023272131
0.70173105561131,-2.75638598464628,0.315264157258802
0.659054193150558,-2.75638598464628,0.652881070135132
0.621270654753878,-2.75638598464628,0.92071359777848
0.587584471334242,-2.75638598464628,1.11182383060794
0.557363429088018,-2.75638598464628,1.22447893467137
0.530099017607857,-2.75638598464628,1.26722122752886
0.5053775850342,-2.75638598464628,1.24979709547679
0.482859204739145,-2.75638598464628,1.18195292481152
0.462261950894816,-2.75638598464628,1.07343508719129
0.44335003392002,-2.75638598464628,0.933138890037488
0.425924733852519,-2.75638598464628,0.766815309752881
0.409817390976062,-2.75638598464628,0.579489329882905
0.394883928947618,-2.75638598464628,0.37618593397299
0.381000533265492,-2.75638598464628,0.161930105568569
0.368060210397913,-2.75638598464628,-0.0582531717849273
0.35597002507413,-2.75638598464628,-0.279338914542067
0.344648864761546,-2.75638598464628,-0.496302139157419
0.334025617581226,-2.75638598464628,-0.704117862085552
0.32403767712418,-2.75638598464628,-0.897761099781035
0.31462970773073,-2.75638598464628,-1.07220686869844
0.305752618791306,-2.75638598464628,-1.22243018529232
0.297362707919543,-2.75638598464628,-1.34340606601727
0.289420941426777,-2.75638598464628,-1.43010952732783
0.28189234709696,-2.75638598464628,-1.47751558567859
0.274745499331849,-2.75638598464628,-1.48059925752411
0.267952080678675,-2.75638598464628,-1.43433555931896
