"Dshore","theta","omega"
1.13103691561301,-3.1399278093122,-3.26057632577354
1.04014115859344,-3.1399278093122,-2.71426950096102
0.962768304806107,-3.1399278093122,-2.17393844223179
0.896109515338099,-3.1399278093122,-1.64555891566914
0.838083477500692,-3.1399278093122,-1.13510668735636
0.787115181209342,-3.1399278093122,-0.648557523376752
0.741990790308929,-3.1399278093122,-0.191887189813601
0.70175972753751,-3.1399278093122,0.228928547249803
0.66566697515807,-3.1399278093122,0.607913921730167
0.633105245062299,-3.1399278093122,0.939093167544198
0.603580532089577,-3.1399278093122,1.21649051860861
0.57668687636246,-3.1399278093122,1.4341302088401
0.552087584884808,-3.1399278093122,1.58603647215539
0.529501062612795,-3.1399278093122,1.66657397283295
0.50868998483007,-3.1399278093122,1.67687414588576
0.489452926323632,-3.1399278093122,1.62429249316342
0.471617820699324,-3.1399278093122,1.51641616823771
0.455036799431822,-3.1399278093122,1.3608323246804
0.43958208262324,-3.1399278093122,1.16512811606327
0.425142679644509,-3.1399278093122,0.936890695958114
0.411621719360647,-3.1399278093122,0.683707217936694
0.398934274099948,-3.1399278093122,0.413164835570796
0.387005574021606,-3.1399278093122,0.132850702432198
0.375769532539934,-3.1399278093122,-0.149648027907321
0.365167521371836,-3.1399278093122,-0.426744201875981
0.355147347260006,-3.1399278093122,-0.690896385162392
0.345662392668646,-3.1399278093122,-0.936306397227675
0.336670890594483,-3.1399278093122,-1.15942108354479
0.328135309691627,-3.1399278093122,-1.35683538067011
0.320021830616892,-3.1399278093122,-1.52514422516003
0.312299898187947,-3.1399278093122,-1.66094255357094
0.304941836850754,-3.1399278093122,-1.76082530245922
0.297922519255293,-3.1399278093122,-1.82138740838125
0.291219079574781,-3.1399278093122,-1.83922380789342
0.284810664676184,-3.1399278093122,-1.81092943755212
0.278678217436995,-3.1399278093122,-1.73309923391373
0.272804287465279,-3.1399278093122,-1.60232813353464
0.267172865263243,-3.1399278093122,-1.41522272245049
0.261769236515253,-3.1399278093122,-1.17074060357376
0.25657985370767,-3.1399278093122,-0.873027694073334
0.251592222722088,-3.1399278093122,-0.526923156733181
0.246794802403382,-3.1399278093122,-0.137266154337277
0.242176915403116,-3.1399278093122,0.291104150330408
0.237728668848588,-3.1399278093122,0.7533485944859
0.233440883596975,-3.1399278093122,1.24462801534523
0.229305031009878,-3.1399278093122,1.76010325012441
0.22531317633181,-3.1399278093122,2.29493513603949
0.221457927881672,-3.1399278093122,2.84428451030649
0.217732391372665,-3.1399278093122,3.40331221014142
0.214130128766718,-3.1399278093122,3.96717907276034
1.13103691561301,-3.01175283535133,-3.7453589804747
1.04014115859344,-3.01175283535133,-3.15106673129192
0.962768304806107,-3.01175283535133,-2.56304482750285
0.896109515338099,-3.01175283535133,-1.98756361450123
0.838083477500692,-3.01175283535133,-1.43089343768077
0.787115181209342,-3.01175283535133,-0.899304642435185
0.741990790308929,-3.01175283535133,-0.399067574158201
0.70175972753751,-3.01175283535133,0.0635474217564641
0.66566697515807,-3.01175283535133,0.48226999991509
0.633105245062299,-3.01175283535133,0.850829814923957
0.603580532089577,-3.01175283535133,1.16295652138934
0.57668687636246,-3.01175283535133,1.41237977391753
0.552087584884808,-3.01175283535133,1.59282922711481
0.529501062612795,-3.01175283535133,1.69838415973047
0.50868998483007,-3.01175283535133,1.73007336702249
0.489452926323632,-3.01175283535133,1.69531780040854
0.471617820699324,-3.01175283535133,1.60177631909582
0.455036799431822,-3.01175283535133,1.4571077822915
