"coeff_name","estimate","std"
"tau.s(ID).1",-0.000729393484162682,0.0034901872780843
"tau.s(ID).2",-0.00011357554970743,0.0108793013455506
"tau.s(ID).3",0.000269849616751088,0.0102974851270769
"tau.s(ID).4",0.00125613456443386,NA
"tau.s(ID).5",0.000418009114222028,0.00922602985904953
"tau.s(ID).6",-0.00111218931007978,NA
"nu.s(ID).1",0.101656272091209,0.0618792476194739
"nu.s(ID).2",-0.0437464357883927,0.0620344932183495
"nu.s(ID).3",0.00457834956606576,0.0617957060784211
"nu.s(ID).4",-0.122232798673493,0.0629434571203426
"nu.s(ID).5",-0.12109519247643,0.064116948735537
"nu.s(ID).6",0.176391831115636,0.0619060704524462
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.138151911928049,0.0999712111045264
"nu.(Intercept)",1.40863466397611,0.0664162888076838
"tau.s(ID)",9.01766911689685,NA
"nu.s(ID)",4.27134393826794,0.658976183372167
"log_sigma_obs",0,NA
