"coeff_name","estimate","std"
"tau.s(ID).1",-0.0701486947198551,0.124631188316887
"tau.s(ID).2",-0.00171590069912215,0.101368014613755
"tau.s(ID).3",0.00148477590934382,0.10231539058479
"tau.s(ID).4",0.032984347639265,0.105604191337871
"tau.s(ID).5",0.140116579689641,0.182243648634584
"tau.s(ID).6",-0.0693120003102834,0.124873068676481
"nu.s(ID).1",0.000281889815787885,0.0550799883759168
"nu.s(ID).2",-0.0308418697400665,0.0537558935082237
"nu.s(ID).3",-0.0374262541493755,0.0551683035693174
"nu.s(ID).4",0.0692446531987558,0.0603893753322029
"nu.s(ID).5",-0.0657269771837698,0.074739887737102
"nu.s(ID).6",0.0416657892695598,0.0594115476060989
"omega.te(theta,Ishore).1",-6.91707126600238,0.91150320058897
"omega.te(theta,Ishore).2",-12.3990335956243,1.36468717916714
"omega.te(theta,Ishore).3",-17.7617786900904,1.75276982915027
"omega.te(theta,Ishore).4",13.0434031889138,64.4661030301187
"omega.te(theta,Ishore).5",1.62130672399742,0.922889611271344
"omega.te(theta,Ishore).6",0.281346829350861,0.45959474233463
"omega.te(theta,Ishore).7",-0.062463402202818,0.223042205616854
"omega.te(theta,Ishore).8",-1.07026421472217,0.649539369888933
"omega.te(theta,Ishore).9",-4.87758480879561,17.5502613426265
"omega.te(theta,Ishore).10",0.737838548360176,0.70021758828607
"omega.te(theta,Ishore).11",1.31031086526724,0.409141655740095
"omega.te(theta,Ishore).12",1.82623198871515,0.327004278521903
"omega.te(theta,Ishore).13",0.604773322796438,0.648444412052008
"omega.te(theta,Ishore).14",22.1056235669246,7.63450578595699
"omega.te(theta,Ishore).15",0.475430389701323,0.469971978467019
"omega.te(theta,Ishore).16",-1.56749374018401,0.595271405631444
"omega.te(theta,Ishore).17",-0.675402132156496,0.47234207100405
"omega.te(theta,Ishore).18",-1.52054224572912,0.658256910169697
"omega.te(theta,Ishore).19",-0.828733975461292,16.1677375876957
"omega.te(theta,Ishore).20",-1.38846394390994,1.09563257368377
"omega.te(theta,Ishore).21",4.79719026526609,0.89871518084507
"omega.te(theta,Ishore).22",7.97392943790197,1.28752094335043
"omega.te(theta,Ishore).23",12.1740208405595,1.81709777042466
"omega.te(theta,Ishore).24",91.5212272701576,44.4442876265523
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.217402529778609,0.115243689292752
"nu.(Intercept)",1.29801002890977,0.0550308195982078
"omega.(Intercept)",-0.0326702997200635,0.0859268819760512
"tau.s(ID)",4.2908884083122,1.62020980804848
"nu.s(ID)",5.43686879461584,1.11454038162286
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.55079689486986,NA
"D0",0.600359453990775,NA
"D1",0.159893213859449,NA
"sigma_D",1.73474584758802,NA
"sigma_theta",0.794256385019994,NA
