"coeff_name","estimate","std"
"tau.s(ID).1",0.00290069819464701,0.00528631023996505
"tau.s(ID).2",0.00117088939079292,0.0126089610961095
"tau.s(ID).3",-0.00273582776033446,0.00666523966546867
"tau.s(ID).4",-0.000562651850798556,0.0133891292169631
"tau.s(ID).5",0.00272282728718659,0.00676758521565026
"tau.s(ID).6",-0.00105140318202504,0.0128250552586001
"tau.s(ID).7",0.000898137567529563,0.0130215645432944
"tau.s(ID).8",-0.00197129211952817,0.0105941480978252
"tau.s(ID).9",-0.00199464552510412,0.0105199445522962
"tau.s(ID).10",0.000374973251475959,0.0134985417670269
"tau.s(ID).11",-8.64881966690706e-05,0.0135924900596495
"tau.s(ID).12",0.000351825381658424,0.0135057232111855
"nu.s(ID).1",-0.0749451991468763,0.041370600299155
"nu.s(ID).2",-0.102647873578595,0.0417299304721869
"nu.s(ID).3",0.217348252154295,0.0407727294082304
"nu.s(ID).4",-0.0352434767728374,0.041448982820268
"nu.s(ID).5",-0.226353868587672,0.0422790762594814
"nu.s(ID).6",0.0228243248522528,0.0412040459544108
"nu.s(ID).7",-0.0463250660114763,0.0415419547312437
"nu.s(ID).8",0.111081795258269,0.0407661440456347
"nu.s(ID).9",0.0481521380698622,0.0417339279229388
"nu.s(ID).10",-0.0573402626060947,0.041608015307351
"nu.s(ID).11",0.0125528120624143,0.0414542807867881
"nu.s(ID).12",0.123720973839173,0.0408262916068088
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0504365661406494,0.0630308271428335
"nu.(Intercept)",1.41513249906549,0.0451176580281443
"tau.s(ID)",8.5895214379302,NA
"nu.s(ID)",4.32203972957167,0.42759569985172
"log_sigma_obs",0,NA
