"Dshore","theta","omega"
1.7086029068789,-3.13896421471266,-2.47456562611502
1.4926211041449,-3.13896421471266,-2.1246870684729
1.32511535848361,-3.13896421471266,-1.7781425014877
1.191412059705,-3.13896421471266,-1.43826591581636
1.08221704647003,-3.13896421471266,-1.10839130211579
0.991357395487751,-3.13896421471266,-0.791852651042919
0.914572657415345,-3.13896421471266,-0.491983953254678
0.848827453905998,-3.13896421471266,-0.212119199407988
0.791900679513934,-3.13896421471266,0.0444076198402252
0.742129615890726,-3.13896421471266,0.274262513833036
0.698244834643953,-3.13896421471266,0.474111491913519
0.659260406449466,-3.13896421471266,0.640620563424748
0.624398944388472,-3.13896421471266,0.770456720738971
0.593039234950942,-3.13896421471266,0.861717991905896
0.564678895389107,-3.13896421471266,0.916796123326781
0.538907256859755,-3.13896421471266,0.938884792559983
0.515385349050705,-3.13896421471266,0.931177677163864
0.493830907303993,-3.13896421471266,0.896868454696787
0.474006990904722,-3.13896421471266,0.839150802717113
0.455713236954124,-3.13896421471266,0.761218398783203
0.438779064263975,-3.13896421471266,0.666264920453417
0.423058338210148,-3.13896421471266,0.557484045286117
0.408425142812768,-3.13896421471266,0.438069374071902
0.394770400920179,-3.13896421471266,0.31117867241622
0.3819991504372,-3.13896421471266,0.179876920616274
0.370028332687108,-3.13896421471266,0.0472142797766097
0.358784983978707,-3.13896421471266,-0.083759088998229
0.348204747147463,-3.13896421471266,-0.209993024603697
0.338230638912516,-3.13896421471266,-0.328437365935249
0.328812023184107,-3.13896421471266,-0.436041951888342
0.319903751263746,-3.13896421471266,-0.52975662135843
0.311465438121448,-3.13896421471266,-0.60653121324097
0.303460850269975,-3.13896421471266,-0.663315566431415
0.295857385663019,-3.13896421471266,-0.697059519825222
0.288625629871664,-3.13896421471266,-0.704712912317846
0.281738975799062,-3.13896421471266,-0.683225582804741
0.275173296568404,-3.13896421471266,-0.629547370181364
0.268906663107613,-3.13896421471266,-0.54073654352915
0.262919099464157,-3.13896421471266,-0.416639744663834
0.257192370097275,-3.13896421471266,-0.260066116646412
0.251709794375987,-3.13896421471266,-0.0739680984907129
0.246456084307996,-3.13896421471266,0.138701870789436
0.24141720217472,-3.13896421471266,0.374991352180209
0.236580235280643,-3.13896421471266,0.631947906667775
0.231933285463822,-3.13896421471266,0.906619095238308
0.227465371377086,-3.13896421471266,1.19605247887798
0.223166341850364,-3.13896421471266,1.49729561857296
0.219026798895346,-3.13896421471266,1.80739607530943
0.215038029123267,-3.13896421471266,2.12340141007355
0.2111919425225,-3.13896421471266,2.44235918385151
1.7086029068789,-3.01085755404725,-2.79210386608836
1.4926211041449,-3.01085755404725,-2.40364858601673
1.32511535848361,-3.01085755404725,-2.01880114134199
1.191412059705,-3.01085755404725,-1.64116936746105
1.08221704647003,-3.01085755404725,-1.27436109977079
0.991357395487751,-3.01085755404725,-0.921984173668113
0.914572657415345,-3.01085755404725,-0.587646424549915
0.848827453905998,-3.01085755404725,-0.27495568781309
0.791900679513934,-3.01085755404725,0.0124802011454662
0.742129615890726,-3.01085755404725,0.271053406928858
0.698244834643953,-3.01085755404725,0.49715609414019
0.659260406449466,-3.01085755404725,0.687180427382565
0.624398944388472,-3.01085755404725,0.837519577955523
0.593039234950942,-3.01085755404725,0.946032206234337
0.564678895389107,-3.01085755404725,1.01497406585867
0.538907256859755,-3.01085755404725,1.0474221487984
0.515385349050705,-3.01085755404725,1.04645344702341
