"Dshore","theta","omega"
1.15018922712956,-3.14158400306767,-4.02244876569766
1.06478054652117,-3.14158400306767,-3.48807777223746
0.991179336089898,-3.14158400306767,-2.95842765756948
0.927095386707241,-3.14158400306767,-2.43821930048592
0.870794807835082,-3.14158400306767,-1.93217357977902
0.820940778048515,-3.14158400306767,-1.44501137424099
0.776486036642913,-3.14158400306767,-0.981453562664039
0.736598511010939,-3.14158400306767,-0.54622102384039
0.700608746831719,-3.14158400306767,-0.144034636562261
0.667972031533178,-3.14158400306767,0.220384720378134
0.638240633050055,-3.14158400306767,0.542316168188578
0.611043136559478,-3.14158400306767,0.817038828076853
0.586068848456029,-3.14158400306767,1.03983182125074
0.563055874750861,-3.14158400306767,1.20597426891803
0.541781902078018,-3.14158400306767,1.31224747299306
0.522056992542307,-3.14158400306767,1.36206812927479
0.503717897205622,-3.14158400306767,1.36068445166552
0.486623527451937,-3.14158400306767,1.31334471403695
0.470651318199507,-3.14158400306767,1.22529719026078
0.455694284563474,-3.14158400306767,1.10179015420872
0.441658622457991,-3.14158400306767,0.948071879752473
0.428461739366435,-3.14158400306767,0.769390640763735
0.416030627915355,-3.14158400306767,0.570994711114212
0.404300514593968,-3.14158400306767,0.35813236467561
0.39321373080364,-3.14158400306767,0.136051875319627
0.38271876469908,-3.14158400306767,-0.0899984830820304
0.372769460921734,-3.14158400306767,-0.314770436657659
0.363324341994651,-3.14158400306767,-0.533015711535558
0.354346030333696,-3.14158400306767,-0.739486033844023
0.345800753890136,-3.14158400306767,-0.92893312971135
0.337657921639276,-3.14158400306767,-1.09608692523594
0.329889757666988,-3.14158400306767,-1.23508793887209
0.32247098462963,-3.14158400306767,-1.33943379918507
0.315378548985903,-3.14158400306767,-1.40258961295939
0.308591381707935,-3.14158400306767,-1.41802048697955
0.302090189239412,-3.14158400306767,-1.37919152803007
0.295857270332227,-3.14158400306767,-1.27956784289543
0.289876355099609,-3.14158400306767,-1.11261609449541
0.284132463204201,-3.14158400306767,-0.874519028932102
0.278611778578534,-3.14158400306767,-0.56975774616502
0.273301538472214,-3.14158400306767,-0.204392629576329
0.268189934950103,-3.14158400306767,0.215515937451812
0.263266027241345,-3.14158400306767,0.683907571537238
0.258519663569815,-3.14158400306767,1.19472188929779
0.253941411290641,-3.14158400306767,1.74189850735131
0.249522494321015,-3.14158400306767,2.31937704231563
0.245254736992005,-3.14158400306767,2.9210971108086
0.241130513565505,-3.14158400306767,3.54099832944805
0.237142702760529,-3.14158400306767,4.17302031485182
0.233284646718336,-3.14158400306767,4.81110268363775
1.15018922712956,-3.01336667018625,-4.65502359858643
1.06478054652117,-3.01336667018625,-4.05739107292821
0.991179336089898,-3.01336667018625,-3.46498332144949
0.927095386707241,-3.01336667018625,-2.88302511832977
0.870794807835082,-3.01336667018625,-2.31674123774855
0.820940778048515,-3.01336667018625,-1.77135645388534
0.776486036642913,-3.01336667018625,-1.25209554091964
