"coeff_name","estimate","std"
"tau.s(ID).1",9.11267439417963e-05,0.00757201244383558
"tau.s(ID).2",-0.000265653684259138,0.0139236234832214
"tau.s(ID).3",-6.39167669292245e-05,0.0069347144477298
"tau.s(ID).4",0.000102222764833574,0.00787345420753569
"tau.s(ID).5",0.000277787638921723,0.0144311419499861
"tau.s(ID).6",-0.00014649903199151,0.0092829248018111
"nu.s(ID).1",-0.0976484539546906,0.0680888945123641
"nu.s(ID).2",0.0349217893808021,0.0674377758455827
"nu.s(ID).3",0.179856257580971,0.0675156053411836
"nu.s(ID).4",0.0712451745228237,0.0667319118056986
"nu.s(ID).5",-0.21281095693131,0.0712161880109999
"nu.s(ID).6",0.0191341897066492,0.0676692537568262
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.19291986342975,0.102169690364902
"nu.(Intercept)",1.42127302003986,0.0716363452557151
"tau.s(ID)",10.1479153460845,46.852498095055
"nu.s(ID)",4.03802334341307,0.653071761282395
"log_sigma_obs",0,NA
