"coeff_name","estimate","std"
"tau.s(ID).1",0.0253665442672884,0.12024814979445
"tau.s(ID).2",0.056825260818889,0.135209772067133
"tau.s(ID).3",-0.0823708482546649,0.160355468364979
"tau.s(ID).4",-0.0547588222651361,0.139060792846169
"tau.s(ID).5",0.130832444345329,0.199504581153502
"tau.s(ID).6",-0.0990568170124181,0.177132080942438
"nu.s(ID).1",-0.00791500736370962,0.0856805168969025
"nu.s(ID).2",-0.0760582720512051,0.0898163661127793
"nu.s(ID).3",0.188506291678414,0.0983290202110916
"nu.s(ID).4",0.181088472531648,0.0918586466669805
"nu.s(ID).5",-0.224117746819016,0.110368481810779
"nu.s(ID).6",-0.0836513032681659,0.102051234290548
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0313845614507009,0.106815092926408
"nu.(Intercept)",1.40272246009213,0.078306282510687
"tau.s(ID)",3.93409977094357,1.79012932261897
"nu.s(ID)",3.64367794638679,0.725537131280204
"log_sigma_obs",0,NA
