"Dshore","theta","omega"
1.35119140707413,-3.14137814045399,-3.67776459539094
1.2266951796779,-3.14137814045399,-3.15156978938397
1.12320517375272,-3.14137814045399,-2.63019420503061
1.03581846147765,-3.14137814045399,-2.11845706398446
0.961047788629882,-3.14137814045399,-1.62117758789911
0.896345021806607,-3.14137814045399,-1.14317499842817
0.839804956943045,-3.14137814045399,-0.689268517225245
0.789974576131622,-3.14137814045399,-0.264277365943936
0.745726408045874,-3.14137814045399,0.126979233762156
0.706172191048168,-3.14137814045399,0.479682060239427
0.670602628790199,-3.14137814045399,0.789011891834274
0.638444479611201,-3.14137814045399,1.0501495068931
0.60922942740357,-3.14137814045399,1.25827568376229
0.582571125260361,-3.14137814045399,1.40857120078825
0.558148013513624,-3.14137814045399,1.49748013538479
0.535690285788767,-3.14137814045399,1.52819407298229
0.514969879963235,-3.14137814045399,1.50614818022376
0.495792705509944,-3.14137814045399,1.43677913019683
0.477992545184022,-3.14137814045399,1.32552359598913
0.461426224845783,-3.14137814045399,1.17781825068831
0.445969754067148,-3.14137814045399,0.999099767381989
0.431515217269859,-3.14137814045399,0.794804819157813
0.417968250460382,-3.14137814045399,0.570370079103417
0.405245978789256,-3.14137814045399,0.331232220306437
0.393275319648041,-3.14137814045399,0.0828279158545077
0.381991577888577,-3.14137814045399,-0.169406161164733
0.371337276130537,-3.14137814045399,-0.420033337663651
0.361261175504029,-3.14137814045399,-0.663576035346809
0.351717451611125,-3.14137814045399,-0.894266961655642
0.34266499774131,-3.14137814045399,-1.1062137451251
0.334066832989407,-3.14137814045399,-1.29352351963275
0.325889597301492,-3.14137814045399,-1.45030341905612
0.318103118909995,-3.14137814045399,-1.57066057727278
0.310680042333358,-3.14137814045399,-1.64870212816028
0.303595507272745,-3.14137814045399,-1.67853520559616
0.29682687046257,-3.14137814045399,-1.65426694345798
0.290353463917499,-3.14137814045399,-1.5700044756233
0.284156384138174,-3.14137814045399,-1.41985493596966
0.278218307747024,-3.14137814045399,-1.19860807769859
0.27252332976708,-3.14137814045399,-0.908217483604026
0.26705682136445,-3.14137814045399,-0.554916732713413
0.261805304375268,-3.14137814045399,-0.14499684070635
0.25675634035126,-3.14137814045399,0.315251176737555
0.251898432201072,-3.14137814045399,0.8195363039387
0.247220936790105,-3.14137814045399,1.36156752521747
0.242713987100423,-3.14137814045399,1.93505382489428
0.238368422752584,-3.14137814045399,2.5337041872895
0.234175727859825,-3.14137814045399,3.15122759672354
0.230127975327445,-3.14137814045399,3.78133303751679
