"coeff_name","estimate","std"
"tau.s(ID).1",0.0667583992153712,0.146898223454974
"tau.s(ID).2",0.00146197292628033,0.152945241640386
"tau.s(ID).3",-0.540417684677453,0.186560066572181
"tau.s(ID).4",-0.136892020181808,0.151224135920815
"tau.s(ID).5",0.19144042995903,0.152079536373318
"tau.s(ID).6",-0.12765652466217,0.153368010471988
"tau.s(ID).7",-0.0135485950962584,0.159568788648751
"tau.s(ID).8",0.332311516462192,0.177644086384659
"tau.s(ID).9",0.149201751359261,0.17976337591801
"tau.s(ID).10",0.0586060603764634,0.162824524863235
"tau.s(ID).11",-0.204815825635555,0.155836837341025
"tau.s(ID).12",0.158090461315203,0.149049967974902
"nu.s(ID).1",0.0298667376036486,0.063372828935343
"nu.s(ID).2",-0.0311951188528619,0.0659772965811546
"nu.s(ID).3",0.113842987383371,0.0816214616563446
"nu.s(ID).4",0.0326580239091253,0.0652025664501325
"nu.s(ID).5",-0.0170199563906524,0.0653814921326976
"nu.s(ID).6",-0.0230828869318342,0.0656124518647616
"nu.s(ID).7",-0.056064336683294,0.0701239815207788
"nu.s(ID).8",-0.0746011925596638,0.0784767615825693
"nu.s(ID).9",-0.090232893323989,0.081293996448435
"nu.s(ID).10",-0.061167024400215,0.0717658677563518
"nu.s(ID).11",0.0519195906177122,0.0676165374803406
"nu.s(ID).12",0.0854939058649592,0.0667610703355223
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.117940415397765,0.100956332189464
"nu.(Intercept)",1.43925402821769,0.0411433087418906
"tau.s(ID)",2.72569277471592,0.586860462930233
"nu.s(ID)",4.86731195413615,0.815706123254986
"log_sigma_obs",0,NA
