"coeff_name","estimate","std"
"tau.s(ID).1",0.00194284047956453,0.00419754936400581
"tau.s(ID).2",-0.000858528158418955,0.0125012012172591
"tau.s(ID).3",-0.00232593684671904,NA
"tau.s(ID).4",0.00135120278788453,0.0102857511728701
"tau.s(ID).5",0.00186487131323325,0.0055256250347756
"tau.s(ID).6",-0.00170162101952421,0.00756511745618637
"nu.s(ID).1",-0.0647572479692478,0.0432753880821046
"nu.s(ID).2",-0.013898863017604,0.0435751486796861
"nu.s(ID).3",0.144810076433956,0.043167678214218
"nu.s(ID).4",-0.0636655102036528,0.0435164130289685
"nu.s(ID).5",-0.0923651764368698,0.0435193715944815
"nu.s(ID).6",0.0749057583226411,0.0433560491523826
"omega.te(theta,Ishore).1",-5.78263307217769,0.755934958950339
"omega.te(theta,Ishore).2",-13.6088475623755,1.13685570184032
"omega.te(theta,Ishore).3",-25.5406031620795,1.47529462121957
"omega.te(theta,Ishore).4",-176.650455262109,104.484516205035
"omega.te(theta,Ishore).5",-0.480750189184102,0.477291262357767
"omega.te(theta,Ishore).6",1.06922931896167,0.485370333281245
"omega.te(theta,Ishore).7",1.01733229557576,0.414818481412872
"omega.te(theta,Ishore).8",-0.295322748649171,0.727240007109641
"omega.te(theta,Ishore).9",8.57499609706221,7.20033154037456
"omega.te(theta,Ishore).10",-1.53523812464944,0.644926856921029
"omega.te(theta,Ishore).11",-1.09285951721013,0.478655572982351
"omega.te(theta,Ishore).12",0.192351488149836,0.567692248175835
"omega.te(theta,Ishore).13",-0.273081167414925,0.61112070014779
"omega.te(theta,Ishore).14",13.5018121986587,11.3791665319553
"omega.te(theta,Ishore).15",1.28665152398432,0.530849559433905
"omega.te(theta,Ishore).16",-1.32748091311168,0.457005295262365
"omega.te(theta,Ishore).17",-0.742616951395064,0.268379694432043
"omega.te(theta,Ishore).18",-0.194473502492593,0.619275634088716
"omega.te(theta,Ishore).19",31.6488519422357,12.1717813492919
"omega.te(theta,Ishore).20",-2.42500169682486,1.10605967319459
"omega.te(theta,Ishore).21",4.20386165397065,0.814023843650353
"omega.te(theta,Ishore).22",12.199622462788,1.10694522106376
"omega.te(theta,Ishore).23",29.3996632007988,1.41493480034016
"omega.te(theta,Ishore).24",359.097805534304,28.1559528467833
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.122255420349295,0.0927916167226361
"nu.(Intercept)",1.40448612941611,0.0578450349899471
"omega.(Intercept)",0.189862649586526,0.0829614191661188
"tau.s(ID)",8.56562856667187,NA
"nu.s(ID)",4.8322867993893,0.623968642525854
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.83162759073426,NA
"D0",0.000157394002676079,NA
"D1",0.00389550466773307,NA
"sigma_D",1.53296569883404,NA
"sigma_theta",0.590521724299209,NA
