"coeff_name","estimate","std"
"tau.s(ID).1",-0.046426086623996,0.150491773192462
"tau.s(ID).2",-0.0194145141683787,0.134105282896192
"tau.s(ID).3",-0.0407160602919532,0.146793387842894
"tau.s(ID).4",-0.170397369591905,0.175372128128312
"tau.s(ID).5",0.339220812222816,0.288460581442396
"tau.s(ID).6",-0.0643450734487569,0.123863614741657
"nu.s(ID).1",-0.0210137181223947,0.0677205438207896
"nu.s(ID).2",0.0139929955667936,0.0542469316086478
"nu.s(ID).3",0.018777647001111,0.0633725426447533
"nu.s(ID).4",0.0205254398711315,0.0741517619940664
"nu.s(ID).5",-0.0396819146949188,0.131543170498247
"nu.s(ID).6",0.00429386446039767,0.0432763237137814
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.303780228528397,0.132107108850362
"nu.(Intercept)",1.45930016011701,0.0543831784465418
"tau.s(ID)",3.35389780316757,1.12119955734425
"nu.s(ID)",6.19335156450147,3.38458865859616
"log_sigma_obs",0,NA
