"Dshore","theta","omega"
1.25316891868116,-3.13750601711337,-2.15666933004898
1.15128636670192,-3.13750601711337,-1.88714081402115
1.06472434626344,-3.13750601711337,-1.61837657112409
0.990268789686339,-3.13750601711337,-1.35114087448861
0.925545901130123,-3.13750601711337,-1.08619799724549
0.868764406595212,-3.13750601711337,-0.824312212525511
0.818547196301677,-3.13750601711337,-0.566247793459462
0.773818165887523,-3.13750601711337,-0.312769013178129
0.733724236267009,-3.13750601711337,-0.0646401448122997
0.697580421655932,-3.13750601711337,0.177374538507242
0.664830371296145,-3.13750601711337,0.412510763649709
0.635017527693207,-3.13750601711337,0.640004257484317
0.607763711874978,-3.13750601711337,0.859056093393745
0.582752996211787,-3.13750601711337,1.06541467515017
0.559719401844154,-3.13750601711337,1.24848817128024
0.53843740276682,-3.13750601711337,1.39700482482713
0.518714516917128,-3.13750601711337,1.49969287883398
0.500385468050014,-3.13750601711337,1.54630830566412
0.483307543128059,-3.13750601711337,1.53697033648572
0.467356869036215,-3.13750601711337,1.47780156064027
0.452425403022311,-3.13750601711337,1.37499798702996
0.438418482186557,-3.13750601711337,1.23475562455696
0.425252814502713,-3.13750601711337,1.06327048212344
0.412854821262763,-3.13750601711337,0.866738568631587
0.401159261257978,-3.13750601711337,0.651355892983566
0.390108082367242,-3.13750601711337,0.423318464081554
0.379649457875813,-3.13750601711337,0.188822290827727
0.369736973761902,-3.13750601711337,-0.0459366178757414
0.360328940061226,-3.13750601711337,-0.274762253126676
0.35138780475758,-3.13750601711337,-0.4914586060229
0.342879652822213,-3.13750601711337,-0.689829667662241
0.334773776311224,-3.13750601711337,-0.863679429142523
0.327042304033574,-3.13750601711337,-1.00681188156157
0.319659881376776,-3.13750601711337,-1.11303101601721
0.312603392539663,-3.13750601711337,-1.17614082360727
0.305851718760796,-3.13750601711337,-1.18994529542957
0.299385527215492,-3.13750601711337,-1.14839726597706
0.293187086136754,-3.13750601711337,-1.05010650814779
0.287240102436628,-3.13750601711337,-0.899149712295073
0.281529578696739,-3.13750601711337,-0.699915714920856
0.276041686885031,-3.13750601711337,-0.456793352527096
0.270763656560038,-3.13750601711337,-0.174171461615746
0.265683675660004,-3.13750601711337,0.143561121311242
0.260790802254509,-3.13750601711337,0.492015559751909
0.256074885870934,-3.13750601711337,0.866803017204303
0.25152649720531,-3.13750601711337,1.26353465716647
0.247136865193252,-3.13750601711337,1.67782164313645
0.242897820557303,-3.13750601711337,2.1052751386123
0.238801745066151,-3.13750601711337,2.54150630709206
0.234841525842686,-3.13750601711337,2.98212631207377
1.25316891868116,-3.0093650343904,-2.57645987262983
1.15128636670192,-3.0093650343904,-2.26664802549569
1.06472434626344,-3.0093650343904,-1.95769845494624
0.990268789686339,-3.0093650343904,-1.65047343756617
0.925545901130123,-3.0093650343904,-1.34583524994017
0.868764406595212,-3.0093650343904,-1.04464616865294
0.818547196301677,-3.0093650343904,-0.747768470289161
0.773818165887523,-3.0093650343904,-0.456064431433527
0.733724236267009,-3.0093650343904,-0.170396328670729
0.697580421655932,-3.0093650343904,0.108373561414542
0.664830371296145,-3.0093650343904,0.379382962237596
0.635017527693207,-3.0093650343904,0.641769597213742
0.607763711874978,-3.0093650343904,0.894631878386747
0.582752996211787,-3.0093650343904,1.13315146391926
0.559719401844154,-3.0093650343904,1.34531756560447
0.53843740276682,-3.0093650343904,1.51834807881182
0.518714516917128,-3.0093650343904,1.63946089891073
0.500385468050014,-3.0093650343904,1.69704247485537
0.483307543128059,-3.0093650343904,1.69126253645822
0.467356869036215,-3.0093650343904,1.62911677984043
0.452425403022311,-3.0093650343904,1.5176843809744
0.438418482186557,-3.0093650343904,1.36404451583257
0.425252814502713,-3.0093650343904,1.17527636038734
0.412854821262763,-3.0093650343904,0.958459090611142
0.401159261257978,-3.0093650343904,0.720671882476384
0.390108082367242,-3.0093650343904,0.46899391195549
0.379649457875813,-3.0093650343904,0.210504355020878
0.369736973761902,-3.0093650343904,-0.0477176123550354
0.360328940061226,-3.0093650343904,-0.29859281419983
0.35138780475758,-3.0093650343904,-0.535042074541088
0.342879652822213,-3.0093650343904,-0.749986217406391
0.334773776311224,-3.0093650343904,-0.936346066823319
0.327042304033574,-3.0093650343904,-1.08704244681946
0.319659881376776,-3.0093650343904,-1.19499618142238
0.312603392539663,-3.0093650343904,-1.25312809465968
0.305851718760796,-3.0093650343904,-1.25435901055893
0.299385527215492,-3.0093650343904,-1.1917804065017
0.293187086136754,-3.0093650343904,-1.06382307746234
0.287240102436628,-3.0093650343904,-0.875185800941059
0.281529578696739,-3.0093650343904,-0.630925239228003
0.276041686885031,-3.0093650343904,-0.336098054613338
0.270763656560038,-3.0093650343904,0.00423909061278017
0.265683675660004,-3.0093650343904,0.385029534160186
0.260790802254509,-3.0093650343904,0.80121661373872
0.256074885870934,-3.0093650343904,1.24774366705822
0.25152649720531,-3.0093650343904,1.71955403182853
0.247136865193252,-3.0093650343904,2.21159104575947
0.242897820557303,-3.0093650343904,2.71879804656091
0.238801745066151,-3.0093650343904,3.23611837194266
0.234841525842686,-3.0093650343904,3.75849535961458
1.25316891868116,-2.88122405166744,-3.02196819614594
1.15128636670192,-2.88122405166744,-2.67187515728504
1.06472434626344,-2.88122405166744,-2.32272655536197
0.990268789686339,-2.88122405166744,-1.97546682731456
0.925545901130123,-2.88122405166744,-1.63104041008063
0.868764406595212,-2.88122405166744,-1.290391740598
0.818547196301677,-2.88122405166744,-0.954465255804521
0.773818165887523,-2.88122405166744,-0.624205392638003
0.733724236267009,-2.88122405166744,-0.300556588036278
0.697580421655932,-2.88122405166744,0.015536721062827
0.664830371296145,-2.88122405166744,0.323130097721484
0.635017527693207,-2.88122405166744,0.621279105001867
0.607763711874978,-2.88122405166744,0.908995245446001
0.582752996211787,-2.88122405166744,1.1809000904765
0.559719401844154,-2.88122405166744,1.42355385634777
0.53843740276682,-2.88122405166744,1.62265226129512
0.518714516917128,-2.88122405166744,1.76389102355387
0.500385468050014,-2.88122405166744,1.83427513949236
0.483307543128059,-2.88122405166744,1.83401190288744
0.467356869036215,-2.88122405166744,1.77095659947936
0.452425403022311,-2.88122405166744,1.65305804802668
0.438418482186557,-2.88122405166744,1.48826506728796
0.425252814502713,-2.88122405166744,1.28452647602176
0.412854821262763,-2.88122405166744,1.04979109298665
0.401159261257978,-2.88122405166744,0.792007736941178
0.390108082367242,-2.88122405166744,0.519125226643914
0.379649457875813,-2.88122405166744,0.239092380853418
0.369736973761902,-2.88122405166744,-0.0401419816717526
0.360328940061226,-2.88122405166744,-0.310629042173033
0.35138780475758,-2.88122405166744,-0.564419981891864
0.342879652822213,-2.88122405166744,-0.793565982069684
0.334773776311224,-2.88122405166744,-0.990118223947933
0.327042304033574,-2.88122405166744,-1.14612788876805
0.319659881376776,-2.88122405166744,-1.25364615777147
0.312603392539663,-2.88122405166744,-1.30472421219964
0.305851718760796,-2.88122405166744,-1.29141323329399
0.299385527215492,-2.88122405166744,-1.2059565407172
0.293187086136754,-2.88122405166744,-1.04660898586426
0.287240102436628,-2.88122405166744,-0.818682534676562
0.281529578696739,-2.88122405166744,-0.527892095181991
0.276041686885031,-2.88122405166744,-0.179952575408451
0.270763656560038,-2.88122405166744,0.219421116616166
0.265683675660004,-2.88122405166744,0.664514072863961
0.260790802254509,-2.88122405166744,1.14961138530704
0.256074885870934,-2.88122405166744,1.66899814591749
0.25152649720531,-2.88122405166744,2.21695944666744
