"Dshore","theta","omega"
1.12210897944547,-3.14080914831512,-4.39021683780014
1.04229032122248,-3.14080914831512,-3.76336564100931
0.973072997057963,-3.14080914831512,-3.1432618768659
0.912476464634071,-3.14080914831512,-2.53665297801733
0.858984600843761,-3.14080914831512,-1.95028637711101
0.811417112434222,-3.14080914831512,-1.39090950679437
0.768841429747519,-3.14080914831512,-0.865269799714819
0.730510955607293,-3.14080914831512,-0.380114688519783
0.695820908594766,-3.14080914831512,0.0578083941433226
0.664276177277361,-3.14080914831512,0.441752015627079
0.635467539113895,-3.14080914831512,0.764968743284067
0.609053810243905,-3.14080914831512,1.02071114446687
0.584748269372475,-3.14080914831512,1.20223178652806
0.562308207603904,-3.14080914831512,1.30291864734132
0.541526795537084,-3.14080914831512,1.32240411231149
0.522226689509411,-3.14080914831512,1.26904990417782
0.504254958035955,-3.14080914831512,1.1518676926223
0.487479020995094,-3.14080914831512,0.979869147326933
0.471783373304666,-3.14080914831512,0.762065937973698
0.457066921793034,-3.14080914831512,0.507469734244589
0.443240805422534,-3.14080914831512,0.225092205821593
0.430226599521707,-3.14080914831512,-0.0760549776132987
0.41795482735213,-3.14080914831512,-0.386960146378096
0.406363719346837,-3.14080914831512,-0.698611630790807
0.395398173237169,-3.14080914831512,-1.00199776116945
0.385008878118919,-3.14080914831512,-1.28810686783202
0.375151573076614,-3.14080914831512,-1.54792728109654
0.365786416852519,-3.14080914831512,-1.77244733128101
0.356877449628374,-3.14080914831512,-1.95265534870346
0.348392131589,-3.14080914831512,-2.07954001104325
0.340300945785316,-3.14080914831512,-2.14649592878428
0.332577055080817,-3.14080914831512,-2.15507329296427
0.325196004779416,-3.14080914831512,-2.10854871928936
0.318135463991917,-3.14080914831512,-2.01019882346567
0.311374999978689,-3.14080914831512,-1.86330022119934
0.304895880665315,-3.14080914831512,-1.67112952819652
0.298680901311306,-3.14080914831512,-1.43696336016333
0.292714231954372,-3.14080914831512,-1.16407832676301
0.286981282781958,-3.14080914831512,-0.855689275789245
0.281468585019454,-3.14080914831512,-0.514797254135737
0.276163685287967,-3.14080914831512,-0.144357077318828
