"coeff_name","estimate","std"
"tau.s(ID).1",0.171762167912902,0.201133430573404
"tau.s(ID).2",0.183053055167072,0.19872688149331
"tau.s(ID).3",-0.572103166360521,0.200344340810075
"tau.s(ID).4",0.118691464730796,0.187491622307099
"tau.s(ID).5",0.439878837951613,0.238268080620914
"tau.s(ID).6",-0.329668687592522,0.187120425431542
"tau.s(ID).7",-0.285076736740475,0.19625121035472
"tau.s(ID).8",0.0827834039380278,0.194283319196936
"tau.s(ID).9",-0.526924099146101,0.199861474180937
"tau.s(ID).10",0.314725154489788,0.189754888176863
"tau.s(ID).11",0.233326759595555,0.202802312048351
"tau.s(ID).12",-1.60539433806241e-05,0.186928965110952
"nu.s(ID).1",-0.0748014376268024,0.0848265467627603
"nu.s(ID).2",-0.0582754191437185,0.0835839014292409
"nu.s(ID).3",-0.03371940714212,0.0790958631772658
"nu.s(ID).4",0.231610309629207,0.0828494188447104
"nu.s(ID).5",-0.170481318416492,0.104261681908585
"nu.s(ID).6",0.11474039308529,0.0777515947179051
"nu.s(ID).7",-0.0602968280471222,0.0807018292050911
"nu.s(ID).8",-0.0329834878987241,0.081200846290397
"nu.s(ID).9",-0.041418916053424,0.079446184182237
"nu.s(ID).10",0.0578532306395001,0.0800157388123714
"nu.s(ID).11",-0.0821800769484746,0.0861129248115022
"nu.s(ID).12",0.0553191183868547,0.0783878418685498
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.00764135362764311,0.123989544049123
"nu.(Intercept)",1.35243920302799,0.04747374623618
"tau.s(ID)",2.04768231502943,0.5295906101556
"nu.s(ID)",4.1542613744936,0.605043027267618
"log_sigma_obs",0,NA
