"coeff_name","estimate","std"
"tau.s(ID).1",-0.000138106202801399,NA
"tau.s(ID).2",-8.02430601728799e-06,0.00357695294219384
"tau.s(ID).3",-1.47526975123892e-05,0.00355899552352817
"tau.s(ID).4",-4.19021376640228e-05,0.00337275749985608
"tau.s(ID).5",0.000254910183656724,NA
"tau.s(ID).6",-3.02065867239876e-05,0.00347618218773639
"tau.s(ID).7",-2.30748478976544e-05,0.00352152333175017
"tau.s(ID).8",0.000117017099271438,0.00116790026189272
"tau.s(ID).9",5.85955681605189e-05,0.00315731283368246
"tau.s(ID).10",1.83633591991581e-05,0.00354469498992241
"tau.s(ID).11",-9.33980479296781e-05,0.00235180757753992
"tau.s(ID).12",-7.87771798383396e-05,0.00276415597713391
"nu.s(ID).1",0.0824455073789987,0.0349958652156785
"nu.s(ID).2",-0.0210665933260745,0.0356515561011782
"nu.s(ID).3",-0.021149020062795,0.03561760014255
"nu.s(ID).4",0.0370615844262886,0.0354424328198263
"nu.s(ID).5",-0.205337370894172,0.0371891564974903
"nu.s(ID).6",-0.0011706481444337,0.0356673504061903
"nu.s(ID).7",0.031565373133686,0.0351177603943761
"nu.s(ID).8",-0.0893505975342438,0.0361016564604756
"nu.s(ID).9",-0.0217788370920162,0.035548585539004
"nu.s(ID).10",-0.0163395774852568,0.0355158042927753
"nu.s(ID).11",0.0857015282595001,0.0352090763922486
"nu.s(ID).12",0.120486696962566,0.0353670566320737
"omega.te(theta,Ishore).1",-4.64527006783335,0.664496197641155
"omega.te(theta,Ishore).2",-13.1746472699839,1.01195552393508
"omega.te(theta,Ishore).3",-32.0580855918773,1.55941718334427
"omega.te(theta,Ishore).4",-12.9880725018159,69.7118038417037
"omega.te(theta,Ishore).5",-1.59668636884513,0.489942595331193
"omega.te(theta,Ishore).6",0.358119743756984,0.408123515394044
"omega.te(theta,Ishore).7",0.809043702732775,0.198295846034442
"omega.te(theta,Ishore).8",-1.11070486314864,0.596924889595153
"omega.te(theta,Ishore).9",-33.3833809506538,5.61801407240774
"omega.te(theta,Ishore).10",0.093659715209012,0.483786189934651
"omega.te(theta,Ishore).11",0.644459603594876,0.345010345993956
"omega.te(theta,Ishore).12",2.78436300897787,0.371132703899068
"omega.te(theta,Ishore).13",-0.0470152056792627,0.440115370322076
"omega.te(theta,Ishore).14",114.671770950021,10.266718130273
"omega.te(theta,Ishore).15",0.476631181772019,0.338943845406281
"omega.te(theta,Ishore).16",-2.51779758317378,0.454434523138635
"omega.te(theta,Ishore).17",-0.425654416076255,0.270682133447353
"omega.te(theta,Ishore).18",-2.0595989270559,0.671839912124308
"omega.te(theta,Ishore).19",-1.81224804960982,4.21647009520734
"omega.te(theta,Ishore).20",-1.30176724968092,0.944310812661546
"omega.te(theta,Ishore).21",5.30403341223786,0.608284826236103
"omega.te(theta,Ishore).22",12.6205518987574,0.927014335474692
"omega.te(theta,Ishore).23",22.8127510043651,1.24227917678579
"omega.te(theta,Ishore).24",99.8224018996206,53.7282319556186
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.202068958868593,0.0679656870156576
"nu.(Intercept)",1.37241976185038,0.0414477884980438
"omega.(Intercept)",-0.0275724148382334,0.0573962436501287
"tau.s(ID)",11.2618040018895,NA
"nu.s(ID)",4.88365237872805,0.449915589827672
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.06487856166593,NA
"D0",5.10220459347073e-05,NA
"D1",0.0336191357024199,NA
"sigma_D",1.41026800339765,NA
"sigma_theta",0.647369721206056,NA
