"coeff_name","estimate","std"
"tau.s(ID).1",-0.0394959016069875,0.138018636928539
"tau.s(ID).2",-0.0686410778300588,0.137284731472486
"tau.s(ID).3",-0.0649644416406992,0.142246226619719
"tau.s(ID).4",-0.0715325824444032,0.137633469378556
"tau.s(ID).5",0.529394583092273,0.218170926774249
"tau.s(ID).6",-0.062359913396383,0.136743839130228
"tau.s(ID).7",-0.190285199302763,0.148415193864925
"tau.s(ID).8",-0.0779626093062916,0.159034824319696
"tau.s(ID).9",-0.230679104724546,0.157378437507324
"tau.s(ID).10",0.0281984225351001,0.135635749545573
"tau.s(ID).11",0.0513990233032674,0.135392158160415
"tau.s(ID).12",0.137812991592844,0.136977117730753
"nu.s(ID).1",0.0691380778372447,0.0622841817247965
"nu.s(ID).2",0.0278510350046293,0.0597999605648646
"nu.s(ID).3",0.0852856471442549,0.0646506147637396
"nu.s(ID).4",0.0331599772592182,0.0602911994030111
"nu.s(ID).5",-0.131490681439185,0.0984185800225301
"nu.s(ID).6",0.0244295554741872,0.0595986964964602
"nu.s(ID).7",-0.0325348759842356,0.0633892782440338
"nu.s(ID).8",-0.0820337526099857,0.0718751440700955
"nu.s(ID).9",-0.057737598965265,0.0682335466967682
"nu.s(ID).10",0.0057485731995178,0.058954267576846
"nu.s(ID).11",0.0316500830778765,0.0594172098198943
"nu.s(ID).12",-0.00296293975725433,0.0594139043013837
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.040181704556994,0.0910069468047032
"nu.(Intercept)",1.41749692035838,0.0382659111620453
"tau.s(ID)",2.99132526790858,0.634645295765092
"nu.s(ID)",4.97731326964088,0.811242102683896
"log_sigma_obs",0,NA
