"Dshore","theta","omega"
1.09714391612439,-3.14054121427598,-5.06866214699098
1.02074607044497,-3.14054121427598,-4.39098770112289
0.954295260336719,-3.14054121427598,-3.71965254997935
0.89596756066601,-3.14054121427598,-3.06099598828492
0.844359283096597,-3.14054121427598,-2.42135731076417
0.798372538297883,-3.14054121427598,-1.80707581214164
0.757136262712091,-3.14054121427598,-1.2244907871419
0.719950517316238,-3.14054121427598,-0.679941530489506
0.686246432119978,-3.14054121427598,-0.17976733690901
0.655556898563501,-3.14054121427598,0.269692498875029
0.627494789254112,-3.14054121427598,0.662098682138053
0.601736542095492,-3.14054121427598,0.991111918155506
0.578009628156011,-3.14054121427598,1.25039291220283
0.556082871970464,-3.14054121427598,1.4347088013607
0.535758894510691,-3.14054121427598,1.54720591732404
0.516868154911272,-3.14054121427598,1.59486668598753
0.499264209787741,-3.14054121427598,1.58469342202691
0.482819909419818,-3.14054121427598,1.52368844011795
0.467424321684189,-3.14054121427598,1.41885405493638
0.452980226317137,-3.14054121427598,1.27719258115796
0.439402059836852,-3.14054121427598,1.10566196335665
0.4266142193171,-3.14054121427598,0.910430082348148
0.414549653974568,-3.14054121427598,0.696984865590291
0.403148689161599,-3.14054121427598,0.470792048148678
0.392358039220512,-3.14054121427598,0.2373173650889
0.382129974736528,-3.14054121427598,0.00202655147655493
0.372421616730865,-3.14054121427598,-0.229614657622763
0.36319433577811,-3.14054121427598,-0.452140527143458
0.354413238290304,-3.14054121427598,-0.660085322019935
0.346046725563719,-3.14054121427598,-0.847983307186601
0.33806611384185,-3.14054121427598,-1.01036874757786
0.330445305766465,-3.14054121427598,-1.14177590812811
0.323160505286623,-3.14054121427598,-1.23673905377177
0.31618996946397,-3.14054121427598,-1.28979244944323
0.309513791721016,-3.14054121427598,-1.29547036007691
0.303113711981158,-3.14054121427598,-1.2483070506072
0.296972949886879,-3.14054121427598,-1.14283678596851
0.291076057888327,-3.14054121427598,-0.974202597210021
0.285408791494136,-3.14054121427598,-0.743816154483234
0.279957994390098,-3.14054121427598,-0.456780008189497
0.274711496475319,-3.14054121427598,-0.118244131380351
0.269658023152456,-3.14054121427598,0.266641502892661
0.264787114449054,-3.14054121427598,0.692726921578001
0.260089052748964,-3.14054121427598,1.15486215162412
0.25555479808311,-3.14054121427598,1.64789721997949
0.251175930072919,-3.14054121427598,2.16668215359257
0.246944595741908,-3.14054121427598,2.7060669794118
0.242853462514907,-3.14054121427598,3.26090172438566
0.238895675813118,-3.14054121427598,3.8260364154626
0.235064820729126,-3.14054121427598,4.39632107959108
1.09714391612439,-3.01233830669175,-5.79402801637811
1.02074607044497,-3.01233830669175,-5.04098815377658
0.954295260336719,-3.01233830669175,-4.29497256601838
0.89596756066601,-3.01233830669175,-3.56300552794684
0.844359283096597,-3.01233830669175,-2.85211131440528
0.798372538297883,-3.01233830669175,-2.16931420023702
0.757136262712091,-3.01233830669175,-1.52163846028539
0.719950517316238,-3.01233830669175,-0.916108369393722
0.686246432119978,-3.01233830669175,-0.359748202405343
0.655556898563501,-3.01233830669175,0.140417765836425
0.627494789254112,-3.01233830669175,0.577365260488254
0.601736542095492,-3.01233830669175,0.944070006706817
0.578009628156011,-3.01233830669175,1.23350772964879
0.556082871970464,-3.01233830669175,1.43988774877984
0.535758894510691,-3.01233830669175,1.56676160126161
0.516868154911272,-3.01233830669175,1.62195780178946
0.499264209787741,-3.01233830669175,1.61332703966279
0.482819909419818,-3.01233830669175,1.54872000418099
0.467424321684189,-3.01233830669175,1.43598738464347
0.452980226317137,-3.01233830669175,1.28297987034962
0.439402059836852,-3.01233830669175,1.09749577328715
0.4266142193171,-3.01233830669175,0.88640076355116
0.414549653974568,-3.01233830669175,0.655757850717323
0.403148689161599,-3.01233830669175,0.41160384703929
0.392358039220512,-3.01233830669175,0.159975564770704
0.382129974736528,-3.01233830669175,-0.0930901838347888
0.372421616730865,-3.01233830669175,-0.341556586523543
0.36319433577811,-3.01233830669175,-0.579386831041912
0.354413238290304,-3.01233830669175,-0.800544105136255
0.346046725563719,-3.01233830669175,-0.998991596552923
0.33806611384185,-3.01233830669175,-1.16869249303827
0.330445305766465,-3.01233830669175,-1.30360998233866
0.323160505286623,-3.01233830669175,-1.39770725220043
0.31618996946397,-3.01233830669175,-1.44494749036995
0.309513791721016,-3.01233830669175,-1.43929388459357
0.303113711981158,-3.01233830669175,-1.37470962261765
0.296972949886879,-3.01233830669175,-1.24515789218854
0.291076057888327,-3.01233830669175,-1.0452768194673
0.285408791494136,-3.01233830669175,-0.776654564848976
0.279957994390098,-3.01233830669175,-0.444971364164918
0.274711496475319,-3.01233830669175,-0.0559600306938325
0.269658023152456,-3.01233830669175,0.384646622285576
0.264787114449054,-3.01233830669175,0.871115781494607
0.260089052748964,-3.01233830669175,1.39771463365455
0.25555479808311,-3.01233830669175,1.95871036548672
0.251175930072919,-3.01233830669175,2.5483701637124
0.246944595741908,-3.01233830669175,3.16096121505288
0.242853462514907,-3.01233830669175,3.79075070622948
0.238895675813118,-3.01233830669175,4.43200582396348
0.235064820729126,-3.01233830669175,5.07899375497619
1.09714391612439,-2.88413539910752,-6.55236956386577
1.02074607044497,-2.88413539910752,-5.72423167065305
0.954295260336719,-2.88413539910752,-4.90381045948893
0.89596756066601,-2.88413539910752,-4.09882261242199
0.844359283096597,-2.88413539910752,-3.31698481150086
0.798372538297883,-2.88413539910752,-2.56601373877411
0.757136262712091,-2.88413539910752,-1.85362607629034
0.719950517316238,-2.88413539910752,-1.18753850609816
0.686246432119978,-2.88413539910752,-0.575467710246158
0.655556898563501,-2.88413539910752,-0.0251303707829346
0.627494789254112,-2.88413539910752,0.455756830242916
0.601736542095492,-2.88413539910752,0.859477210782792
0.578009628156011,-2.88413539910752,1.1783140887881
0.556082871970464,-2.88413539910752,1.40592183075757
0.535758894510691,-2.88413539910752,1.5463379850086
0.516868154911272,-2.88413539910752,1.60835364305491
0.499264209787741,-2.88413539910752,1.60078454183736
0.482819909419818,-2.88413539910752,1.53244641829679
0.467424321684189,-2.88413539910752,1.41215500937404
0.452980226317137,-2.88413539910752,1.24872605200997
0.439402059836852,-2.88413539910752,1.05090932779412
0.4266142193171,-2.88413539910752,0.826280202874025
0.414549653974568,-2.88413539910752,0.581403305067546
0.403148689161599,-2.88413539910752,0.322810273604132
0.392358039220512,-2.88413539910752,0.0570327477132279
0.382129974736528,-2.88413539910752,-0.209397633375717
0.372421616730865,-2.88413539910752,-0.469949230433256
0.36319433577811,-2.88413539910752,-0.718090404229943
0.354413238290304,-2.88413539910752,-0.947289515536332
0.346046725563719,-2.88413539910752,-1.15101492512298
0.33806611384185,-2.88413539910752,-1.32273499376043
0.330445305766465,-2.88413539910752,-1.45591808221924
0.323160505286623,-2.88413539910752,-1.54403255126996
0.31618996946397,-2.88413539910752,-1.58054676168316
0.309513791721016,-2.88413539910752,-1.55892907422937
0.303113711981158,-2.88413539910752,-1.47264784967916
0.296972949886879,-2.88413539910752,-1.31517144880307
0.291076057888327,-2.88413539910752,-1.08070256895919
0.285408791494136,-2.88413539910752,-0.7710055817433
0.279957994390098,-2.88413539910752,-0.392297058605722
0.274711496475319,-2.88413539910752,0.0491492244606589
0.269658023152456,-2.88413539910752,0.547059491462963
0.264787114449054,-2.88413539910752,1.09515996640831
0.260089052748964,-2.88413539910752,1.68717687330381
0.25555479808311,-2.88413539910752,2.3168364361566
0.251175930072919,-2.88413539910752,2.97786487897379
0.246944595741908,-2.88413539910752,3.6639884257625
0.242853462514907,-2.88413539910752,4.36893330052985
0.238895675813118,-2.88413539910752,5.08642572728296
0.235064820729126,-2.88413539910752,5.81019193002895
1.09714391612439,-2.75593249152329,-7.34094486233106
1.02074607044497,-2.75593249152329,-6.43780788254408
0.954295260336719,-2.75593249152329,-5.54308191147284
0.89596756066601,-2.75593249152329,-4.66517795783306
0.844359283096597,-2.75593249152329,-3.81250703034049
0.798372538297883,-2.75593249152329,-2.99348013771084
0.757136262712091,-2.75593249152329,-2.21650828865985
0.719950517316238,-2.75593249152329,-1.49000249190326
0.686246432119978,-2.75593249152329,-0.822373756156805
0.655556898563501,-2.75593249152329,-0.222033090136208
0.627494789254112,-2.75593249152329,0.302608497442796
