"Dshore","theta","omega"
1.37108212720261,-3.14151418549366,-4.50473773721842
1.2561061055633,-3.14151418549366,-3.78676925502124
1.15892142750271,-3.14151418549366,-3.07786104346055
1.07569511192273,-3.14151418549366,-2.38707337317282
1.00362144649018,-3.14151418549366,-1.72346651479455
0.940599453051808,-3.14151418549366,-1.09610073896221
0.885024693634226,-3.14151418549366,-0.514036316312278
0.835650765046558,-3.14151418549366,0.0136664825187496
0.791494705505792,-3.14151418549366,0.477947386894393
0.751770886178853,-3.14151418549366,0.869746126178173
0.715843858609501,-3.14151418549366,1.1800024297336
0.683194105963545,-3.14151418549366,1.3996560269242
0.653392757984808,-3.14151418549366,1.51992028642504
0.626082647043949,-3.14151418549366,1.54266993253878
0.600963924427277,-3.14151418549366,1.48364285195716
0.57778300555393,-3.14151418549366,1.35950480765521
0.556323978659922,-3.14151418549366,1.18692156260798
0.536401859426936,-3.14151418549366,0.982558879790533
0.517857244826726,-3.14151418549366,0.76214608528852
0.500552038878578,-3.14151418549366,0.533328900941463
0.484366007687457,-3.14151418549366,0.299619026079845
0.469193981931176,-3.14151418549366,0.0644948264572108
0.454943569145834,-3.14151418549366,-0.168565332172898
0.441533270618809,-3.14151418549366,-0.396083084056939
0.428890921793908,-3.14151418549366,-0.614580063441368
0.416952393152073,-3.14151418549366,-0.820577904572644
0.405660502188329,-3.14151418549366,-1.01059824169722
0.394964097521852,-3.14151418549366,-1.18116270906156
0.384817284183899,-3.14151418549366,-1.32879294091212
0.375178765331012,-3.14151418549366,-1.45001057149535
0.366011280469576,-3.14151418549366,-1.54133723505772
0.357281124077677,-3.14151418549366,-1.59929456584567
0.348957731513474,-3.14151418549366,-1.62040419810568
0.341013321487092,-3.14151418549366,-1.60118776608418
0.333422586282581,-3.14151418549366,-1.53816690402765
0.326162422451747,-3.14151418549366,-1.42786324618253
0.319211695942486,-3.14151418549366,-1.2669105053731
0.312551036632057,-3.14151418549366,-1.05524903323197
0.306162658058145,-3.14151418549366,-0.79658990375634
0.300030198814727,-3.14151418549366,-0.494849588390749
0.294138582634736,-3.14151418549366,-0.153944558579744
0.288473894640385,-3.14151418549366,0.22220871423214
0.283023271622751,-3.14151418549366,0.629693758600355
0.277774804529482,-3.14151418549366,1.06459410308036
0.272717451604753,-3.14151418549366,1.52299327622762
0.267840960848142,-3.14151418549366,2.00097480659759
0.263135800646492,-3.14151418549366,2.49462222274572
0.258593097591088,-3.14151418549366,3.00001905322748
0.254204580626567,-3.14151418549366,3.51324882659832
0.249962530791929,-3.14151418549366,4.0303950714137
1.37108212720261,-3.01329016615598,-4.84552005164148
1.2561061055633,-3.01329016615598,-4.10292346754893
1.15892142750271,-3.01329016615598,-3.36924855011417
1.07569511192273,-3.01329016615598,-2.65341696599499
1.00362144649018,-3.01329016615598,-1.96435038184918
0.940599453051808,-3.01329016615598,-1.31097046433453
0.885024693634226,-3.01329016615598,-0.702198880108841
0.835650765046558,-3.01329016615598,-0.146957295829892
0.791494705505792,-3.01329016615598,0.345832621844523
0.751770886178853,-3.01329016615598,0.767249206256614
0.715843858609501,-3.01329016615598,1.10837079074859
0.683194105963545,-3.01329016615598,1.36027570866266
0.653392757984808,-3.01329016615598,1.51429654575667
0.626082647043949,-3.01329016615598,1.57167190387493
0.600963924427277,-3.01329016615598,1.54652136495781
0.57778300555393,-3.01329016615598,1.45382664871784
0.556323978659922,-3.01329016615598,1.30856947486752
0.536401859426936,-3.01329016615598,1.12573156311937
0.517857244826726,-3.01329016615598,0.919533228985944
0.500552038878578,-3.01329016615598,0.697622118434617
0.484366007687457,-3.01329016615598,0.464284559508637
0.469193981931176,-3.01329016615598,0.223779777169584
0.454943569145834,-3.01329016615598,-0.0196330036209548
0.441533270618809,-3.01329016615598,-0.261694557901399
0.428890921793908,-3.01329016615598,-0.498145660710161
0.416952393152073,-3.01329016615598,-0.724727087085662
0.405660502188329,-3.01329016615598,-0.937179612066317
0.394964097521852,-3.01329016615598,-1.13124401069054
0.384817284183899,-3.01329016615598,-1.30266105799675
0.375178765331012,-3.01329016615598,-1.44717152902337
0.366011280469576,-3.01329016615598,-1.5605161988088
0.357281124077677,-3.01329016615598,-1.63843584239147
0.348957731513474,-3.01329016615598,-1.67667123480979
0.341013321487092,-3.01329016615598,-1.67096315110218
0.333422586282581,-3.01329016615598,-1.61705236630706
0.326162422451747,-3.01329016615598,-1.51067965546284
0.319211695942486,-3.01329016615598,-1.34771690763816
0.312551036632057,-3.01329016615598,-1.12790425103486
0.306162658058145,-3.01329016615598,-0.855392956606208
0.300030198814727,-3.01329016615598,-0.53457457750431
0.294138582634736,-3.01329016615598,-0.169840666881282
0.288473894640385,-3.01329016615598,0.234417222110766
0.283023271622751,-3.01329016615598,0.673807536319716
0.277774804529482,-3.01329016615598,1.14393872259346
0.272717451604753,-3.01329016615598,1.64041922777988
0.267840960848142,-3.01329016615598,2.15885749872687
0.263135800646492,-3.01329016615598,2.69486198228231
0.258593097591088,-3.01329016615598,3.24404112529408
0.254204580626567,-3.01329016615598,3.80200337461009
0.249962530791929,-3.01329016615598,4.3643571770782
1.37108212720261,-2.8850661468183,-5.18961765117448
1.2561061055633,-2.8850661468183,-4.42505855357159
1.15892142750271,-2.8850661468183,-3.6692037617755
1.07569511192273,-2.8850661468183,-2.93075758159302
1.00362144649018,-2.8850661468183,-2.21842431883092
0.940599453051808,-2.8850661468183,-1.54090827929602
0.885024693634226,-2.8850661468183,-0.906913768795123
0.835650765046558,-2.8850661468183,-0.325145093135013
0.791494705505792,-2.8850661468183,0.195693441877502
0.751770886178853,-2.8850661468183,0.646897530435627
0.715843858609501,-2.8850661468183,1.01976286673256
0.683194105963545,-2.8850661468183,1.30558514496151
0.653392757984808,-2.8850661468183,1.4958916579494
0.626082647043949,-2.8850661468183,1.5912330927972
0.600963924427277,-2.8850661468183,1.60389342686383
0.57778300555393,-2.8850661468183,1.5469419591722
0.556323978659922,-2.8850661468183,1.43344798874523
0.536401859426936,-2.8850661468183,1.27648081460581
0.517857244826726,-2.8850661468183,1.08854021586546
0.500552038878578,-2.8850661468183,0.877209704852113
0.484366007687457,-2.8850661468183,0.64755857413173
0.469193981931176,-2.8850661468183,0.404635843536472
0.454943569145834,-2.8850661468183,0.153490532898493
0.441533270618809,-2.8850661468183,-0.100828337950048
0.428890921793908,-2.8850661468183,-0.353271749176996
0.416952393152073,-2.8850661468183,-0.598790680950192
0.405660502188329,-2.8850661468183,-0.832336113437479
0.394964097521852,-2.8850661468183,-1.0488590268067
0.384817284183899,-2.8850661468183,-1.2433104012257
0.375178765331012,-2.8850661468183,-1.41064121686233
0.366011280469576,-2.8850661468183,-1.54580245388441
0.357281124077677,-2.8850661468183,-1.64374509245981
0.348957731513474,-2.8850661468183,-1.69942011275635
0.341013321487092,-2.8850661468183,-1.70777849494189
0.333422586282581,-2.8850661468183,-1.66377121918426
0.326162422451747,-2.8850661468183,-1.56234926565132
0.319211695942486,-2.8850661468183,-1.39861365993243
0.312551036632057,-2.8850661468183,-1.17209219697454
0.306162658058145,-2.8850661468183,-0.887360733876755
0.300030198814727,-2.8850661468183,-0.549270103984059
0.294138582634736,-2.8850661468183,-0.162671140641449
0.288473894640385,-2.8850661468183,0.267585322806089
0.283023271622751,-2.8850661468183,0.736648453013556
0.277774804529482,-2.8850661468183,1.23966741663596
0.272717451604753,-2.8850661468183,1.77179138032832
0.267840960848142,-2.8850661468183,2.32816951074564
0.263135800646492,-2.8850661468183,2.90395097454292
0.258593097591088,-2.8850661468183,3.49428493837518
0.254204580626567,-2.8850661468183,4.09432056889742
0.249962530791929,-2.8850661468183,4.69920703276465
1.37108212720261,-2.75684212748062,-5.53580906327281
1.2561061055633,-2.75684212748062,-4.75219532257101
1.15892142750271,-2.75684212748062,-3.97698634802302
1.07569511192273,-2.75684212748062,-3.21858690578264
1.00362144649018,-2.75684212748062,-2.48540176200368
0.940599453051808,-2.75684212748062,-1.78583568283994
0.885024693634226,-2.75684212748062,-1.12829343444524
0.835650765046558,-2.75684212748062,-0.521179782973364
0.791494705505792,-2.75684212748062,0.0271005054218639
0.751770886178853,-2.75684212748062,0.508142664586647
0.715843858609501,-2.75684212748062,0.913541928367175
0.683194105963545,-2.75684212748062,1.23489353060964
0.653392757984808,-2.75684212748062,1.46399827188194
0.626082647043949,-2.75684212748062,1.60066610871964
0.600963924427277,-2.75684212748062,1.65512145466152
0.57778300555393,-2.75684212748062,1.63828577399034
0.556323978659922,-2.75684212748062,1.56108053098884
0.536401859426936,-2.75684212748062,1.43442718993977
0.517857244826726,-2.75684212748062,1.26888688666994
0.500552038878578,-2.75684212748062,1.07191029364294
0.484366007687457,-2.75684212748062,0.849357366463202
0.469193981931176,-2.75684212748062,0.607075234418257
0.454943569145834,-2.75684212748062,0.350911026795628
0.441533270618809,-2.75684212748062,0.0867118728828399
0.428890921793908,-2.75684212748062,-0.179675098032582
0.416952393152073,-2.75684212748062,-0.442402756663113
0.405660502188329,-2.75684212748062,-0.695623973721228
0.394964097521852,-2.75684212748062,-0.933491619919402
0.384817284183899,-2.75684212748062,-1.15015856597011
0.375178765331012,-2.75684212748062,-1.33977768258583
0.366011280469576,-2.75684212748062,-1.49650184047903
0.357281124077677,-2.75684212748062,-1.61448391036219
0.348957731513474,-2.75684212748062,-1.68787676294778
0.341013321487092,-2.75684212748062,-1.71083326894829
