"coeff_name","estimate","std"
"tau.s(ID).1",-0.418271646633356,0.159894739188595
"tau.s(ID).2",-0.150733338275728,0.1448234666426
"tau.s(ID).3",-0.0134973905886481,0.1460656750918
"tau.s(ID).4",-0.14868915444621,0.145499467382517
"tau.s(ID).5",0.510113170251212,0.162870576786122
"tau.s(ID).6",0.220855752612237,0.145557763288082
"nu.s(ID).1",0.00220261917117313,0.036420934483227
"nu.s(ID).2",0.000171879940658568,0.0107415925177581
"nu.s(ID).3",-0.0004859652215883,0.0129167039002908
"nu.s(ID).4",0.000131373746255923,0.0105905024090982
"nu.s(ID).5",-0.00197764732517284,0.0335172418190675
"nu.s(ID).6",-8.39334089507706e-05,0.010457909016855
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0513593173556052,0.153033811430533
"nu.(Intercept)",1.37279693585589,0.0407248738339729
"tau.s(ID)",2.35620178067709,0.643812449093306
"nu.s(ID)",9.12677895841207,16.1449410701865
"log_sigma_obs",0,NA
