"coeff_name","estimate","std"
"tau.s(ID).1",0.000555173238335247,0.0231544482218967
"tau.s(ID).2",0.000638870944641491,0.0251026043359857
"tau.s(ID).3",0.00205786524362105,0.0639039158873452
"tau.s(ID).4",0.00162572783421466,0.0513196925123091
"tau.s(ID).5",0.000510321410480471,0.0222177483511847
"tau.s(ID).6",0.000679829179507378,0.0259800885442889
"tau.s(ID).7",-0.00149682470395859,0.0478702048487033
"tau.s(ID).8",-0.002034279634457,0.0634134424223136
"tau.s(ID).9",0.000228673055276751,0.017447996557278
"tau.s(ID).10",0.0010958001952363,0.0364898038087839
"tau.s(ID).11",-0.0012990860427082,0.0422783608986857
"tau.s(ID).12",-0.00262030626868926,0.0805631878299121
"nu.s(ID).1",-0.0523261913478391,0.0518905401618317
"nu.s(ID).2",-0.129633869438358,0.0530360822628406
"nu.s(ID).3",-0.0660919071978769,0.0565301940359364
"nu.s(ID).4",0.0201969784948012,0.0525278475569593
"nu.s(ID).5",-0.0741387264697003,0.0529733834730527
"nu.s(ID).6",-0.0398638052389065,0.0509690533770532
"nu.s(ID).7",0.00435076215297374,0.0537301438213591
"nu.s(ID).8",-0.00149024703485715,0.0555375727677157
"nu.s(ID).9",-0.0925495168813909,0.0534893767941334
"nu.s(ID).10",0.0827413600528356,0.0504108749097
"nu.s(ID).11",0.0762324989373076,0.0523276216329976
"nu.s(ID).12",0.264099224507994,0.0601029432680973
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0305709651001644,0.0651108701768045
"nu.(Intercept)",1.42305989918738,0.0431294886680768
"tau.s(ID)",8.26481602423929,30.3250604506085
"nu.s(ID)",4.42936084019986,0.481056172957473
"log_sigma_obs",0,NA
