"coeff_name","estimate","std"
"tau.s(ID).1",-0.0686372470856154,0.165110878434951
"tau.s(ID).2",0.00401258422469521,0.167502839105405
"tau.s(ID).3",-0.168578912001318,0.168253598676089
"tau.s(ID).4",0.0757878113885665,0.147938320889864
"tau.s(ID).5",0.381843869072142,0.178608739032883
"tau.s(ID).6",-0.128768321707821,0.154597354052976
"tau.s(ID).7",0.128865763072337,0.152605912321623
"tau.s(ID).8",0.154369711122373,0.152512674645303
"tau.s(ID).9",-0.438127192498849,0.172675254172074
"tau.s(ID).10",-0.108578716177034,0.152890060100615
"tau.s(ID).11",0.216961007553562,0.156196631509635
"tau.s(ID).12",-0.16446088127125,0.154513139206163
"nu.s(ID).1",-0.112245656522794,0.07844313769512
"nu.s(ID).2",-0.120696312308237,0.0798313547151722
"nu.s(ID).3",-0.110650555139458,0.0792759132138042
"nu.s(ID).4",0.114063802467391,0.0710225173196226
"nu.s(ID).5",-0.120765327036352,0.0844295691682644
"nu.s(ID).6",-0.00372737637766866,0.0727312788914071
"nu.s(ID).7",-0.0206288907044325,0.0724369445967465
"nu.s(ID).8",0.000950622438191916,0.0722559966251978
"nu.s(ID).9",0.187612213523847,0.0802630869302065
"nu.s(ID).10",0.0267572463933855,0.0721368290835013
"nu.s(ID).11",-0.0317800985545894,0.0739505204493515
"nu.s(ID).12",0.12421995982148,0.0733593148615526
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.087175787167991,0.0950964021273653
"nu.(Intercept)",1.38002222947546,0.0451818098747666
"tau.s(ID)",2.77336187600276,0.594932517119653
"nu.s(ID)",4.25408024280607,0.585842929705093
"log_sigma_obs",0,NA
