"coeff_name","estimate","std"
"tau.s(ID).1",-1.99788997160698e-05,0.00348473625498088
"tau.s(ID).2",-5.57305148062163e-05,0.00432902352717096
"tau.s(ID).3",-4.18971861330376e-05,0.00393058196938466
"tau.s(ID).4",4.49757193606935e-05,0.00401204119394682
"tau.s(ID).5",8.85490219723865e-05,0.00550257714796757
"tau.s(ID).6",-1.57089340323044e-05,0.00343101275610512
"nu.s(ID).1",-0.0274666335502806,0.0556446193671798
"nu.s(ID).2",0.00376059882873817,0.0555591143275411
"nu.s(ID).3",0.197562859851546,0.0553938658705513
"nu.s(ID).4",0.051600060154926,0.0553548201623604
"nu.s(ID).5",-0.210669729335623,0.0562783806650279
"nu.s(ID).6",-0.0161966519325185,0.0555441292611486
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.160648094384621,0.0942804203182552
"nu.(Intercept)",1.4201985848587,0.0681112979244089
"tau.s(ID)",11.4019552668297,49.3797491391433
"nu.s(ID)",4.18409912190338,0.604905280884419
"log_sigma_obs",0,NA
