"coeff_name","estimate","std"
"tau.s(ID).1",-1.80246875641709e-07,0.000318547226492301
"tau.s(ID).2",3.87698662106931e-07,0.000444155315395354
"tau.s(ID).3",-1.27644270630858e-07,0.000297161088235636
"tau.s(ID).4",-6.32454237959284e-08,0.00027983809577433
"tau.s(ID).5",7.1096682090977e-07,0.000697179315863627
"tau.s(ID).6",-4.51458517011551e-08,0.000276973510065012
"tau.s(ID).7",-2.40592854761756e-07,0.000349457117048867
"tau.s(ID).8",-4.4019900630877e-07,0.000482298611002065
"tau.s(ID).9",-4.4534747592836e-07,0.000486126641408033
"tau.s(ID).10",6.85622287322374e-07,0.000676219092021335
"tau.s(ID).11",-3.31491635439824e-07,0.000405467522184044
"tau.s(ID).12",2.01292773077144e-07,0.000328637541034102
"nu.s(ID).1",-0.0624103969856465,0.0529581140293004
"nu.s(ID).2",-0.0625079530141455,0.0522124473681349
"nu.s(ID).3",0.10299764964266,0.0526272170697206
"nu.s(ID).4",0.0873106742054572,0.0517202396584712
"nu.s(ID).5",-0.324946013569958,0.0561234913349
"nu.s(ID).6",0.147827235261898,0.0521759036405269
"nu.s(ID).7",-0.16033955864106,0.0547921938080481
"nu.s(ID).8",0.0736472857297578,0.051790078537944
"nu.s(ID).9",0.083614150458976,0.0521935678622359
"nu.s(ID).10",-0.0539652631867757,0.0523316475082182
"nu.s(ID).11",0.0918019291901914,0.0521408432401232
"nu.s(ID).12",0.0466314313415799,0.0520143840471445
"omega.te(theta,Ishore).1",-5.16235177810772,0.756995210163203
"omega.te(theta,Ishore).2",-10.0560604906674,0.873509614112079
"omega.te(theta,Ishore).3",-14.0088338114885,1.00229106560581
"omega.te(theta,Ishore).4",-25.8666986152437,45.3340770801642
"omega.te(theta,Ishore).5",-1.96878864848945,0.752258781468203
"omega.te(theta,Ishore).6",1.95059023709179,0.625675764243222
"omega.te(theta,Ishore).7",1.30921816154914,0.507484787555676
"omega.te(theta,Ishore).8",0.492479471482076,0.906970740658766
"omega.te(theta,Ishore).9",-12.4732586815257,6.00700175022788
"omega.te(theta,Ishore).10",0.702237632507645,0.819752508606778
"omega.te(theta,Ishore).11",-1.32749731870162,0.527971066423111
"omega.te(theta,Ishore).12",-1.75937716673908,0.48358852257119
"omega.te(theta,Ishore).13",-2.10682386495909,0.592766830859875
"omega.te(theta,Ishore).14",13.0028428111304,15.5022822012877
"omega.te(theta,Ishore).15",1.1041578624216,0.778375340565224
"omega.te(theta,Ishore).16",-1.39503278968539,0.547806756303781
"omega.te(theta,Ishore).17",-0.190940574907214,0.294655577619423
"omega.te(theta,Ishore).18",0.967571695274364,0.758442582030901
"omega.te(theta,Ishore).19",0.619929433224468,13.6433266314687
"omega.te(theta,Ishore).20",-1.92872691064244,1.51929686529889
"omega.te(theta,Ishore).21",4.90475235227718,0.83084807461307
"omega.te(theta,Ishore).22",9.65630771245589,0.92212403287656
"omega.te(theta,Ishore).23",11.5466947923437,1.06233316647219
"omega.te(theta,Ishore).24",31.7250706164578,67.6091406852934
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0772708736032838,0.0662213606635159
"nu.(Intercept)",1.35873879525232,0.0499698848449372
"omega.(Intercept)",-0.0124259208501458,0.0619639523903478
"tau.s(ID)",16.4050144648838,901.711152422788
"nu.s(ID)",3.9957198311309,0.444766098514501
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.8401424834352,NA
"D0",0.65148359571601,NA
"D1",0.113840838251422,NA
"sigma_D",1.68724759384421,NA
"sigma_theta",0.640997886057393,NA
